Time [ps],MSD Values,Log Time,Log MSD 
32.69900000002235,0.11260174959897995,12.959844447906553,-2.1838979721069336
32.799000000057276,0.06888259202241898,12.962194625251508,-2.675351858139038
32.89900000003399,0.07441915571689606,12.96453929221076,-2.5980420112609863
32.99900000001071,0.10316487401723862,12.966878474563934,-2.2714269161224365
33.099000000045635,0.07443675398826599,12.969212197910155,-2.5978055000305176
33.19900000002235,0.11087603867053986,12.971540487669746,-2.1993424892425537
33.299000000057276,0.054440196603536606,12.973863369085885,-2.9106523990631104
33.39900000003399,0.10132751613855362,12.976180867226248,-2.2893972396850586
33.49900000001071,0.07746578007936478,12.978493006984626,-2.5579190254211426
33.599000000045635,0.030830804258584976,12.980799813082541,-3.479240894317627
33.69900000002235,0.034961823374032974,12.983101310070822,-3.3534984588623047
33.799000000057276,0.04878074675798416,12.985397522331171,-3.0204195976257324
33.89900000003399,0.07303140312433243,12.987688474077727,-2.616865634918213
33.99900000001071,0.0928802639245987,12.989974189358584,-2.376444101333618
34.099000000045635,0.10058644413948059,12.992254692057308,-2.2967376708984375
34.19900000002235,0.16415224969387054,12.994530005894443,-1.806960940361023
34.299000000057276,0.0930590033531189,12.996800154428984,-2.374521493911743
34.39900000003399,0.1112811341881752,12.999065161059836,-2.195695638656616
34.49900000001071,0.08588804304599762,13.001325049027272,-2.4547107219696045
34.599000000045635,0.10868734866380692,13.003579841414362,-2.2192797660827637
34.69900000002235,0.12605969607830048,13.005829561148378,-2.0709996223449707
34.799000000057276,0.12216362357139587,13.008074231002201,-2.102393865585327
34.89900000003399,0.09875180572271347,13.010313873595706,-2.315145492553711
34.99900000001071,0.11134637892246246,13.012548511397123,-2.1951093673706055
35.099000000045635,0.15402117371559143,13.01477816672439,-1.870665192604065
35.19900000002235,0.1018049493432045,13.017002861746503,-2.284696578979492
35.299000000057276,0.1289062649011612,13.019222618484815,-2.0486698150634766
35.39900000003399,0.10942243039608002,13.021437458814368,-2.2125394344329834
35.49900000001071,0.1622764766216278,13.023647404465171,-1.8184537887573242
35.599000000045635,0.1272800713777542,13.025852477023484,-2.0613653659820557
35.69900000002235,0.15084423124790192,13.028052697933088,-1.891507625579834
35.799000000057276,0.17218609154224396,13.030248088496522,-1.7591794729232788
35.89900000003399,0.16387860476970673,13.032438669876342,-1.8086293935775757
35.99900000001071,0.15920141339302063,13.034624463096321,-1.8375850915908813
36.099000000045635,0.1354672759771347,13.036805489042683,-1.9990252256393433
36.19900000002235,0.13254591822624207,13.038981768465277,-2.0208261013031006
36.299000000057276,0.12092959135770798,13.041153321978786,-2.112546682357788
36.39900000003399,0.11466345191001892,13.043320170063875,-2.1657538414001465
36.49900000001071,0.16723944246768951,13.045482333068371,-1.788328766822815
36.599000000045635,0.13279001414775848,13.047639831208393,-2.018986225128174
36.69900000002235,0.09443441033363342,13.049792684569493,-2.359849691390991
36.799000000057276,0.05307173728942871,13.051940913107783,-2.936110734939575
36.89900000003399,0.053616881370544434,13.054084536651034,-2.925891399383545
36.99900000001071,0.06622966378927231,13.056223574899784,-2.7146267890930176
37.099000000045635,0.09671138972043991,13.058358047428417,-2.336024045944214
37.19900000002235,0.11701613664627075,13.060487973686241,-2.1454434394836426
37.299000000057276,0.11830761283636093,13.062613372998555,-2.134467124938965
37.39900000003399,0.10243940353393555,13.064734264567692,-2.2784838676452637
37.49900000001071,0.07997109740972519,13.06685066747407,-2.526089906692505
37.599000000045635,0.06675507873296738,13.068962600677214,-2.7067248821258545
37.69900000002235,0.08599335700273514,13.071070083016778,-2.4534852504730225
37.799000000057276,0.10269447416067123,13.073173133213556,-2.2759969234466553
37.89900000003399,0.0713602602481842,13.075271769870477,-2.640014171600342
37.99900000001071,0.11460576951503754,13.077366011473593,-2.16625714302063
38.099000000045635,0.13219955563545227,13.079455876393052,-2.0234427452087402
38.19900000002235,0.10682577639818192,13.081541382884074,-2.236556053161621
38.299000000057276,0.09970276802778244,13.083622549087899,-2.3055617809295654
38.39900000003399,0.11237747222185135,13.085699393032737,-2.18589186668396
38.49900000001071,0.15335047245025635,13.087771932634709,-1.8750293254852295
38.599000000045635,0.12354276329278946,13.089840185698769,-2.09116792678833
38.69900000002235,0.12095411121845245,13.091904169919621,-2.1123440265655518
38.799000000057276,0.14405149221420288,13.093963902882631,-1.937584400177002
38.89900000003399,0.16183140873908997,13.096019402064726,-1.8212001323699951
38.99900000001071,0.14562557637691498,13.098070684835283,-1.9267164468765259
39.099000000045635,0.1354680061340332,13.10011776845701,-1.999019742012024
39.19900000002235,0.1679587960243225,13.102160670086809,-1.784036636352539
39.299000000057276,0.14020508527755737,13.104199406776658,-1.9646490812301636
39.39900000003399,0.15068909525871277,13.106233995474446,-1.8925365209579468
39.49900000001071,0.13115626573562622,13.108264453024827,-2.0313658714294434
39.599000000045635,0.10445143282413483,13.110290796170059,-2.259033203125
39.69900000002235,0.11652207374572754,13.112313041550827,-2.149674654006958
39.799000000057276,0.14096824824810028,13.114331205707064,-1.9592206478118896
39.89900000003399,0.13958410918712616,13.116345305078767,-1.9690879583358765
39.99900000001071,0.08445165306329727,13.11835535600679,-2.471575975418091
40.099000000045635,0.10267174243927002,13.120361374733656,-2.2762184143066406
40.19900000002235,0.07079923152923584,13.122363377404328,-2.647907257080078
40.299000000057276,0.06219429150223732,13.124361380067002,-2.777492046356201
40.39900000003399,0.05145068094134331,13.126355398673866,-2.9671316146850586
40.49900000001071,0.07829339057207108,13.128345449081877,-2.5472919940948486
40.599000000045635,0.04393722116947174,13.130331547053506,-3.124993324279785
40.69900000002235,0.07189654558897018,13.132313708257497,-2.6325271129608154
40.799000000057276,0.08586511015892029,13.134291948269603,-2.4549777507781982
40.89900000003399,0.09238041192293167,13.13626628257332,-2.381840229034424
40.99900000001071,0.07829049229621887,13.138236726560619,-2.5473291873931885
41.099000000045635,0.07356825470924377,13.14020329553266,-2.609541654586792
41.19900000002235,0.05407411605119705,13.142166004700508,-2.9173996448516846
41.299000000057276,0.08079290390014648,13.144124869185841,-2.515866279602051
41.39900000003399,0.05749458074569702,13.146079904021645,-2.856064558029175
41.49900000001071,0.02678327076137066,13.148031124152906,-3.6199777126312256
41.599000000045635,0.025358082726597786,13.149978544437301,-3.6746578216552734
41.69900000002235,0.03218952938914299,13.151922179645874,-3.4361140727996826
41.799000000057276,0.045314520597457886,13.1538620444637,-3.094127655029297
41.89900000003399,0.06418541818857193,13.155798153490567,-2.7459793090820312
41.99900000001071,0.07143639028072357,13.15773052124162,-2.6389479637145996
42.099000000045635,0.052036434412002563,13.159659162148026,-2.9558112621307373
42.19900000002235,0.07663289457559586,13.16158409055761,-2.5687289237976074
42.299000000057276,0.08984337747097015,13.163505320735505,-2.4096872806549072
42.39900000003399,0.06818810105323792,13.165422866864775,-2.6854851245880127
42.49900000001071,0.1174398809671402,13.16733674304706,-2.141828775405884
42.599000000045635,0.12224207073450089,13.169246963303179,-2.1017520427703857
