Time [ps],MSD Values,Log Time,Log MSD 
31.99900000001071,0.857227623462677,12.943236711506893,-0.15405181050300598
32.099000000045635,0.8470243811607361,12.945626198904275,-0.1660257875919342
32.19900000002235,0.8356952667236328,12.948009990259552,-0.17949125170707703
32.299000000057276,0.7311734557151794,12.950388112664518,-0.3131045401096344
32.39900000003399,0.7937996983528137,12.952760593018148,-0.2309241145849228
32.49900000001071,0.8012086749076843,12.955127458028414,-0.2216338813304901
32.599000000045635,0.8517999649047852,12.957488734214095,-0.1604035645723343
32.69900000002235,0.8311884999275208,12.959844447906553,-0.18489868938922882
32.799000000057276,0.8998339772224426,12.962194625251508,-0.10554499924182892
32.89900000003399,0.9638407826423645,12.96453929221076,-0.036829158663749695
32.99900000001071,0.9280366897583008,12.966878474563934,-0.0746840089559555
33.099000000045635,1.0406774282455444,12.969212197910155,0.03987187519669533
33.19900000002235,1.0384889841079712,12.971540487669746,0.03776675835251808
33.299000000057276,1.0178439617156982,12.973863369085885,0.017686627805233
33.39900000003399,1.0149651765823364,12.976180867226248,0.014854302629828453
33.49900000001071,1.021999478340149,12.978493006984626,0.021760981529951096
33.599000000045635,0.9925384521484375,12.980799813082541,-0.007489524316042662
33.69900000002235,0.9650327563285828,12.983101310070822,-0.03559323400259018
33.799000000057276,0.8495363593101501,12.985397522331171,-0.16306453943252563
33.89900000003399,0.8724002242088318,12.987688474077727,-0.13650697469711304
33.99900000001071,0.9139257073402405,12.989974189358584,-0.09000599384307861
34.099000000045635,0.8702848553657532,12.992254692057308,-0.1389346867799759
34.19900000002235,0.9088249206542969,12.994530005894443,-0.09560280293226242
34.299000000057276,0.9520482420921326,12.996800154428984,-0.04913957417011261
34.39900000003399,0.9160006642341614,12.999065161059836,-0.08773818612098694
34.49900000001071,1.0926693677902222,13.001325049027272,0.08862366527318954
34.599000000045635,1.1881053447723389,13.003579841414362,0.172359898686409
34.69900000002235,1.1189836263656616,13.005829561148378,0.11242078989744186
34.799000000057276,1.1380324363708496,13.008074231002201,0.12930083274841309
34.89900000003399,1.1537044048309326,13.010313873595706,0.1429779827594757
34.99900000001071,1.2264515161514282,13.012548511397123,0.2041250616312027
35.099000000045635,1.0877876281738281,13.01477816672439,0.0841459259390831
35.19900000002235,1.060850977897644,13.017002861746503,0.05907139554619789
35.299000000057276,0.9812031388282776,13.019222618484815,-0.018975766375660896
35.39900000003399,0.9827766418457031,13.021437458814368,-0.017373405396938324
35.49900000001071,0.9471507668495178,13.023647404465171,-0.05429699644446373
35.599000000045635,0.9172514081001282,13.025852477023484,-0.08637368679046631
35.69900000002235,0.8795762658119202,13.028052697933088,-0.1283150017261505
35.799000000057276,0.9124757647514343,13.030248088496522,-0.09159375727176666
35.89900000003399,0.8244715332984924,13.032438669876342,-0.19301265478134155
35.99900000001071,0.9714338183403015,13.034624463096321,-0.0289821345359087
36.099000000045635,0.9762988090515137,13.036805489042683,-0.023986581712961197
36.19900000002235,0.9006697535514832,13.038981768465277,-0.10461662709712982
36.299000000057276,0.8056354522705078,13.041153321978786,-0.21612393856048584
36.39900000003399,0.7697849273681641,13.043320170063875,-0.2616441547870636
36.49900000001071,0.7476648688316345,13.045482333068371,-0.29080045223236084
36.599000000045635,0.7485172748565674,13.047639831208393,-0.2896609604358673
36.69900000002235,0.706149160861969,13.049792684569493,-0.3479287624359131
36.799000000057276,0.6331813931465149,13.051940913107783,-0.456998348236084
36.89900000003399,0.643298327922821,13.054084536651034,-0.44114670157432556
36.99900000001071,0.619996964931488,13.056223574899784,-0.4780406951904297
37.099000000045635,0.5339962840080261,13.058358047428417,-0.6273664236068726
37.19900000002235,0.577659547328949,13.060487973686241,-0.5487706065177917
37.299000000057276,0.5542343258857727,13.062613372998555,-0.5901677012443542
37.39900000003399,0.651287853717804,13.064734264567692,-0.42880356311798096
37.49900000001071,0.6934129595756531,13.06685066747407,-0.3661295771598816
37.599000000045635,0.6483839154243469,13.068962600677214,-0.4332723021507263
37.69900000002235,0.5701504349708557,13.071070083016778,-0.5618550181388855
37.799000000057276,0.5505974888801575,13.073173133213556,-0.5967512726783752
37.89900000003399,0.4953557252883911,13.075271769870477,-0.7024791240692139
37.99900000001071,0.40727224946022034,13.077366011473593,-0.8982734084129333
38.099000000045635,0.3980235755443573,13.079455876393052,-0.9212440252304077
38.19900000002235,0.3575601279735565,13.081541382884074,-1.028451681137085
38.299000000057276,0.39673471450805664,13.083622549087899,-0.9244874715805054
38.39900000003399,0.43154796957969666,13.085699393032737,-0.840376615524292
38.49900000001071,0.41969144344329834,13.087771932634709,-0.8682354688644409
38.599000000045635,0.3985963761806488,13.089840185698769,-0.9198060035705566
38.69900000002235,0.4203016757965088,13.091904169919621,-0.866782546043396
38.799000000057276,0.41273537278175354,13.093963902882631,-0.8849486112594604
38.89900000003399,0.4132624566555023,13.096019402064726,-0.8836724162101746
38.99900000001071,0.4251042306423187,13.098070684835283,-0.8554208874702454
39.099000000045635,0.40332451462745667,13.10011776845701,-0.9080138206481934
39.19900000002235,0.45567283034324646,13.102160670086809,-0.785980224609375
39.299000000057276,0.4133494794368744,13.104199406776658,-0.8834618330001831
39.39900000003399,0.37031111121177673,13.106233995474446,-0.9934117794036865
39.49900000001071,0.3467491567134857,13.108264453024827,-1.0591535568237305
39.599000000045635,0.3559957444667816,13.110290796170059,-1.0328364372253418
39.69900000002235,0.3748878538608551,13.112313041550827,-0.9811283349990845
39.799000000057276,0.4166294038295746,13.114331205707064,-0.8755581378936768
39.89900000003399,0.3860165774822235,13.116345305078767,-0.9518750309944153
39.99900000001071,0.3806861937046051,13.11835535600679,-0.9657799005508423
40.099000000045635,0.40637192130088806,13.120361374733656,-0.9004864692687988
40.19900000002235,0.42982468008995056,13.122363377404328,-0.844377875328064
40.299000000057276,0.44097578525543213,13.124361380067002,-0.8187652826309204
40.39900000003399,0.4080756604671478,13.126355398673866,-0.8963027000427246
40.49900000001071,0.5022563934326172,13.128345449081877,-0.688644528388977
40.599000000045635,0.4716009199619293,13.130331547053506,-0.7516221404075623
40.69900000002235,0.5041069388389587,13.132313708257497,-0.6849668622016907
40.799000000057276,0.5196242928504944,13.134291948269603,-0.6546492576599121
40.89900000003399,0.4233413636684418,13.13626628257332,-0.859576404094696
40.99900000001071,0.46341368556022644,13.138236726560619,-0.7691351175308228
41.099000000045635,0.4570746421813965,13.14020329553266,-0.78290855884552
41.19900000002235,0.4057201147079468,13.142166004700508,-0.9020917415618896
41.299000000057276,0.4460759460926056,13.144124869185841,-0.8072660565376282
41.39900000003399,0.466625452041626,13.146079904021645,-0.7622283697128296
41.49900000001071,0.46521738171577454,13.148031124152906,-0.7652505040168762
41.599000000045635,0.45814085006713867,13.149978544437301,-0.78057861328125
41.69900000002235,0.41441258788108826,13.151922179645874,-0.8808932304382324
41.799000000057276,0.42438626289367676,13.1538620444637,-0.8571112155914307
41.89900000003399,0.4359332025051117,13.155798153490567,-0.8302662372589111
41.99900000001071,0.4349621534347534,13.15773052124162,-0.8324962854385376
42.099000000045635,0.4121408760547638,13.159659162148026,-0.8863900303840637
42.19900000002235,0.3901495039463043,13.16158409055761,-0.9412252902984619
42.299000000057276,0.3418264091014862,13.163505320735505,-1.0734522342681885
42.39900000003399,0.3487696647644043,13.165422866864775,-1.0533435344696045
42.49900000001071,0.35881713032722473,13.16733674304706,-1.024942398071289
