Time [ps],MSD Values,Log Time,Log MSD 
27.799000000057276,6.401664733886719,12.837344422372032,1.856558084487915
27.899000000033993,6.472634792327881,12.840000466430148,1.8675832748413086
27.99900000001071,6.528199672698975,12.842649474601725,1.8761311769485474
28.099000000045635,6.522529602050781,12.845291484064564,1.8752622604370117
28.19900000002235,6.536059856414795,12.84792653170257,1.877334475517273
28.299000000057276,6.557355880737305,12.850554654108839,1.8805874586105347
28.399000000033993,6.5697340965271,12.853175887588712,1.882473349571228
28.49900000001071,6.594621181488037,12.855790268162783,1.8862543106079102
28.599000000045635,6.677589416503906,12.858397831569864,1.8987571001052856
28.69900000002235,6.68470573425293,12.86099861326992,1.8998222351074219
28.799000000057276,6.676433563232422,12.863592648446968,1.8985838890075684
28.899000000033993,6.692470550537109,12.866179972011919,1.9009830951690674
28.99900000001071,6.714357376098633,12.86876061860541,1.9042481184005737
29.099000000045635,6.727194309234619,12.871334622600584,1.906158208847046
29.19900000002235,6.734193325042725,12.873902018105829,1.9071980714797974
29.299000000057276,6.733532905578613,12.876462838967504,1.907099962234497
29.399000000033993,6.773693561553955,12.8790171187726,1.9130464792251587
29.49900000001071,6.789720058441162,12.881564890851399,1.9154096841812134
29.599000000045635,6.842048168182373,12.884106188280072,1.9230871200561523
29.69900000002235,6.881160259246826,12.886641043883259,1.9287872314453125
29.799000000057276,6.954703330993652,12.889169490236618,1.9394181966781616
29.899000000033993,6.967202186584473,12.891691559669328,1.9412137269973755
29.99900000001071,7.01043701171875,12.894207284266574,1.9474000930786133
30.099000000045635,7.0508623123168945,12.896716695872,1.9531499147415161
30.19900000002235,7.112186431884766,12.89921982609012,1.961809754371643
30.299000000057276,7.172745227813721,12.901716706288706,1.9702885150909424
30.399000000033993,7.2157440185546875,12.904207367601158,1.97626531124115
30.49900000001071,7.241310119628906,12.90669184092882,1.979802131652832
30.599000000045635,7.2838358879089355,12.909170156943286,1.9856576919555664
30.69900000002235,7.265491962432861,12.911642346088676,1.9831360578536987
30.799000000057276,7.299868106842041,12.91410843858387,1.9878562688827515
30.899000000033993,7.287816047668457,12.916568464424731,1.986203908920288
30.99900000001071,7.280063152313232,12.9190224533863,1.9851394891738892
31.099000000045635,7.306206703186035,12.921470435024938,1.9887242317199707
31.19900000002235,7.29713773727417,12.92391243868049,1.9874821901321411
31.299000000057276,7.311417102813721,12.926348493478372,1.9894371032714844
31.399000000033993,7.329542636871338,12.928778628331663,1.991913080215454
31.49900000001071,7.354682922363281,12.931202871943169,1.9953372478485107
31.599000000045635,7.366786956787109,12.933621252807452,1.9969816207885742
31.69900000002235,7.400040149688721,12.936033799212835,2.0014853477478027
31.799000000057276,7.431038856506348,12.9384405392434,2.0056657791137695
31.899000000033993,7.425293922424316,12.94084150078094,2.004892349243164
31.99900000001071,7.485445499420166,12.943236711506893,2.012960433959961
32.099000000045635,7.510076999664307,12.945626198904275,2.0162458419799805
32.19900000002235,7.51593542098999,12.948009990259552,2.0170254707336426
32.299000000057276,7.565517425537109,12.950388112664518,2.0236008167266846
32.39900000003399,7.586111068725586,12.952760593018148,2.0263190269470215
32.49900000001071,7.655008792877197,12.955127458028414,2.035360097885132
32.599000000045635,7.663541793823242,12.957488734214095,2.0364742279052734
32.69900000002235,7.681262493133545,12.959844447906553,2.0387840270996094
