Time [ps],Kinetic Temperature [kJ/mol],Pressure
375400.0,1.005094105160575,0.0009960130309069055
375500.0,1.001585444433939,0.0009129319922247818
375600.0,0.9963840735462278,0.0010624949730645645
375700.0,1.0049785272701315,0.0010876976628898193
375800.0,1.0019632580002629,0.0009617016824493728
375900.0,0.9986599728825054,0.0009402323648685797
376000.0,1.0016568133198847,0.0009024874719387713
376100.0,1.0004151869869937,0.0009378365258414257
376200.0,0.9949729998797155,0.000903468391938761
376300.0,1.0036507867389821,0.000873666835319663
376400.0,1.0068029307460744,0.0010302725131877564
376500.0,1.0033061849933267,0.0010224083087059196
376600.0,0.9980675094080251,0.000933193646523908
376700.0,1.0024482160766104,0.000948074913390173
376800.0,0.9947014343734094,0.001119749817936349
376900.0,0.9943595687615236,0.0010538437427592684
377000.0,1.0081952991489447,0.0010181580385017108
377100.0,0.9991738244005931,0.0009808251920448508
377200.0,1.0052331712054734,0.0009121743433956319
377300.0,1.0022003454089292,0.0009384239406428979
377400.0,1.0025929986835995,0.0010083021503476128
377500.0,0.9995606735604895,0.00097933711838003
377600.0,1.0041029181765544,0.0009365010006435157
377700.0,0.999299321072112,0.0009590594950270885
377800.0,0.9897376774517829,0.0009311586494863424
377900.0,1.000694081098044,0.0009986772635553144
378000.0,1.0027680838440158,0.0009380789275967849
378100.0,1.0046906864455878,0.0009750398108339903
378200.0,0.9926259725319959,0.000912112510764805
378300.0,1.0041013827974659,0.0010640883869016936
378400.0,0.9942571306170308,0.0009718449266264826
378500.0,0.9941198428051277,0.0009204297578156474
378600.0,0.9994541351515646,0.0008885902781605303
378700.0,1.0025404699536786,0.0009268901441428865
378800.0,0.9981537357483727,0.001071098445306034
378900.0,0.9988215785605723,0.0010350697608778863
379000.0,0.9985188506852917,0.000963455745250131
379100.0,0.9955266530803407,0.0010044924630885676
379200.0,0.999442658090814,0.0009795485578326085
379300.0,1.0060750931818265,0.0008997886087811346
379400.0,0.9977785467258807,0.0010439751872076755
379500.0,1.0014070064478477,0.001053217913185148
379600.0,0.996964453308405,0.0009644378303138333
379700.0,0.9964829659686514,0.0009523108137792912
379800.0,1.0011045607159708,0.0010451526834935139
379900.0,0.9967469094223691,0.0008832222479338857
380000.0,0.9950526287726054,0.0009458096997362071
380100.0,1.0058258018515247,0.0008776627149262373
380200.0,0.9986983422017583,0.0009914465438578732
380300.0,0.9941748804349468,0.0008864859817491786
380400.0,0.9916855078235176,0.0009694071379136643
380500.0,1.0042436801970986,0.0009841908388731639
380600.0,1.0050970605085463,0.0009680365186376142
380700.0,0.996872638287907,0.001034002584317187
380800.0,0.999676847058035,0.0009322782718164902
380900.0,1.0070431294895066,0.0009412290141680195
381000.0,1.0011589335150595,0.0009519546285236503
381100.0,1.0027403406992534,0.0010068433665863478
381200.0,0.9994253291542439,0.0009685707834964184
381300.0,1.0040322815347253,0.0009724681898284458
381400.0,0.9976477210499306,0.001033367234348325
381500.0,1.0010864322244664,0.0009832388567989538
381600.0,0.9945019576790876,0.0009217871228345898
381700.0,0.9942143665300579,0.0010825772119832631
381800.0,1.0013205941056893,0.0008735658943671647
381900.0,1.0014999396353854,0.0010736206208135795
382000.0,1.0000266712376487,0.0009145148800256338
382100.0,1.0026927053594306,0.001057554963818659
382200.0,0.9994449217240393,0.0009037907447499764
382300.0,0.9988321285784625,0.0009912528060548665
382400.0,1.0049713434778307,0.0009747741335313024
382500.0,0.9992598910719614,0.0008999274770580645
382600.0,0.9973356386746646,0.0008887141443673246
382700.0,1.0012357332895743,0.00095094716628663
382800.0,1.002168047711595,0.0009191680994551363
382900.0,0.9990476672918113,0.0010707548603860002
383000.0,0.9970463927208716,0.0010994040547361392
383100.0,1.0046200631596465,0.001058031454699381
383200.0,1.0001280650549595,0.0010451876410594826
383300.0,1.0060732562925139,0.0009976246212685012
383400.0,1.0045901043886105,0.0009169272381165418
383500.0,1.006290682729748,0.0009956130323884582
383600.0,0.9997676002495811,0.0008334805491119657
383700.0,1.0009261781250782,0.0009475426213530779
383800.0,0.9944411550149166,0.0009688178657729957
383900.0,1.0001234151419205,0.0010226838105003482
384000.0,1.0085948905714444,0.0009241187662876693
384100.0,0.995880124191541,0.0010772580570141193
384200.0,0.9978651552658688,0.0009804816007282103
384300.0,0.9934338431522588,0.0010265187619400906
384400.0,1.0008685773499897,0.0009840083902331513
384500.0,1.0075674924718974,0.0010110892258596747
384600.0,1.0038806099891417,0.0010304632408513858
384700.0,0.992390150720519,0.0010091847621041888
384800.0,1.0017527589149369,0.0009002782738070242
384900.0,0.99626424629702,0.0009524388674984794
385000.0,1.0022285672922189,0.0010714642959422775
385100.0,0.9953489920766654,0.000929339134451829
385200.0,0.9950841205661853,0.000896317801304165
385300.0,0.9921706104563918,0.0009340809634532909
385400.0,0.9995728618276953,0.0010005168032182529
385500.0,0.9996001146373676,0.0010576158097589175
385600.0,1.0069252486001643,0.0010700445426694957
385700.0,0.9949030841581086,0.0010179549477044494
385800.0,0.9967759080393505,0.0009136205633516691
385900.0,0.9982895146537152,0.0009246000396822687
386000.0,0.9989196516120323,0.0009513063279899965
386100.0,1.0009113835398282,0.0010464802329426218
386200.0,1.0010729055474226,0.0010593215325826605
386300.0,0.9963279911983508,0.0010006741297592637
386400.0,0.9974696762424896,0.0009122855659031032
386500.0,1.0001871924087589,0.0009362107915025231
386600.0,0.9963922600070824,0.0009129131348453112
386700.0,0.9975312531266733,0.0010361279429586397
386800.0,0.9984152994711383,0.0010194414251467473
386900.0,1.0054829337078832,0.0010257674657954935
387000.0,1.0017657665268396,0.0009687203053835258
387100.0,0.9956768260270544,0.0010046319434361185
387200.0,1.007116282653901,0.0010409758980285417
387300.0,0.9965847459798858,0.0008971875930568929
387400.0,0.9983573761448346,0.0008989435278201897
387500.0,0.9992057657734184,0.0009247677998474995
387600.0,1.0061145213584617,0.0009881541163424701
387700.0,1.0020284373771466,0.0011337129627243085
387800.0,1.0058891857735826,0.001116684384016013
387900.0,1.004386808240669,0.0008435913821196526
388000.0,0.9958705550171005,0.0009159105210056312
388100.0,1.0009975764870385,0.000849229730053716
388200.0,1.0025528580306455,0.0010847315377542294
388300.0,0.9988140293104742,0.0010135690202667626
388400.0,1.003124784907109,0.0009761524991827316
388500.0,0.998567916589687,0.0008974851138750727
388600.0,0.9978052138057056,0.0009608658453606488
388700.0,1.0004020999268992,0.0009724651496175196
388800.0,0.9993772161155683,0.0010113267818155967
388900.0,1.0010805520065318,0.0010740613045117943
389000.0,1.0001466248016813,0.0010270553783555162
389100.0,1.0028013595201146,0.001004915056745911
389200.0,1.0011879244262472,0.0010676162289843174
389300.0,0.996318824599624,0.0009511455017687095
389400.0,1.0027355084763976,0.0011010094323439426
389500.0,0.993459092968678,0.0009523066771404369
389600.0,1.0038859929178523,0.0009450954171977849
389700.0,1.0010420889856804,0.001053043180582133
389800.0,0.9993773318656141,0.0011021831431146788
389900.0,0.9990819907871143,0.0010184609243834523
390000.0,1.0013124342777258,0.0009459163630210677
390100.0,1.0058708242038916,0.0009315216100430878
390200.0,0.9987954536783279,0.0009643457499593041
390300.0,0.9990473104352445,0.001047492364188728
390400.0,1.0013000991640033,0.0008445263884221196
390500.0,0.9957650255854241,0.0009080459757335851
390600.0,0.9959300219013717,0.0009787693274032696
390700.0,0.996521692808468,0.001090890928086011
390800.0,0.9994821583551493,0.0010159663722316943
390900.0,0.9983517450726638,0.0010621073808887399
391000.0,0.9977146752035714,0.0011280865654948857
391100.0,0.9978661943998751,0.0010069293787732044
391200.0,0.9979274081469628,0.0009733545564452534
391300.0,0.9993479632575634,0.0010298833292562747
391400.0,1.0031647011421525,0.0010025496643975799
391500.0,0.999826135254574,0.0009924126099519056
391600.0,1.0049557737692782,0.0009861267704040153
391700.0,1.00140872546856,0.001063796930344379
391800.0,0.9992849709739443,0.0009528166246984127
391900.0,0.9976569926990351,0.0009728251361024103
392000.0,1.0010692106268861,0.000929138348924606
392100.0,0.9995639887505237,0.0009627649697860279
392200.0,0.9922798544889504,0.0008645451241085653
392300.0,0.998533886137269,0.000893811350793409
392400.0,1.0020024716646714,0.0009120921162557647
392500.0,0.9954086643474894,0.001041300650435046
392600.0,0.9986812952190146,0.0009753555827412495
392700.0,1.0023075460598285,0.0009640213379693369
392800.0,1.0000403479785422,0.001025500524172777
392900.0,0.9996588698658693,0.0009818051749853028
393000.0,0.9989614704051226,0.0009094339801164566
393100.0,1.006319755452354,0.000949446896092366
393200.0,0.9951723075846011,0.0010932484254022252
393300.0,1.0038310189496022,0.0010185695241513408
393400.0,0.9983272382812661,0.0009247833424574032
393500.0,1.0044351678680132,0.0009597763119009319
393600.0,0.9955635068851183,0.0009319264607441994
393700.0,0.9999205410820748,0.0008882255944972606
393800.0,0.9970331750158116,0.0010125712500259063
393900.0,0.9963430321481179,0.0009507962551395943
394000.0,0.9977957848126585,0.000883528815912458
394100.0,0.9979657552858803,0.0009667266985420232
394200.0,0.9977226207808336,0.0010601119037859717
394300.0,1.0012663358045877,0.0010436929446466603
394400.0,1.0020685334182948,0.0011137033522331183
394500.0,1.0047287531561742,0.0009347675047120243
394600.0,1.0004128194476276,0.0009540854908379121
394700.0,1.0013680706651789,0.0009028043208448082
394800.0,1.006433023808582,0.0009937619850554876
394900.0,1.0006112141335077,0.0009133054357790081
395000.0,1.0012495416748866,0.0009097116027159273
395100.0,0.9993111668272319,0.0009734751117980306
395200.0,1.0044181938443575,0.0010719522533206628
395300.0,0.9992163557961512,0.0011035303539500396
395400.0,0.9951403014363944,0.0008596543678924957
395500.0,0.9983697427398546,0.0009888457118760424
395600.0,1.0054463983424171,0.0009562915183391041
395700.0,1.0031983917762175,0.0009352741652540545
395800.0,1.0050701444271606,0.000984132084062693
395900.0,0.9964175610428504,0.0009995036394335655
396000.0,0.993628672224477,0.0008575605746072629
396100.0,0.998878304514483,0.0010165330362137044
396200.0,0.9934621115681943,0.0009738271702658625
396300.0,1.0043573992784611,0.0010244330486026557
396400.0,1.0000378973572608,0.0009924384193389102
396500.0,0.998008664719428,0.0010215173550458694
396600.0,1.0070437722249,0.0010772697319829298
396700.0,0.9997053241133933,0.0009803315897128325
396800.0,1.0020260730738768,0.0010434190492755273
396900.0,1.0027213410844737,0.0010327176190568096
397000.0,1.0023897145710994,0.000855754159742594
397100.0,1.0014308553762898,0.0010124474142185738
397200.0,0.9968603591993216,0.0008560538565774492
397300.0,1.0077938209795116,0.0010475769070896993
397400.0,1.0016718401510494,0.0009250989719634814
397500.0,0.9943573845114172,0.0011031262258581634
397600.0,1.0015005961730556,0.0009995912822236088
397700.0,1.0006436584655403,0.0010602569592985797
397800.0,1.0008627975585866,0.0009761714691431466
397900.0,0.9961289155482902,0.0009737113679066555
398000.0,0.995701639458944,0.0009633927653793571
398100.0,1.0074959212888157,0.0010053292794185442
398200.0,1.0014398825628505,0.0008291667855593797
398300.0,0.9973060783284561,0.0009087742921576166
398400.0,0.9999204040654003,0.0009856259898589213
398500.0,1.007831079808333,0.0009629664209149004
398600.0,0.9913066924414627,0.0009589926331607337
398700.0,0.9984517470782743,0.0009134211848956697
398800.0,1.0013824197635628,0.0009856461250261459
398900.0,1.0023525980586352,0.0010434109018671843
399000.0,0.9968897516016019,0.0008125500335484881
399100.0,1.003586563857902,0.0010671387833253046
399200.0,1.0053489640307425,0.0010183633851400123
399300.0,0.997314403821509,0.000967130012491649
399400.0,1.0024283020217784,0.0010190275892977413
399500.0,1.0055225795391005,0.0010032009374953664
399600.0,1.001168631103312,0.001023675155843679
399700.0,0.9969779937337148,0.0009900085960286922
399800.0,0.9972355151234045,0.0008124493216683869
399900.0,1.0007672576810545,0.0009985229830332943
400000.0,0.9954218331650952,0.0009689940124786686
400100.0,1.001412940415097,0.0008898800316066539
400200.0,0.9934153014901379,0.0008974080711924745
400300.0,0.9996446985163877,0.0008469381111918133
400400.0,0.9985291427892629,0.0008595969557249279
400500.0,0.9986463896496307,0.0009456929675675187
400600.0,1.0024366926130759,0.0010371932344209267
400700.0,0.9953548328466891,0.0009471094733777221
400800.0,0.9955057334356672,0.0010546378550213714
400900.0,0.9993638261425449,0.0010171514844498923
401000.0,0.999941272148831,0.0008717716878968765
401100.0,1.007117609545972,0.0010946247279688568
401200.0,0.9945393871478809,0.0009955942775330868
401300.0,0.9974580808857386,0.0008674933464784002
401400.0,1.0069853270126239,0.0010752672778878332
401500.0,0.9979273915024071,0.0009065498864947617
401600.0,0.9968195077744534,0.0009120961903089609
401700.0,1.0064517218868445,0.0009008498953769536
401800.0,0.9977520283249462,0.000990717044575001
401900.0,1.0001045718807506,0.0010297542526783538
402000.0,0.9983932078467392,0.0009737684905691649
402100.0,0.9932746093373431,0.0009892490973745292
402200.0,0.99756977694138,0.000883401989581229
402300.0,1.0053967452547137,0.0010572599133564543
402400.0,0.9981823312828073,0.0010234244297027953
402500.0,1.0020930901526532,0.0009655365499509014
402600.0,0.997562475980702,0.000908328432465626
402700.0,0.9998681982682359,0.0010678367026918456
402800.0,1.005564321330653,0.0009654792885677673
402900.0,1.0030146420548998,0.0010828133122569473
403000.0,0.993411886652351,0.0009458541567954653
403100.0,1.0000965441721035,0.0009481047219033821
403200.0,0.9981198633144709,0.0008834699511646332
403300.0,1.0011654315496614,0.0009703157264679347
403400.0,1.0017412601078817,0.0008844762016552265
403500.0,0.9995276618937085,0.000962280249614993
403600.0,0.9949979397661631,0.0009092925069503447
403700.0,1.0007749160131603,0.0009450809531981544
403800.0,1.0039816048258896,0.0009508557570257536
403900.0,1.001682481959532,0.0009556968694341572
404000.0,1.0037280261373502,0.0009174084125921957
404100.0,1.0069182344312408,0.0008351960159856674
404200.0,1.0072584360261956,0.000926964103137731
404300.0,1.0053250541719556,0.0008360225437809852
404400.0,1.0028131997078478,0.0009328403352647102
404500.0,1.0000861910281038,0.0009762018174944128
404600.0,0.9947871383314699,0.0008461048443503724
404700.0,0.9979783060013404,0.0008880240830624747
404800.0,0.9973492185955419,0.001008830207604128
404900.0,1.0009374654988392,0.0010272466617655635
405000.0,0.9945996136780468,0.0008968716274993951
405100.0,0.9952717013961827,0.0009580835074454748
405200.0,1.0002445161993279,0.0010557951510940934
405300.0,0.9915526402054028,0.0009636793652134062
405400.0,1.0001105742352736,0.001129551203959531
405500.0,0.9958865225530553,0.0009966168949622726
405600.0,0.9978073233546214,0.0009316884706909365
405700.0,0.9982302478717451,0.0010066704518526394
405800.0,1.0036511612655317,0.0009736766102135972
405900.0,1.0042975730697141,0.0009809528767251397
406000.0,0.9994225780426014,0.0008738741797771456
406100.0,0.9979263112911171,0.0010389043250188944
406200.0,1.003136347060641,0.0009680920977856204
406300.0,0.9957161699568965,0.0008984190564031973
406400.0,0.9976184239088215,0.0009304486699851757
406500.0,1.0105781864111845,0.0009943263237763426
406600.0,0.9996519018935686,0.0010349248401584942
406700.0,1.0035731695887085,0.0009590832043745961
406800.0,1.0018697629836328,0.0009941294428639509
406900.0,1.0051447008948342,0.0010646914671835809
407000.0,0.998238664651236,0.000987795405949644
407100.0,1.0003743661966304,0.0009479320553350465
407200.0,0.9964799673981768,0.0009606287483261387
407300.0,0.997275271918515,0.0009204591257873812
407400.0,1.000545766504537,0.0009783182353671279
407500.0,1.004810413043351,0.0009799801152294496
407600.0,0.9966543455863942,0.0009864531710263495
407700.0,0.9964684200945142,0.0009940976155934308
407800.0,1.0021921794709325,0.0010530978505940113
407900.0,1.0074935134450251,0.0009476086190515608
408000.0,0.9994921000062199,0.0010063876173715075
408100.0,0.9976790378155829,0.0008874037294255582
408200.0,1.006418689215688,0.0009475249368591337
408300.0,1.0009099692427248,0.000916982296743815
408400.0,0.9974804141407039,0.0009973158675089025
408500.0,1.0002643743736828,0.000933172083104191
408600.0,1.0026174041191611,0.0010290216397467354
408700.0,1.006953417289329,0.0009928654724251438
408800.0,0.9949151271738474,0.0009432814053020885
408900.0,1.0026434820113117,0.0009641554456471959
409000.0,1.0018609693757994,0.0008770690379544775
409100.0,0.9950033677259786,0.0009088493692332396
409200.0,0.990738542271838,0.0009771064730015283
409300.0,1.006573932109073,0.0009996443197495145
409400.0,0.9942348823134812,0.0010219182057786323
409500.0,1.0076229759561888,0.0010014121516349033
409600.0,0.9956920647437902,0.0009266985802953749
409700.0,0.9953419418282323,0.000934227470904639
409800.0,1.0064080098482615,0.0010784032245371336
409900.0,1.0047751222769925,0.0010505685130476538
410000.0,1.0000530580272438,0.001079065992152727
410100.0,1.0001363449300122,0.001096539199202706
410200.0,0.9960744471281658,0.0009676182464915531
410300.0,0.9973153136174038,0.0010594505931089079
410400.0,1.0071847504088456,0.001008247943784498
410500.0,1.002520718143944,0.0009079215797279603
410600.0,1.0005518276045506,0.0009424421810357753
410700.0,1.0026151248048911,0.001010895668380719
410800.0,1.0047585282274314,0.000895870246673484
410900.0,0.9978287918781966,0.0009740258353899697
411000.0,1.0035338910055884,0.0010733427333582677
411100.0,1.0026257111685066,0.0010554275410801243
411200.0,0.998576177385247,0.000920867717979547
411300.0,1.0011006124984967,0.0011211120423493528
411400.0,1.0008531287094986,0.0011188259866343057
411500.0,1.0028767575403694,0.0009433253305845286
411600.0,0.9971552698439669,0.0009918483122042482
411700.0,1.004926899567598,0.0009329990024949143
411800.0,1.0062083585490316,0.0009164306866364834
411900.0,1.0026199074945579,0.0009285560019696336
412000.0,1.0037894550155755,0.0010147532337741094
412100.0,1.0054624815029471,0.0010247373908185901
412200.0,0.9966011962352469,0.0009559632589984187
412300.0,0.9950322695533431,0.001054236197314951
412400.0,0.9971940494165682,0.0010534652205080033
412500.0,0.9988526053104988,0.0010060368744093104
412600.0,0.9990573114188532,0.0009729239539307441
412700.0,1.0081284253355591,0.0010707703216264394
412800.0,0.9991933655537016,0.0010289141541709626
412900.0,0.9992449222805206,0.0009863772966420034
413000.0,0.9965297478114121,0.0008941668281470851
413100.0,0.9946184913384889,0.000986148256441386
413200.0,1.001863503469622,0.0009400165643695671
413300.0,1.0008254867204927,0.000978160215627563
413400.0,1.006486597469786,0.0009013259225878078
413500.0,0.9924032643931677,0.001045340874546161
413600.0,0.9884563267426341,0.0008461916621042801
413700.0,1.0052325595607576,0.0008796908044461171
413800.0,1.0003611368583945,0.0010193604131855819
413900.0,1.0039496535495427,0.0010850404449799502
414000.0,1.0028258716990766,0.0009667861129298293
414100.0,1.0001309136149261,0.0009158189695991103
414200.0,1.0093198998862707,0.0009325984595988018
414300.0,1.002193704824917,0.001011064392173523
414400.0,1.0034670664250585,0.0011213329449153969
414500.0,0.9998784989062242,0.0009758847185542811
414600.0,0.9997754808598954,0.0009727220765340729
414700.0,0.9959029481199722,0.0010441415255820435
414800.0,1.002854642732418,0.0010027654445105953
414900.0,0.9995277815618757,0.0010508495203918316
415000.0,1.0013993094297442,0.000800843927303921
415100.0,0.9963680982132224,0.0009233489227802633
415200.0,1.0021858049390981,0.0009397861983045438
415300.0,0.9978705624345202,0.0010265097323882662
415400.0,0.9974798471040544,0.0009211868728585917
415500.0,0.9957498895780126,0.0009651059827957462
415600.0,0.9971969644926351,0.0009233546966564816
415700.0,1.0001884018798786,0.0009298051715405354
415800.0,0.9930009940928448,0.0008483911424609897
415900.0,1.0015568587873218,0.001006496242433804
416000.0,1.0048809977015025,0.0009855582408286694
416100.0,1.0094495707424649,0.0009550815790880154
416200.0,1.0003076993805817,0.0009793541344884787
416300.0,0.9956569542640513,0.0009488211620500293
416400.0,1.0041727945393153,0.0010480141449730651
416500.0,0.9970951666691313,0.0008954795813118097
416600.0,1.0040262090868106,0.0010424631583209447
416700.0,1.0028375529900875,0.0010031713478840755
416800.0,0.9991151291927639,0.0008303897620571008
416900.0,0.9983445934531925,0.0009781913843211576
417000.0,0.9978489651684885,0.0010559225719733293
417100.0,1.0054874899527069,0.001057658971365507
417200.0,1.0107988925595703,0.0009291658066105971
417300.0,0.9949474068698699,0.0009671185007567243
417400.0,1.0053316290784704,0.0009411047633739931
417500.0,1.0036557936111412,0.0009367159041682217
417600.0,1.0034063945203657,0.0010365317006499663
417700.0,1.0009791582840897,0.0009969511860126396
417800.0,0.998838652033057,0.0009445606944788067
417900.0,1.0036339575101774,0.000948653805487871
418000.0,0.9959844824003241,0.0009062799733703874
418100.0,0.9965020189135957,0.0009466835817441412
418200.0,1.0002685258505943,0.001027610986390698
418300.0,0.997563756323658,0.0008262997049501796
418400.0,0.9984385183103821,0.0009838963120050348
418500.0,0.9988564730627644,0.0011171381690374097
418600.0,1.0032960711874603,0.000999111552947707
418700.0,0.9978612814140494,0.0009166539485053893
418800.0,1.0056648728713298,0.000978024040322852
418900.0,1.004538381828922,0.0009248323118585087
419000.0,0.9933750207594695,0.0010523061968120508
419100.0,0.9970435840749713,0.0010521483673887433
419200.0,1.0049190017417768,0.0010738825613273138
419300.0,1.0003854278602982,0.0009748726324475265
419400.0,1.0018506705654349,0.000962230874686392
419500.0,1.0101042133218203,0.00106704856008605
419600.0,0.998285736817583,0.000978733387300088
419700.0,0.9953635209323336,0.000951160343545629
419800.0,1.003554619706146,0.0010217190743298207
419900.0,1.0018443560235806,0.0010029831455250784
420000.0,1.0021175249210086,0.0010357352617896393
420100.0,1.00563928483925,0.0009272370886506156
420200.0,0.9988560398185681,0.000996531691326352
420300.0,0.9944480581955937,0.0010122454775660437
420400.0,1.002683246164214,0.0008448104578921165
420500.0,0.9977859119127771,0.0010467940031210637
420600.0,1.0005093316109614,0.0009550047632406094
420700.0,1.0002243630240482,0.0009452494976327548
420800.0,0.9930715533203153,0.0010188626471393928
420900.0,1.0010765182237704,0.000996255327847371
421000.0,1.0035617512971426,0.001090621616784451
421100.0,0.9926133286559569,0.0009323553784231537
421200.0,0.9962148272017523,0.0008728386369665657
421300.0,1.0089189365520304,0.0009033456557170023
421400.0,1.0007514752496613,0.0010094241364948927
421500.0,0.9971883930639879,0.0009308691556459411
421600.0,1.003224791302792,0.0009869536953720824
421700.0,0.9933606017835714,0.000974620913319952
421800.0,1.0030901968711132,0.0010495857605340626
421900.0,0.9955226592154158,0.001094419898887122
422000.0,0.99795987496997,0.0009459965943524414
422100.0,1.0077072653675418,0.0009574553311546054
422200.0,0.9995486869509694,0.0010606331412716598
422300.0,0.9983642310691948,0.0009186522689375281
422400.0,0.9952695942113284,0.0009468925031874404
422500.0,0.9977427027531385,0.00107052709552378
422600.0,1.0018252052025314,0.0009506382785621017
422700.0,1.0063013425872127,0.001034708896472676
422800.0,0.9959283245792344,0.001038918234098728
422900.0,0.9987366086974161,0.0009113484681547698
423000.0,1.0027626052142018,0.000915663723212982
423100.0,1.0005904118027333,0.001032285239224838
423200.0,0.9989086711915531,0.0009504837343149443
423300.0,0.9946259011927145,0.000956633982577018
423400.0,1.0016171588333944,0.0010425531559909644
423500.0,0.9986562061609695,0.00104745172003829
423600.0,1.004218336952772,0.0010545601148583938
423700.0,0.9986274065416294,0.0009033983307665814
423800.0,1.004254186555537,0.0008963265578841484
423900.0,1.0028415031370141,0.0010384458008611491
424000.0,0.9939535839550332,0.0008537361276751849
424100.0,1.0001998208265217,0.0009544145488857237
424200.0,0.9964354446632264,0.0010230851942878386
424300.0,1.002112926610454,0.0009792693605518406
424400.0,0.9960063252456063,0.0009514012962055337
424500.0,1.0014782891519973,0.0010546725934173125
424600.0,0.9980451499123622,0.0008296079139322153
424700.0,0.993297855261473,0.0009326394246438413
424800.0,1.0013118323956118,0.0009917828698126348
424900.0,0.9935735001715634,0.0010551540944073905
425000.0,1.0001001267967748,0.0009189348626373383
425100.0,1.0035203329803088,0.0009490766440760047
425200.0,0.9995021087850726,0.0008881641166893526
425300.0,1.0020164306728452,0.000938979567734398
425400.0,1.00177213766497,0.0009913366879163857
425500.0,0.9946728340627417,0.0009463880498159155
425600.0,0.9931151135391553,0.000965371499538531
425700.0,0.9963560645438309,0.0008633306220863647
425800.0,0.9992439180629714,0.0009033436354698454
425900.0,0.9972486301780591,0.0009415103079388262
426000.0,0.9960535101508867,0.001003758158588189
426100.0,0.9936151146541663,0.0009142396957993027
426200.0,1.0055626931950359,0.0010281057590077007
426300.0,0.9978603773719618,0.001039215468617568
426400.0,0.996868438856216,0.0009290947843096474
426500.0,0.9913684763410208,0.0010225886821488457
426600.0,1.007949265893044,0.0009811214983056306
426700.0,0.993542336695674,0.0010323943020103526
426800.0,1.0000852612324596,0.0009490459654329864
426900.0,0.995645239932466,0.0010244933279032083
427000.0,0.9974293266489125,0.0009148354156103156
427100.0,0.9987802013881918,0.0008832735814754016
427200.0,1.0035979667159307,0.000914569093480618
427300.0,0.9950312457690063,0.0009007375361121086
427400.0,0.9975340540607144,0.0008911034257880683
427500.0,0.9998003269862334,0.001062724945606078
427600.0,1.0008368172297726,0.0009036871322353769
427700.0,0.9933031614180059,0.0009740886216258275
427800.0,0.9996294947766725,0.000996122506618675
427900.0,1.0010947214853527,0.0008215066908927848
428000.0,0.995678819882131,0.0009410238252938265
428100.0,1.001956608533463,0.0009124212113634727
428200.0,0.993480071286757,0.001021018818114189
428300.0,0.995454533566274,0.0009022706174644833
428400.0,0.995973083271201,0.0009763404331404337
428500.0,0.9925795408515751,0.0010113224614657123
428600.0,1.0050969423573202,0.0009893287616705624
428700.0,1.0033076710958988,0.0009934062921242673
428800.0,0.996214747100134,0.0010280006130017742
428900.0,1.006636886463119,0.0008828555718860723
429000.0,0.9990000708570593,0.0009369220788794295
429100.0,0.9986208299526484,0.0010697315318088174
429200.0,0.9994733675878902,0.0009758642661497967
429300.0,0.9976189426242662,0.0010828708061914449
429400.0,0.9943855963593387,0.0010596450958760765
429500.0,1.0017277450426643,0.001011908450301809
429600.0,0.9959404458747719,0.0008677828391401412
429700.0,1.000457355744696,0.0009635276687919133
429800.0,1.0064262677127433,0.0009227285476177421
429900.0,0.9948740214521858,0.0008895255100472937
430000.0,0.9967054491059216,0.0009052945447555335
430100.0,1.0059296230105574,0.0009603907676266829
430200.0,0.9994940174364797,0.000958961604462921
430300.0,1.0067783710572449,0.0009275262131524254
430400.0,0.9965723576099869,0.0009862627815280915
430500.0,1.002216599692671,0.0009032358016388474
430600.0,0.999739307069693,0.0009861200680282135
430700.0,0.992503465755138,0.0009497489053052752
430800.0,0.9983977349584898,0.0010278013862077971
430900.0,0.9960898273263032,0.0009792315202887768
431000.0,0.9989799389030182,0.0008849578335408591
431100.0,0.9940809315453522,0.001010572697874902
431200.0,1.001927131014048,0.0008711350762835175
431300.0,0.9963762603997262,0.0009472391280701272
431400.0,0.998345435262426,0.001007062732041205
431500.0,0.9927432534618605,0.0009113676932750921
431600.0,0.9992353766734609,0.0009158503327759452
431700.0,0.9993363220532038,0.0009332220873078287
431800.0,1.0018399691916966,0.0009716584918330726
431900.0,0.9966534717421142,0.0010354490283596527
432000.0,0.9955317480837885,0.000979554777979182
432100.0,1.0016605460688806,0.0009171025062638415
432200.0,0.99501106380021,0.0009951342163269988
432300.0,0.9987012068654103,0.000990431586323745
432400.0,1.0035702542613876,0.0010275281618383665
432500.0,0.9976464326322662,0.0009875262764710681
432600.0,1.0005544382762017,0.0008785118482772453
432700.0,1.0010168652872244,0.0009250525540241559
432800.0,1.0045381284493433,0.0011168784861032147
432900.0,0.988091494751675,0.0009214775924588403
433000.0,0.9901800252361479,0.0009152813942951574
433100.0,1.004137438149722,0.0008993343947052787
433200.0,0.9962974074982961,0.0010814668957668592
433300.0,0.999387070085012,0.0008986680539926825
433400.0,1.005184693716932,0.001035357102130722
433500.0,1.0034203128548906,0.0009574052971036063
433600.0,0.9988456097286436,0.0010527216346810006
433700.0,0.9979418796245924,0.0009057175369580458
433800.0,1.0032075537878007,0.0009379064078989522
433900.0,1.002077044492377,0.000928824395057601
434000.0,0.9923283066649617,0.0009386462156081277
434100.0,0.9952181437197817,0.0009259225909039002
434200.0,0.9994279079612848,0.0008999723675523372
434300.0,1.0042554669508097,0.0009492808138222719
