Time [ps],MSD Values,Log Time,Log MSD 
9.398999999975786,3.820131540298462,12.165250651009918,1.340284824371338
9.498999999952503,3.871596336364746,12.170445467887022,1.35366690158844
9.598999999987427,3.8549091815948486,12.175613438045465,1.349347472190857
9.698999999964144,3.811946153640747,12.180754837545884,1.3381398916244507
9.798999999999069,3.9756858348846436,12.185869938212655,1.380197286605835
9.898999999975786,3.9492764472961426,12.190959007720126,1.3735324144363403
9.998999999952503,4.000574588775635,12.196022309676673,1.386438012123108
10.098999999987427,4.086469650268555,12.201060103706629,1.4076814651489258
10.198999999964144,4.205622673034668,12.206072645530174,1.436422348022461
10.298999999999069,4.233551502227783,12.211060187041213,1.443041205406189
10.398999999975786,4.288007736206055,12.216022976383341,1.455822229385376
10.498999999952503,4.345962047576904,12.220961258023925,1.4692471027374268
10.598999999987427,4.392853260040283,12.225875272826354,1.4799789190292358
10.698999999964144,4.500278949737549,12.230765258120545,1.5041394233703613
10.798999999999069,4.53340482711792,12.235631447771718,1.511473298072815
10.898999999975786,4.522594928741455,12.240474072247506,1.5090858936309814
10.998999999952503,4.578011989593506,12.245293358683455,1.5212647914886475
11.098999999987427,4.582695960998535,12.250089530946948,1.5222874879837036
11.198999999964144,4.70382833480835,12.254862809699606,1.5483766794204712
11.298999999999069,4.7677154541015625,12.259613412458204,1.5618672370910645
11.398999999975786,4.798890590667725,12.26434155365415,1.5683847665786743
11.498999999952503,4.756801128387451,12.269047444691562,1.5595754384994507
11.598999999987427,4.826505661010742,12.273731294003989,1.5741227865219116
11.698999999964144,4.945145606994629,12.2783933071098,1.598406434059143
11.798999999999069,5.0689826011657715,12.283033686666302,1.6231400966644287
11.898999999975786,5.238360404968262,12.287652632522597,1.6560086011886597
11.998999999952503,5.251723766326904,12.292250341771226,1.658556342124939
12.098999999987427,5.249508380889893,12.296827008798639,1.6581344604492188
12.198999999964144,5.273768901824951,12.301382825334498,1.6627452373504639
12.298999999999069,5.338277816772461,12.30591798049989,1.674903154373169
12.398999999975786,5.321500778198242,12.310432660854417,1.671755313873291
12.498999999952503,5.327202320098877,12.314927050442256,1.6728262901306152
12.598999999987427,5.282101154327393,12.319401330837177,1.6643239259719849
12.698999999964144,5.464170932769775,12.323855681186558,1.6982123851776123
12.798999999999069,5.565639972686768,12.328290278254423,1.7166119813919067
12.898999999975786,5.663870811462402,12.332705296463539,1.734107494354248
12.998999999952503,5.631935119628906,12.337100907936577,1.7284530401229858
13.098999999987427,5.786980628967285,12.341477282536376,1.755610704421997
13.198999999964144,5.850033760070801,12.345834587905333,1.7664474248886108
13.298999999999069,5.978766918182373,12.35017298950393,1.7882143259048462
13.398999999975786,6.039064407348633,12.354492650648448,1.7982491254806519
13.498999999952503,6.0572285652160645,12.358793732547838,1.8012523651123047
13.598999999987427,6.095364570617676,12.363076394339839,1.8075286149978638
13.698999999964144,6.27327299118042,12.367340793126296,1.8362982273101807
13.798999999999069,6.378983974456787,12.371587084007746,1.8530088663101196
13.898999999975786,6.374487400054932,12.375815420117268,1.8523037433624268
13.998999999952503,6.484787464141846,12.380025952653611,1.8694590330123901
14.098999999987427,6.541811943054199,12.384218830913648,1.8782141208648682
14.198999999964144,6.681665420532227,12.388394202324129,1.899367332458496
14.298999999999069,6.675183296203613,12.392552212472792,1.8983967304229736
14.398999999975786,6.957906246185303,12.396693005138824,1.9398785829544067
14.498999999952503,6.970865726470947,12.400816722322686,1.9417394399642944
14.598999999987427,6.889958381652832,12.404923504275338,1.9300650358200073
14.698999999964144,7.009362697601318,12.409013489526863,1.947246789932251
14.798999999999069,6.995762825012207,12.4130868149145,1.9453046321868896
14.898999999975786,7.020660400390625,12.417143615610113,1.948857307434082
14.998999999952503,7.103283405303955,12.421184025147118,1.9605571031570435
15.098999999987427,7.2097086906433105,12.425208175446844,1.975428581237793
15.198999999964144,7.2660746574401855,12.429216196844383,1.9832161664962769
15.298999999999069,7.366554260253906,12.43320821811392,1.9969500303268433
15.398999999975786,7.428689956665039,12.437184366493561,2.005349636077881
15.498999999952503,7.397597789764404,12.441144767709657,2.001155376434326
15.598999999987427,7.459568977355957,12.445089546000673,2.00949764251709
15.698999999964144,7.461042404174805,12.449018824140563,2.009695053100586
15.798999999999069,7.499825954437256,12.4529327234617,2.0148797035217285
15.898999999975786,7.4273362159729,12.456831363877356,2.005167245864868
15.998999999952503,7.523138523101807,12.460714863903755,2.0179834365844727
16.098999999987427,7.507842540740967,12.464583340681674,2.0159480571746826
16.198999999964144,7.568064212799072,12.468436909997665,2.023937225341797
16.29899999999907,7.456223011016846,12.47227568630483,2.0090489387512207
16.398999999975786,7.3633809089660645,12.476099782743233,1.9965192079544067
16.498999999952503,7.458975791931152,12.479909311159902,2.00941801071167
