Time [ps],MSD Values,Log Time,Log MSD 
22.098999999987427,0.048945680260658264,12.672946381766982,-3.0170440673828125
22.198999999964144,0.04924728721380234,12.676076274775909,-3.0109009742736816
22.29899999999907,0.03217851370573044,12.679196402112153,-3.4364564418792725
22.398999999975786,0.020961198955774307,12.682306824526545,-3.865082263946533
22.498999999952503,0.004723864607512951,12.685407602204794,-5.355128288269043
22.598999999987427,0.009784599766135216,12.688498794774466,-4.626945495605469
22.698999999964144,0.003809078596532345,12.691580461311874,-5.570367813110352
22.79899999999907,0.009121640585362911,12.694652660348845,-4.697105407714844
22.898999999975786,0.015563840046525002,12.697715449879391,-4.162805080413818
22.998999999952503,0.026967177167534828,12.70076888736628,-3.6131348609924316
23.098999999987427,0.05122793838381767,12.70381302974751,-2.9714701175689697
23.198999999964144,0.08689504861831665,12.706847933442663,-2.44305419921875
23.29899999999907,0.0879465863108635,12.7098736543592,-2.431025505065918
23.398999999975786,0.12841671705245972,12.712890247898626,-2.0524747371673584
23.498999999952503,0.1977558732032776,12.71589776896258,-1.6207219362258911
23.598999999987427,0.20086431503295898,12.718896271958837,-1.6051256656646729
23.698999999964144,0.1042100042104721,12.721885810807203,-2.2613470554351807
23.79899999999907,0.1359482854604721,12.724866438945341,-1.9954807758331299
23.898999999975786,0.13589520752429962,12.727838209334498,-1.9958711862564087
23.998999999952503,0.08491595089435577,12.730801174465157,-2.4660933017730713
24.098999999987427,0.12458719313144684,12.733755386362587,-2.082749366760254
24.198999999964144,0.1227550134062767,12.736700896592344,-2.097564697265625
24.29899999999907,0.1206178218126297,12.739637756265655,-2.1151282787323
24.398999999975786,0.16300465166568756,12.742566016044742,-1.813976526260376
24.498999999952503,0.12500809133052826,12.745485726148077,-2.0793769359588623
24.598999999987427,0.11816535145044327,12.748396936355535,-2.1356704235076904
24.698999999964144,0.13637380301952362,12.751299696013497,-1.9923555850982666
24.79899999999907,0.19434989988803864,12.75419405403986,-1.6380951404571533
24.898999999975786,0.16138218343257904,12.757080058928997,-1.8239798545837402
24.998999999952503,0.1666567027568817,12.759957758756611,-1.7918193340301514
25.098999999987427,0.20051638782024384,12.762827201184564,-1.6068593263626099
25.198999999964144,0.15380068123340607,12.765688433465597,-1.8720977306365967
25.29899999999907,0.14461638033390045,12.768541502448002,-1.9336706399917603
25.398999999975786,0.11206833273172379,12.771386454580234,-2.1886465549468994
25.498999999952503,0.07452809065580368,12.774223335915433,-2.596579074859619
25.598999999987427,0.04925435781478882,12.777052192115912,-3.0107574462890625
25.698999999964144,0.06607755273580551,12.779873068457553,-2.716926097869873
25.79899999999907,0.07567005604505539,12.782686009834167,-2.5813727378845215
25.898999999975786,0.09347566962242126,12.785491060761776,-2.370054244995117
25.998999999952503,0.07047436386346817,12.788288265382837,-2.6525063514709473
26.098999999987427,0.11474321037530899,12.791077667470416,-2.1650586128234863
26.198999999964144,0.12588199973106384,12.793859310432293,-2.0724103450775146
26.29899999999907,0.11440818756818771,12.796633237315017,-2.167982578277588
26.398999999975786,0.09072321653366089,12.799399490807907,-2.399941921234131
26.498999999952503,0.1377127319574356,12.802158113246987,-1.9825854301452637
26.598999999987427,0.10825549066066742,12.804909146618877,-2.2232611179351807
26.698999999964144,0.13028106093406677,12.80765263256463,-2.0380611419677734
26.79899999999907,0.13011851906776428,12.810388612383504,-2.039309501647949
26.898999999975786,0.1845061033964157,12.813117127036707,-1.690072774887085
26.998999999952503,0.1192958727478981,12.815838217151068,-2.1261484622955322
27.098999999987427,0.11248589307069778,12.818551923022664,-2.184927463531494
27.198999999964144,0.13536933064460754,12.821258284620408,-1.9997484683990479
27.29899999999907,0.15968506038188934,12.823957341589573,-1.8345518112182617
27.398999999975786,0.1305609792470932,12.826649133255284,-2.035914897918701
27.498999999952503,0.160584956407547,12.829333698625952,-1.8289321660995483
27.598999999987427,0.127243310213089,12.832011076396668,-2.0616540908813477
27.698999999964144,0.09114450961351395,12.834681304952548,-2.3953089714050293
27.79899999999907,0.08677659183740616,12.837344422372032,-2.444418430328369
27.898999999975786,0.1420871913433075,12.840000466430148,-1.9513144493103027
27.998999999952503,0.14278444647789001,12.842649474601725,-1.9464191198349
28.098999999987427,0.1744290143251419,12.845291484064564,-1.7462373971939087
28.198999999964144,0.1503675878047943,12.84792653170257,-1.8946723937988281
28.29899999999907,0.11169061064720154,12.850554654108839,-2.1920225620269775
28.398999999975786,0.15169042348861694,12.853175887588712,-1.8859134912490845
28.498999999952503,0.12427257001399994,12.855790268162783,-2.085278034210205
28.598999999987427,0.06831347197294235,12.858397831569864,-2.6836483478546143
28.698999999964144,0.046281084418296814,12.86099861326992,-3.07302188873291
28.79899999999907,0.07213717699050903,12.863592648446968,-2.629185676574707
28.898999999975786,0.06828662753105164,12.866179972011919,-2.6840412616729736
28.998999999952503,0.06558510661125183,12.86876061860541,-2.7244067192077637
29.098999999987427,0.0797756239771843,12.871334622600584,-2.5285372734069824
29.198999999964144,0.05468419939279556,12.873902018105829,-2.9061803817749023
29.29899999999907,0.14529500901699066,12.876462838967504,-1.928989052772522
