Time [ps],Kinetic Temperature [kJ/mol],Pressure
989500.0,1.0038030683027401,4.9803920206113874e-05
989600.0,0.9913915977598564,-0.00021056357152934686
989700.0,0.978432001467383,0.00014357777647571726
989800.0,1.0139181590265056,-0.0002351102544591244
989900.0,0.9912109372535927,-0.00028698857771675216
990000.0,1.0133874503139744,0.0002306965381752232
990100.0,1.011245751947959,0.00011221250082249658
990200.0,0.9825340074814239,-0.00033598070232789137
990300.0,1.0002540921420888,5.060455143331785e-06
990400.0,0.9970711898460162,0.00022720164755036536
990500.0,1.0196060608977355,0.00037212252299559324
990600.0,1.0062785713223428,0.00023880753734687704
990700.0,0.9722168171323862,-5.525245429106231e-05
990800.0,1.0022817835675923,-0.00021001477058656438
990900.0,0.9834416981526737,-0.00036417933755533466
991000.0,1.0062792591119802,-0.00019477278756129107
991100.0,0.998858079869203,-0.00012203598623597718
991200.0,0.9911295500744944,-1.2450217422527681e-05
991300.0,0.9939252082543286,8.097383821353992e-05
991400.0,1.009847233121358,-0.0001773904621097766
991500.0,0.9984677549926416,0.00015739669381416706
991600.0,0.9922138257315791,0.00010779182137845992
991700.0,0.9847872583728551,5.3893472960176766e-06
991800.0,1.003293448835184,-5.030712993404668e-05
991900.0,0.9834482659835501,5.360290372893273e-07
992000.0,1.0048838100020043,-0.00011710144936509143
992100.0,0.9847266443358964,0.00019778428935320866
992200.0,1.011849354296671,-1.1900038750435187e-05
992300.0,0.9719145502307297,-7.0066585035561475e-06
992400.0,1.0026557040027104,0.00010787041050140246
992500.0,1.0023959707273233,0.00037655593462113156
992600.0,1.019754701117008,0.00010669084702454645
992700.0,0.9921017875930833,0.00018347328231629626
992800.0,0.9951501975928457,-0.0002518573406443046
992900.0,1.0175164967148231,0.0002265530735450475
993000.0,1.0028242333969164,7.126688437873675e-05
993100.0,1.0075546153437447,0.0002599665154837257
993200.0,1.0024541122295068,0.00021164389803220523
993300.0,0.9871674663040946,0.0002454704826330808
993400.0,0.9960256723992146,2.7599673488807422e-05
993500.0,0.9941646494660227,9.905681571645037e-05
993600.0,1.001580801143404,-0.0003360067929409226
993700.0,1.0091156130819385,0.00017085140423602876
993800.0,0.9925842934565157,0.0001485240283125067
993900.0,0.9787959307638494,0.00014303352174143216
994000.0,0.9794788684319881,0.0002046155544319298
994100.0,0.9988287438700977,-0.00025397626348886343
994200.0,1.0001833895910064,9.695741397576925e-05
994300.0,1.0088172323223246,9.945522096135081e-05
994400.0,0.9967443152314122,-5.920126976363768e-05
994500.0,1.0263724490050048,-0.00014764920649162997
994600.0,1.007549400766089,0.00010979556628949384
994700.0,0.9794402345745894,0.00020932322039869384
994800.0,1.0074932367831442,0.0005137990952847428
994900.0,0.9903343317612896,0.00015574677427238444
995000.0,0.9970508239822338,0.0001137364015153429
995100.0,0.9972991110163811,9.447606404248903e-05
995200.0,1.0027780014378085,-3.893132571008532e-05
995300.0,0.9937599878767921,8.742267325755397e-08
995400.0,0.9919806594634321,0.00017476513862252094
995500.0,0.993345239271885,0.0001825743890799733
995600.0,1.0007528609514853,0.00014278532619182698
995700.0,0.9946864089221178,0.0003072142757902608
995800.0,1.0017754440170255,-0.0001308874432367256
995900.0,0.9730163654111016,-7.082884427634647e-05
996000.0,0.9888080981778326,-0.00011839655831438764
996100.0,0.9944705769539944,0.00026489715330055925
996200.0,0.9995721042230289,4.1831384260034124e-05
996300.0,0.9985246661989959,0.00014988588240685783
996400.0,0.9856149297457728,0.0002672435884184273
996500.0,1.0000518887677017,-0.00029001787660720577
996600.0,1.001673056084099,-5.243808029162353e-05
996700.0,1.0138478201182037,0.0004932431406641796
996800.0,0.978594868397998,1.753566761606085e-05
996900.0,1.0023255853393929,-0.00014164112688114082
997000.0,0.9964917662639688,6.148193027489057e-05
997100.0,1.0010061423125558,0.00025682289734271194
997200.0,0.9956066691026719,0.0003140006246298566
997300.0,0.9897763941435785,0.0001517743025390224
997400.0,1.0164423973818242,-0.00028082831026606854
997500.0,0.9991757836576788,0.00017802102253178579
997600.0,0.9696566981693546,-0.0006029361353769723
997700.0,1.0012345457639955,-0.00013549460413722316
997800.0,1.0126796172369508,0.00020006229428777604
997900.0,1.000914161085517,0.0001462932883122255
998000.0,1.0270558431765577,-6.849004837033018e-05
998100.0,1.006350281930961,0.00015133885977334298
998200.0,1.0036285780938923,0.00017365713686314053
998300.0,0.9947297564430412,0.0003047916626602282
998400.0,1.0193503907942947,0.00027669192341713727
998500.0,1.0113448695756482,-5.291997872679609e-05
998600.0,1.0070306136163634,0.00015311614257802072
998700.0,0.9993976530019598,0.00010855353414852724
998800.0,1.0128900431268455,-0.00016855518315354995
998900.0,1.0076799447685132,0.00011054727022397255
999000.0,0.9954856735744588,0.00010578777539130113
999100.0,1.0285314380544974,7.477607275472135e-05
999200.0,1.0189535112516142,0.0003110120164900484
999300.0,0.9928544389997361,-0.0001117864443777772
999400.0,1.0121328720314244,0.0003537839423133819
999500.0,0.9950676268033753,-1.4217653451216105e-05
999600.0,1.0166048259752427,0.00036586756556329766
999700.0,0.9900340265974338,1.6846956374094357e-05
999800.0,1.0011189066954547,0.000279427977783787
999900.0,1.005062273691206,6.631142196467418e-05
1000000.0,0.9841953833042189,0.0004493075913778991
1000100.0,0.9950456096786429,1.724419660187236e-05
1000200.0,1.0127308977877052,-0.00025014898900658014
1000300.0,0.9991079842252875,4.879552303728521e-05
1000400.0,0.9960031798537312,0.00028078620180802704
1000500.0,0.989535794269842,8.928356631405986e-05
1000600.0,1.0189337469267647,0.00011971488815734526
1000700.0,0.9904422497118515,0.00012006221243473594
1000800.0,0.9873305147114931,-9.783889230016517e-05
1000900.0,1.0094860655801887,0.0002619023530004863
1001000.0,0.9863180023781469,8.819389129819275e-05
1001100.0,1.0032967260118288,0.0001598117762580201
1001200.0,0.9888835900420295,0.00011336979550672843
1001300.0,1.0108749193736593,9.284625630128466e-05
1001400.0,0.9935562850506326,-5.0302592235568895e-05
1001500.0,1.0051090431629457,-2.9228893899634677e-05
1001600.0,0.9983324714129512,0.00022503673312897457
1001700.0,0.9858508124816419,-3.4369990977500935e-05
1001800.0,1.0122493265974042,5.479690651253884e-05
1001900.0,1.0027770195834644,-6.600885680569598e-05
1002000.0,1.0139777246866768,5.266760605329106e-05
1002100.0,0.9952098699259172,0.00015445145536789614
1002200.0,0.9907926494601925,-9.747873158132391e-05
1002300.0,0.9804949562797316,-0.00011665728044590332
1002400.0,1.0090710636094935,0.00017363965154308246
1002500.0,0.9898118816948788,9.255380622456739e-05
1002600.0,0.9933218276944331,-0.00015299260590030865
1002700.0,0.9946945289441388,0.00021829868486870647
1002800.0,0.9998415712451916,0.00034672677286474106
1002900.0,0.997899028959794,-0.00020371579833662119
1003000.0,0.9898524526001811,7.313941592980498e-05
1003100.0,1.011023376736049,-9.000572047300454e-05
1003200.0,0.9927183088271988,-0.00011288344103342531
1003300.0,0.9955514029542522,0.00010884659376500073
1003400.0,1.0004209148802732,0.00017297036288028378
1003500.0,1.0137245651176245,4.047958141528287e-05
1003600.0,1.0202126413142347,-0.00013733218254839276
1003700.0,0.9994384331113758,0.0005513592082251931
1003800.0,1.0033088690576597,-0.0002876788741247527
1003900.0,1.0294881130420894,0.0004797638546046087
1004000.0,0.9970358569463499,-0.0004429013613873607
1004100.0,0.9894282068687862,-6.346940989509666e-05
1004200.0,0.9949463249699831,8.71968737008578e-05
1004300.0,0.9744846707305334,0.00033510784205177067
1004400.0,1.0047997878170265,0.00018036248016468014
1004500.0,1.0056858152727375,0.0001855798273755235
1004600.0,1.014178731698122,0.00015920347659507508
1004700.0,0.975913817556001,-0.00023609944991216688
1004800.0,1.0168292013663436,0.0002991216680032945
1004900.0,1.0126083885360222,-0.00019808769081731357
1005000.0,1.0004512577251783,0.00018031778458792798
1005100.0,1.012923685508763,7.325721930388238e-05
1005200.0,1.0091030349309669,5.3898611394914755e-05
1005300.0,1.0040935738248917,-0.00014542080595794833
1005400.0,1.0189002548455142,0.0001804397375653819
1005500.0,0.9702333279135217,-0.00018436064380196576
1005600.0,1.0127244105638653,-8.723653778188164e-05
1005700.0,0.9981291063407095,0.00021736170436352118
1005800.0,1.005565280957168,0.0002232943898931454
1005900.0,0.9892396084533794,9.928807305024591e-05
1006000.0,0.9925034869581427,-7.802714004900957e-06
1006100.0,1.0124204877683713,0.0003256158416405688
1006200.0,1.0188620833820716,-0.00022458298834245537
1006300.0,1.0157731633831046,0.00042105807866466103
1006400.0,0.991115938289883,0.00023650697232765414
1006500.0,0.9918674125753224,0.0002086610559697567
1006600.0,1.0034489075468511,0.0001801644054627065
1006700.0,1.0085223328670043,9.831769649845213e-05
1006800.0,0.9876145272750624,-4.084350846189537e-05
1006900.0,1.0171632711362024,0.00037691856274363653
1007000.0,1.013099524955029,-3.418692522234019e-05
1007100.0,0.9922592148161372,-0.0003131426488061557
1007200.0,0.9878588353413511,-0.0003731983218203583
1007300.0,1.0122091438813046,1.0209082309763446e-05
1007400.0,0.9964553102990327,0.00032244910399277147
1007500.0,0.9780577128090825,0.00030673423644605677
1007600.0,0.9992108977483187,0.00030081705785189845
1007700.0,1.001044030059475,0.00014409393366999793
1007800.0,1.009539527975453,-0.0001371702353820661
1007900.0,1.0068717317981588,0.000222819960084164
1008000.0,1.0013764802551794,-0.00023523838066399972
1008100.0,0.979981091140745,-4.125619416476028e-05
1008200.0,1.0129912977283515,0.000312214056616141
1008300.0,1.0064982193839795,2.6307314183848043e-05
1008400.0,0.9992795280120569,-0.00015807976846306395
1008500.0,0.9955283725518694,0.00015432080218798282
1008600.0,0.9982615489707515,0.00011609214788220905
1008700.0,1.0117936438667254,0.00013343252541368712
1008800.0,1.020579603987016,0.0003855632643993966
1008900.0,0.9948235863850978,-0.00021172314405079216
1009000.0,0.9942833012256209,5.524097414644046e-05
1009100.0,0.9835085976750924,0.00020776773686454787
1009200.0,0.9982884227645141,0.00026382476410643883
1009300.0,0.9956498260223798,0.00024704345838736253
1009400.0,0.9853323153932875,6.553389150105292e-05
1009500.0,1.0124642578878373,0.00011724670693175747
1009600.0,0.9886837503210403,-1.0732835942111522e-05
1009700.0,1.006119735174261,8.916634108314612e-05
1009800.0,0.9990533229777689,5.1522599790989505e-05
1009900.0,1.000345450263559,3.714729031741264e-05
1010000.0,1.0152491134240544,0.0001375957743649351
1010100.0,0.9953377542922248,-0.0007344986577478851
1010200.0,0.9908883307549302,-0.0005083874420075677
1010300.0,0.993414797574803,9.27847334078333e-05
1010400.0,0.9916833620695437,0.00017067110555643155
1010500.0,0.9991905733270581,0.00031075518945320135
1010600.0,1.006477296998499,-7.683920745860867e-05
1010700.0,1.009339275787976,-0.000210987153199599
1010800.0,1.0041027313554447,0.00010143085566804053
1010900.0,1.0042117962141206,-0.0003731434240633414
1011000.0,1.0193596133666483,0.00016421846549734135
1011100.0,0.9899601888985807,7.295661810075161e-05
1011200.0,0.9903007128631918,-0.0005523366114020697
1011300.0,0.993889208441347,-0.00015308756397662567
1011400.0,1.0111329882316444,-5.216549465051013e-05
1011500.0,0.9942293202268099,-9.31732584454971e-06
1011600.0,1.001579774147412,-0.00020102618988296686
1011700.0,1.010467132097735,0.0001007116796292505
1011800.0,0.9960923254760521,0.00026690580976036543
1011900.0,1.0120353392020494,9.902100473499317e-06
1012000.0,1.018068395864728,-0.00036080280182194805
1012100.0,0.999103680594511,-5.908390201327726e-05
1012200.0,1.0067688769965673,-0.00047953226130717703
1012300.0,0.9940607832394177,-0.00015594107140693363
1012400.0,0.9990640932968686,2.5709105719346375e-06
1012500.0,1.006789610973141,0.00038778411425640833
1012600.0,0.9742448246001524,-2.781362332360522e-05
1012700.0,1.0174113949395722,0.0001936887513500438
1012800.0,1.013151389148298,-0.0001382079121285749
1012900.0,0.9812568993306299,-0.00020460432709619553
1013000.0,1.0272006103512514,6.589316992131839e-05
1013100.0,1.0142492715511997,-2.755835597813051e-05
1013200.0,0.9915555238824882,7.537359657971048e-05
1013300.0,0.9915899895729796,-7.426998445225638e-05
1013400.0,1.0106320098138413,-0.0001894443215985173
1013500.0,1.0087715471783163,0.00030574883213493203
1013600.0,1.006102853496524,3.9259721173003136e-05
1013700.0,0.9938112054846281,-0.00038529491608462304
1013800.0,1.0041657156392176,0.00010832673212835446
1013900.0,1.005649266547578,-5.168650722119984e-05
1014000.0,0.9894554232441902,0.0002641800048314236
1014100.0,1.0184922623592148,-3.4829310623723786e-05
1014200.0,0.9832400922495554,0.00033785270317388574
1014300.0,1.016034022821908,-2.3852053572600394e-05
1014400.0,1.0187939459279236,0.00012499430526611722
1014500.0,0.9939374790786633,-5.105899074231485e-05
1014600.0,1.0059462023153445,-0.00013280589234852735
1014700.0,0.9931913347817862,0.00012092645752331963
1014800.0,1.0080552919980545,-0.00027026740582428556
1014900.0,1.0032685140875282,-0.00012960076501999777
1015000.0,0.9803636900782514,0.00014410820932408942
1015100.0,0.9985432237857366,0.00026401355221934193
1015200.0,1.0114462498356094,2.3087455289026506e-05
1015300.0,0.9662429938125806,-0.0002797246087561195
1015400.0,0.9942229554129755,-7.35008687780863e-05
1015500.0,0.9971535405572903,-0.0002351139057203598
1015600.0,1.000580414922338,-9.564861941616315e-05
1015700.0,0.9996917341457576,3.878568944100201e-05
1015800.0,0.9955474654312123,8.840767998505672e-05
1015900.0,1.0087557874778101,-3.905968668032694e-06
1016000.0,1.0040418728969236,0.00013456084152967392
1016100.0,1.0255714989753018,-0.00028424698488281695
1016200.0,1.0052229462501632,0.000337940095244734
1016300.0,0.9988776076163545,6.316486575049459e-06
1016400.0,0.9794882121534013,8.572184745929993e-05
1016500.0,1.0075600835015057,9.637844791502361e-05
1016600.0,1.0033966230860278,0.00024324595316873787
1016700.0,1.0106960137950018,-0.0001792215111124317
1016800.0,1.0024534227881514,0.0001258484634239903
1016900.0,1.0238107387609054,-0.0002111774489264281
1017000.0,1.002760989467928,0.0003501297231901247
1017100.0,0.9870868003741633,4.944482330891442e-05
1017200.0,1.000917884854953,0.00018488769002753547
1017300.0,0.9891421214437282,0.00017054445918316066
1017400.0,1.0030376424753447,0.000185415143313107
1017500.0,0.9995106908472798,-8.574963260965266e-06
1017600.0,0.9867807504605056,-0.0002710685596460704
1017700.0,1.0114694952857337,0.00012190469468923595
1017800.0,0.996191765319147,3.0869866443112324e-05
1017900.0,0.9871537239621025,0.0001252578229370612
1018000.0,0.988777342840512,0.00023916675546543779
1018100.0,1.001285041889675,0.00022869143359919309
1018200.0,1.0090380939289654,-5.52151655194667e-05
1018300.0,0.9784540833223688,7.703528727823967e-05
1018400.0,0.9988598305013777,-0.0001104343065774069
1018500.0,1.0157246539360165,3.863759967181605e-06
1018600.0,1.0045994713612345,0.0001559443275240895
1018700.0,0.9918854076692798,-6.879337441238218e-05
1018800.0,1.0013040739271206,-5.812077682126924e-05
1018900.0,0.9849680550254168,-4.474691756951796e-05
1019000.0,1.0191103165070794,0.00033862057190363516
1019100.0,0.9981022812498384,-0.0003025662358349438
1019200.0,0.995940575905367,0.00010418218836610884
1019300.0,1.005144506963149,0.00026722693174730455
1019400.0,0.9962075325518218,0.0001872028846905025
1019500.0,1.0064528393374683,-0.0002715946127856647
1019600.0,1.0192715494758466,-0.0003119422559491993
1019700.0,0.9886538363979194,-0.0001498688908330209
1019800.0,1.007117497585222,6.210639387871865e-05
1019900.0,0.9961236478950486,0.0005458457404732467
1020000.0,1.0016862787779797,2.850288719298607e-05
1020100.0,1.0229320228991097,-0.00011578206377097339
1020200.0,0.9882684465661478,0.00023397090847538255
1020300.0,1.0044882423635244,0.00021356965004174096
1020400.0,0.9957723018235373,0.0001442958568055118
1020500.0,0.9985353816606883,0.00018629448163549477
1020600.0,1.0000298517032074,0.0003406797853182229
1020700.0,1.0051205382426478,-2.3557703955679873e-05
1020800.0,0.9956892806352273,0.0002326368437624614
1020900.0,0.9827661592375374,-8.677249049132307e-05
1021000.0,0.9936316173296392,-0.00031820820149148235
1021100.0,1.00711988981427,-0.000313064956423166
1021200.0,0.995258221017018,-0.0001243041277616431
1021300.0,0.9908402704481654,1.6065888896787167e-05
1021400.0,0.9972402020178049,-5.8759651843376494e-05
1021500.0,1.0127281986935774,0.0001956371391019411
1021600.0,1.0170115653918148,8.899383150813769e-05
1021700.0,1.0046999934789038,0.00018300817437574802
1021800.0,1.012761656105652,-0.00012170678553461482
1021900.0,0.9834882416876543,-0.0001477946665582035
1022000.0,0.993871532069331,-0.00014746368860952543
1022100.0,0.993470019343539,0.00010951602063943992
1022200.0,0.9742363514541811,0.0005312517137831931
1022300.0,0.9892143259848559,-9.840099575183287e-05
1022400.0,0.9967890102171546,4.231420841417796e-05
1022500.0,0.9915056132562452,4.697476194569384e-06
1022600.0,0.9757362457016068,-1.0284524658398436e-06
1022700.0,1.0154678330056333,0.00014872381779804965
1022800.0,0.9871924163252199,-0.0005738240554266229
1022900.0,1.0114788375742156,-0.00018643080212828696
1023000.0,1.0024115875747581,0.0003491649586462203
1023100.0,0.9930379448373886,0.00041503299410512723
1023200.0,0.9937310759324323,0.00014936742021479264
1023300.0,0.99550474467569,-5.1624171191251535e-05
1023400.0,1.004152055096558,0.00022092449020799862
1023500.0,1.019101951349957,0.0001915909232678089
1023600.0,0.9984930039282942,0.0003068289316225984
1023700.0,0.999132404537713,0.00013169361375969324
1023800.0,0.9933904120197343,-0.0001733294956234487
1023900.0,1.0063898266074156,0.0002162973483907611
1024000.0,0.984522890474179,-0.00032863913653427974
1024100.0,1.0030909846063425,0.00014145785196077986
1024200.0,1.0169581474618885,0.0001341690112627157
1024300.0,1.005815804215679,-0.00014054487626461698
1024400.0,0.9733101580177376,-0.00022104647706594024
1024500.0,0.9944092217649502,-0.00015002470729829303
1024600.0,0.9878432581980845,-0.00018543921287057864
1024700.0,0.9876737165509434,-0.00010792253148110407
1024800.0,1.0345076975524736,0.00018791241653344292
1024900.0,1.0281121813624756,-0.00013037918090495851
1025000.0,0.9900750225769831,-0.00039736847269661985
1025100.0,1.0021624963060096,-0.00013353069607910937
1025200.0,0.9867562650311268,8.866506760222065e-05
1025300.0,0.9862826662103236,0.0003381610507083891
1025400.0,0.9766047105904869,0.00015146205511492661
1025500.0,0.9999234721557667,-0.00016053954153111784
1025600.0,1.0039402588552273,9.901501871291322e-05
1025700.0,0.996796281065727,9.92511049876446e-05
1025800.0,0.9992074658765812,0.00041777212386667425
1025900.0,0.9973515965174476,-5.810381706013882e-05
1026000.0,1.010450687130939,0.00012713447134281457
1026100.0,0.9963699082524361,-0.00022115240917989194
1026200.0,0.9924282914417139,0.00019552355421150708
1026300.0,1.0149455820853075,0.0002731689743863292
1026400.0,0.9912348302785233,-0.00010885429974622171
1026500.0,1.0119518728160057,0.00032907547610602425
1026600.0,1.0017570230666302,-8.693677019668961e-05
1026700.0,1.0013970698447183,0.00037271298401503393
1026800.0,1.0211787397054708,4.770694463446665e-05
1026900.0,0.9808777357376733,-0.00016396241802867824
1027000.0,1.026748545801089,0.0001516519775477998
1027100.0,1.0179527887296893,0.0002796636100912082
1027200.0,0.987078578925983,-4.014462063539754e-05
1027300.0,0.9938673478378776,2.3191970618184593e-05
1027400.0,1.0252488703198275,-3.981714078904461e-05
1027500.0,0.9779565423994333,-0.00012646225667535958
1027600.0,0.98922984227575,-6.799817578942443e-05
1027700.0,0.9871545242848263,-5.67764535666281e-05
1027800.0,0.9846800715000613,0.00020430205753177327
1027900.0,0.9951575778738522,0.00033245144141556024
1028000.0,1.0087551347638053,-0.0002029251314732088
1028100.0,1.008235677095646,-0.00022959303542014514
1028200.0,1.0063320322528269,0.0004533987066170086
1028300.0,1.0043211195129607,0.0004995086040482959
1028400.0,0.9926039949294728,-0.00016057858726997365
1028500.0,0.998422008698579,-0.00014363779538858175
1028600.0,0.9738465147191554,0.00014037279231038558
1028700.0,0.9675280218641829,-1.2481278206468108e-05
1028800.0,0.997634852166997,-9.63061114278692e-05
1028900.0,0.9827117853449802,0.00032174538708044676
1029000.0,1.0112315820278939,2.729762287747973e-05
1029100.0,1.0124306032168047,-6.514742061376602e-05
1029200.0,0.9998747226960597,5.109531000700262e-05
1029300.0,0.9990754988250583,0.00014907087551571194
1029400.0,0.9991567231922786,-0.0002214649127562685
1029500.0,0.991263929024528,-1.333455743493532e-05
1029600.0,1.0064020340281665,3.6292806639841786e-05
1029700.0,1.0034907597880383,-0.0003573043160792806
1029800.0,1.0029793148562027,0.00012474858055025736
1029900.0,0.9892016046271066,0.00024352683561062338
1030000.0,0.9815699680645731,-0.00023279474071539384
1030100.0,0.9910002638074437,6.333274297605283e-05
1030200.0,0.9798565877010227,-0.00017625276583325625
1030300.0,1.001330747774766,-0.00014187512897359574
1030400.0,0.9806662930643705,-3.883695418905348e-05
1030500.0,0.9883626561605445,0.00015162146702815205
1030600.0,1.002452095964379,5.394161958486295e-05
1030700.0,1.0035562038913535,0.0004811370395225057
1030800.0,1.0105291139285715,-4.345903720397218e-05
1030900.0,1.021891332205308,0.00013432495117568727
1031000.0,1.0170587256474064,7.011843109056737e-05
1031100.0,1.0139912874642838,-6.196867380629063e-05
1031200.0,0.9945901908949552,0.0004574902344164275
1031300.0,1.0104295529269443,0.00038838258961055016
1031400.0,1.0041370643812437,0.00010042020119828391
1031500.0,1.002328802309146,-0.0002999395853792803
1031600.0,0.9927612063988867,0.000588282208596836
1031700.0,1.0150396861234712,2.1668028438935553e-05
1031800.0,0.9969525757729033,-0.0003393919151785259
1031900.0,1.0082595802703842,-5.4196357517729953e-05
1032000.0,1.002287816981656,0.00027114914847224176
1032100.0,1.0050474452679679,-1.2823023630086526e-05
1032200.0,0.9931491102710097,0.00026162589428556344
1032300.0,0.9996160695674703,0.00028200593944728564
1032400.0,1.0266379351982138,6.250026021491868e-05
1032500.0,0.9840991643148254,-8.742139110174095e-05
1032600.0,0.9886222757972996,0.00021763137944537053
1032700.0,1.015480587927338,0.00040941460513688036
1032800.0,1.0294892605279342,0.0003532454384693887
1032900.0,1.0119345618550764,0.0001833605770070791
1033000.0,1.005614167031578,-0.00024992698355237966
1033100.0,0.9764098391843326,0.0002831801632092228
1033200.0,1.0135108869817921,9.197918515815723e-05
1033300.0,1.0014889664631867,0.00040630718018762514
1033400.0,0.9966473111113758,0.00023699305616947886
1033500.0,0.9837348992172027,-2.7865202659834916e-05
1033600.0,1.0100829309660415,-0.00015128596382092688
1033700.0,0.9909080871628937,3.328371543290631e-05
1033800.0,1.0030199873646113,-0.00011094656764962794
1033900.0,0.9912470548527326,-0.0003432710961964881
1034000.0,0.9890025483239904,0.0002556815816375461
1034100.0,1.003529783174852,0.00026004841878491026
1034200.0,1.0165317674276033,7.761196488463007e-05
1034300.0,0.9762422947915179,-4.6179935835374756e-05
1034400.0,0.9697799667187218,0.00015622864024593345
1034500.0,0.9964375413337021,-0.00024348555777211497
1034600.0,1.0025359812153678,-8.801454587553835e-05
1034700.0,0.9927935581610137,-2.6040417933088647e-05
1034800.0,1.0035948589804577,9.524857610169411e-06
1034900.0,0.9986628427924671,0.0003108865436453923
1035000.0,1.0086320079631441,7.505725095097575e-05
1035100.0,0.999392822452212,-5.6216499275529576e-05
1035200.0,0.9955800372983337,8.12682940415884e-06
1035300.0,0.9964873421843881,0.0001465257429877585
1035400.0,0.9908197153626507,-8.611338556030991e-05
1035500.0,1.0008938030914079,6.252370227343682e-05
1035600.0,1.0186583762825705,0.00027353617010927715
1035700.0,1.014036820411957,-0.0003359356030010564
1035800.0,1.0207158472863813,-0.00017542224154463719
1035900.0,0.9879014423910747,0.0001472164213858052
1036000.0,0.9980593788598675,0.00037200351540550797
1036100.0,1.001759657925602,-2.6418497572242845e-05
1036200.0,0.9838036454786112,0.00012312004755955292
1036300.0,0.9771215039591643,0.00033422057668079284
1036400.0,0.9790297984502567,6.480415487386834e-05
1036500.0,1.0006898008465135,0.00041779016552028804
1036600.0,1.008378662961187,-0.00014922515289905175
1036700.0,1.0097652823014196,0.0003711958004139121
1036800.0,0.9972503864950224,0.00015823263342328413
1036900.0,0.9887854338622475,-0.00021553999364033795
1037000.0,1.0093560812201463,-0.0002455993842785414
1037100.0,0.9951477326133806,-0.00033742616907244603
1037200.0,0.9997309452505898,0.00013294069261213215
1037300.0,0.9861100433701604,0.00010512006243909408
1037400.0,0.9900015950190338,-0.00011026936658886855
1037500.0,0.9864904431784424,0.0004545541925270074
1037600.0,0.9973218973166265,0.00032085441064387906
1037700.0,0.983716461231107,-0.0001134871163855071
1037800.0,0.9773539746871657,4.853752063186673e-05
1037900.0,0.998428335839891,-0.00011167114888496278
1038000.0,0.9784221390195347,-2.5396127001032775e-07
1038100.0,0.985527497033838,-4.8715885120670636e-05
1038200.0,0.9856731245966169,-0.00011465873066563722
1038300.0,0.9885254541116282,0.00018473649787915862
1038400.0,1.009382812978215,0.0004714647575876995
1038500.0,1.0038579785656794,0.00013086962301896344
1038600.0,1.0110259611190557,-0.00027306534994110226
1038700.0,0.9773557413343137,-9.963594142840616e-05
1038800.0,1.0123526222745052,1.3880775999424699e-05
1038900.0,1.0141232008321737,0.0001999316744717967
1039000.0,1.0112114735905824,9.554889578164233e-05
1039100.0,0.9792383653284238,-0.00043166434948920115
1039200.0,1.0044660681222897,-1.0779443712964442e-05
1039300.0,0.9871395474469948,1.633713197504255e-06
1039400.0,0.9876629737628999,-0.0001662725767021528
1039500.0,1.000658694023359,-5.216314361353318e-05
1039600.0,1.0015806686193534,8.572323252111393e-06
1039700.0,1.0022326382675784,-0.00010574126468065346
1039800.0,1.018352167532198,0.00023372223233900487
1039900.0,1.0049925696576791,0.0001265520228938983
1040000.0,1.0191306658721124,-0.00012708989352764826
1040100.0,1.014717977120297,-0.000315425203368512
1040200.0,0.9953030278852685,0.00022659138261201076
1040300.0,1.0175459960487243,0.00010023214576719412
1040400.0,1.0017588312335817,0.00039275328657823697
1040500.0,0.9941166357461882,4.4296329104546516e-05
1040600.0,0.9744021656308804,-0.00030385715008233554
1040700.0,0.9960243440567941,-0.00033366459588393585
1040800.0,0.9676788632588287,0.0001707997650523298
1040900.0,0.9883970267284795,0.000321133279635836
1041000.0,1.0005364337177092,-0.0002307738359137125
1041100.0,0.9821884865285399,0.000396370815068622
1041200.0,0.9846471822547538,6.423377004168194e-05
1041300.0,1.0120665642122255,-0.0002114075115365753
1041400.0,1.0241968873304135,-4.9206069455099186e-05
1041500.0,0.9877697751393263,0.00015240628500651923
1041600.0,0.9965231949138458,-0.00021625257151510602
1041700.0,0.9869052434673437,9.435351940494445e-05
1041800.0,1.0017806005010186,0.00014743383192225218
1041900.0,0.9920590368720644,-0.00015417120529564603
1042000.0,0.9923206553286411,-1.4798668950803762e-05
1042100.0,0.9735397780042147,2.8467366729049787e-05
1042200.0,1.005933760650345,0.0001949133879399355
1042300.0,1.0139911489138596,5.9775299686366285e-06
1042400.0,0.9962099617677018,-5.840487270104596e-06
1042500.0,1.0137429380811505,0.00010291833933661644
1042600.0,0.9913784310369504,-0.00018403527412556118
1042700.0,0.9908729292688693,0.00012773273516023515
1042800.0,0.9913260470647747,0.00040208321778286647
1042900.0,1.0194713508026452,0.00030405277936597233
1043000.0,1.0163223028464632,0.00046877839543802097
1043100.0,1.0117098578108323,-1.2294535345376623e-05
1043200.0,1.0162580784762827,1.0203754639699749e-05
1043300.0,1.0063649773619927,-0.0002595107638903614
1043400.0,1.0064026148983458,5.4674708780874106e-05
1043500.0,1.017436600606939,-0.000378192632528105
1043600.0,0.9904915526851583,0.00011628290644271971
1043700.0,1.0036725121727506,2.292318700305439e-05
1043800.0,1.0046138182111712,0.00016804356099070212
1043900.0,0.9920543727387393,2.5485755448244245e-05
1044000.0,0.9904692674687137,0.00013326859521085898
1044100.0,0.9759033272190992,0.00020816085347994117
1044200.0,0.986665239875004,-0.0003222982344873431
1044300.0,1.002616857161876,0.00017454205307624609
