Time [ps],MSD Values,Log Time,Log MSD 
211599.99899999995,4013.72998046875,14.982715638097995,8.297475814819336
211699.99899999995,4018.505615234375,14.983026825279595,8.298665046691895
211799.99899999995,4023.2958984375,14.983337915653857,8.299857139587402
211899.99899999995,4020.717529296875,14.983648909280994,8.299215316772461
211999.99899999995,4019.645263671875,14.983959806221163,8.298949241638184
212099.99899999995,4024.58203125,14.984270606534466,8.300176620483398
212199.99899999995,4025.982421875,14.984581310280944,8.300524711608887
212299.99899999995,4020.396728515625,14.98489191752059,8.2991361618042
212399.99899999995,4014.595947265625,14.985202428313336,8.29769229888916
212499.99899999995,4017.907470703125,14.985512842719057,8.298516273498535
212599.99899999995,4015.737548828125,14.985823160797574,8.29797649383545
212699.99899999995,4013.772705078125,14.986133382608656,8.297487258911133
212799.99899999995,4012.369384765625,14.98644350821201,8.297137260437012
212899.99899999995,4014.150390625,14.98675353766729,8.29758071899414
212999.99899999995,4023.824462890625,14.9870634710341,8.29998779296875
213099.99899999995,4023.1298828125,14.987373308371977,8.29981517791748
213199.99899999995,4024.294921875,14.987683049740411,8.300105094909668
213299.99899999995,4024.36865234375,14.98799269519884,8.30012321472168
213399.99899999995,4026.9482421875,14.988302244806635,8.300764083862305
213499.99899999995,4026.421142578125,14.988611698623123,8.300633430480957
213599.99899999995,4021.387939453125,14.98892105670757,8.299382209777832
213699.99899999995,4020.7861328125,14.989230319119189,8.299232482910156
213799.99899999995,4018.600830078125,14.989539485917138,8.298688888549805
213899.99899999995,4024.3916015625,14.989848557160519,8.300128936767578
213999.99899999995,4032.19580078125,14.990157532908382,8.302066802978516
214099.99899999995,4033.9599609375,14.990466413219718,8.30250358581543
214199.99899999995,4037.784423828125,14.990775198153466,8.303451538085938
214299.99899999995,4030.20849609375,14.991083887768513,8.301573753356934
214399.99899999995,4030.4208984375,14.991392482123684,8.301626205444336
214499.99899999995,4025.73974609375,14.99170098127776,8.300463676452637
214599.99899999995,4046.969970703125,14.992009385289455,8.305724143981934
214699.99899999995,4043.171142578125,14.99231769421744,8.304784774780273
214799.99899999995,4037.793212890625,14.992625908120328,8.30345344543457
214899.99899999995,4031.390380859375,14.992934027056673,8.30186653137207
214999.99899999995,4032.935791015625,14.993242051084984,8.302249908447266
215099.99899999995,4036.43505859375,14.993549980263706,8.303116798400879
215199.99899999995,4050.98193359375,14.993857814651237,8.30671501159668
215299.99899999995,4049.82958984375,14.994165554305921,8.306429862976074
215399.99899999995,4045.094482421875,14.994473199286043,8.30526065826416
215499.99899999995,4040.078369140625,14.994780749649838,8.3040189743042
215599.99899999995,4059.502685546875,14.995088205455488,8.308815956115723
215699.99899999995,4062.576171875,14.99539556676112,8.309572219848633
215799.99899999995,4061.951904296875,14.995702833624806,8.309418678283691
215899.99899999995,4051.294189453125,14.996010006104568,8.306791305541992
215999.99899999995,4057.154541015625,14.99631708425837,8.308237075805664
216099.99899999995,4069.516845703125,14.996624068144127,8.311279296875
216199.99899999995,4064.753662109375,14.996930957819698,8.310108184814453
216299.99899999995,4058.47216796875,14.99723775334289,8.308562278747559
216399.99899999995,4067.541259765625,14.997544454771456,8.31079387664795
216499.99899999995,4065.372802734375,14.997851062163097,8.310260772705078
216599.99899999995,4064.06591796875,14.998157575575458,8.30993938446045
216699.99899999995,4065.537109375,14.998463995066135,8.310300827026367
216799.99899999995,4062.906982421875,14.99877032069267,8.309654235839844
216899.99899999995,4067.84130859375,14.999076552512548,8.310867309570312
216999.99899999995,4076.591552734375,14.999382690583207,8.313016891479492
217099.99899999995,4070.051025390625,14.99968873496203,8.311410903930664
217199.99899999995,4066.623046875,14.999994685706348,8.310567855834961
217299.99899999995,4057.972900390625,15.000300542873436,8.308439254760742
217399.99899999995,4072.541259765625,15.00060630652052,8.31202220916748
217499.99899999995,4066.744873046875,15.000911976704774,8.310598373413086
217599.99899999995,4074.314208984375,15.001217553483318,8.312458038330078
217699.99899999995,4080.2783203125,15.001523036913218,8.313920974731445
217799.99899999995,4071.291015625,15.001828427051489,8.311715126037598
217899.99899999995,4067.866455078125,15.002133723955097,8.310873985290527
217999.99899999995,4063.5712890625,15.002438927680952,8.30981731414795
218099.99899999995,4065.12744140625,15.002744038285911,8.310200691223145
218199.99899999995,4072.147705078125,15.003049055826786,8.311925888061523
218299.99899999995,4069.497314453125,15.003353980360327,8.311274528503418
218399.99899999995,4072.94677734375,15.00365881194324,8.312122344970703
218499.99899999995,4076.142578125,15.003963550632173,8.312906265258789
218599.99899999995,4087.355224609375,15.00426819648373,8.315653800964355
218699.99899999995,4088.84912109375,15.004572749554455,8.316019058227539
218799.99899999995,4089.6650390625,15.004877209900847,8.316218376159668
218899.99899999995,4095.620361328125,15.00518157757935,8.317673683166504
218999.99899999995,4099.40869140625,15.005485852646357,8.318597793579102
219099.99899999995,4094.651123046875,15.005790035158208,8.317437171936035
219199.99899999995,4106.984375,15.006094125171193,8.320444107055664
219299.99899999995,4117.1953125,15.006398122741555,8.322927474975586
219399.99899999995,4124.7626953125,15.006702027925478,8.324764251708984
219499.99899999995,4126.62890625,15.007005840779097,8.325216293334961
219599.99899999995,4144.3974609375,15.007309561358502,8.329512596130371
219699.99899999995,4150.6669921875,15.007613189719722,8.331024169921875
219799.99899999995,4147.8681640625,15.007916725918745,8.330349922180176
219899.99899999995,4162.720703125,15.0082201700115,8.333924293518066
219999.99899999995,4158.32275390625,15.008523522053869,8.332866668701172
220099.99899999995,4153.3583984375,15.008826782101682,8.331672668457031
220199.99899999995,4165.64111328125,15.009129950210719,8.334625244140625
220299.99899999995,4174.13330078125,15.009433026436708,8.336662292480469
220399.99899999995,4180.5966796875,15.00973601083533,8.33820915222168
220499.99899999995,4174.23046875,15.01003890346221,8.336685180664062
220599.99899999995,4183.0810546875,15.010341704372927,8.3388032913208
220699.99899999995,4181.921875,15.010644413623005,8.338525772094727
220799.99899999995,4184.8603515625,15.010947031267923,8.339228630065918
220899.99899999995,4191.92333984375,15.011249557363106,8.340914726257324
220999.99899999995,4183.681640625,15.01155199196393,8.338947296142578
221099.99899999995,4194.47314453125,15.011854335125719,8.341523170471191
221199.99899999995,4194.521484375,15.01215658690375,8.341534614562988
221299.99899999995,4205.2451171875,15.012458747353246,8.344087600708008
221399.99899999995,4202.763671875,15.012760816529383,8.343497276306152
221499.99899999995,4197.83740234375,15.013062794487288,8.342325210571289
221599.99899999995,4197.09326171875,15.013364681282033,8.342147827148438
221699.99899999995,4200.78173828125,15.013666476968645,8.343026161193848
221799.99899999995,4204.49951171875,15.0139681816021,8.343910217285156
221899.99899999995,4206.560546875,15.014269795237322,8.344400405883789
221999.99899999995,4215.5498046875,15.014571317929189,8.346535682678223
222099.99899999995,4227.39404296875,15.014872749732527,8.34934139251709
222199.99899999995,4226.25830078125,15.015174090702113,8.349072456359863
222299.99899999995,4230.0625,15.01547534089267,8.349971771240234
222399.99899999995,4217.67724609375,15.015776500358884,8.347040176391602
222499.99899999995,4219.53466796875,15.016077569155378,8.347479820251465
222599.99899999995,4232.5615234375,15.016378547336732,8.350563049316406
222699.99899999995,4229.7236328125,15.016679434957476,8.349891662597656
222799.99899999995,4239.6787109375,15.016980232072092,8.352242469787598
222899.99899999995,4253.20458984375,15.01728093873501,8.355427742004395
222999.99899999995,4255.826171875,15.017581555000614,8.356043815612793
223099.99899999995,4250.9609375,15.017882080923236,8.354900360107422
223199.99899999995,4264.61328125,15.018182516557163,8.35810661315918
223299.99899999995,4269.068359375,15.018482861956626,8.359150886535645
223399.99899999995,4265.78759765625,15.018783117175817,8.358382225036621
223499.99899999995,4270.28662109375,15.01908328226887,8.35943603515625
223599.99899999995,4260.09814453125,15.019383357289877,8.357047080993652
223699.99899999995,4266.6591796875,15.019683342292875,8.358586311340332
223799.99899999995,4270.42626953125,15.01998323733186,8.359469413757324
223899.99899999995,4274.73291015625,15.020283042460774,8.36047649383545
223999.99899999995,4274.65087890625,15.02058275773351,8.360457420349121
224099.99899999995,4278.75146484375,15.020882383203917,8.361416816711426
224199.99899999995,4275.26123046875,15.021181918925791,8.360600471496582
224299.99899999995,4267.60595703125,15.021481364952884,8.358808517456055
224399.99899999995,4273.99267578125,15.021780721338894,8.36030387878418
224499.99899999995,4283.76220703125,15.022079988137476,8.362586975097656
224599.99899999995,4291.93408203125,15.022379165402235,8.364492416381836
224699.99899999995,4294.58642578125,15.02267825318673,8.365110397338867
224799.99899999995,4293.89208984375,15.022977251544466,8.364949226379395
224899.99899999995,4307.029296875,15.023276160528907,8.368003845214844
224999.99899999995,4306.80419921875,15.023574980193464,8.367951393127441
225099.99899999995,4309.6708984375,15.023873710591502,8.368617057800293
225199.99899999995,4302.64306640625,15.024172351776341,8.366984367370605
225299.99899999995,4301.8935546875,15.02447090380125,8.36681079864502
225399.99899999995,4311.57763671875,15.024769366719447,8.369059562683105
225499.99899999995,4309.2158203125,15.025067740584111,8.368511199951172
225599.99899999995,4319.76513671875,15.025366025448365,8.370956420898438
225699.99899999995,4333.97021484375,15.025664221365291,8.374238967895508
225799.99899999995,4329.2255859375,15.02596232838792,8.373144149780273
225899.99899999995,4326.89794921875,15.026260346569234,8.37260627746582
225999.99899999995,4325.19775390625,15.026558275962172,8.372213363647461
226099.99899999995,4328.650390625,15.026856116619623,8.373010635375977
226199.99899999995,4332.875,15.02715386859443,8.37398624420166
226299.99899999995,4344.86669921875,15.027451531939388,8.376749992370605
226399.99899999995,4339.79296875,15.027749106707242,8.375581741333008
226499.99899999995,4349.1904296875,15.028046592950698,8.377744674682617
226599.99899999995,4337.1474609375,15.028343990722407,8.374972343444824
226699.99899999995,4336.439453125,15.028641300074975,8.374809265136719
226799.99899999995,4344.43994140625,15.028938521060965,8.376651763916016
226899.99899999995,4344.060546875,15.029235653732888,8.376564979553223
226999.99899999995,4351.63818359375,15.029532698143212,8.378307342529297
227099.99899999995,4354.0888671875,15.029829654344354,8.378870964050293
227199.99899999995,4348.52490234375,15.03012652238869,8.377592086791992
227299.99899999995,4358.73974609375,15.030423302328545,8.379938125610352
227399.99899999995,4362.4189453125,15.030719994216199,8.380782127380371
227499.99899999995,4358.9013671875,15.031016598103884,8.379975318908691
227599.99899999995,4349.99169921875,15.031313114043787,8.3779296875
227699.99899999995,4351.9521484375,15.03160954208805,8.378379821777344
227799.99899999995,4355.2587890625,15.031905882288767,8.379138946533203
227899.99899999995,4352.22265625,15.032202134697984,8.37844181060791
227999.99899999995,4352.3212890625,15.032498299367704,8.378464698791504
228099.99899999995,4352.22412109375,15.032794376349882,8.378442764282227
228199.99899999995,4360.60107421875,15.033090365696427,8.380365371704102
228299.99899999995,4362.8095703125,15.033386267459202,8.380871772766113
228399.99899999995,4367.96044921875,15.033682081690023,8.382051467895508
228499.99899999995,4357.9150390625,15.033977808440662,8.379749298095703
228599.99899999995,4361.5185546875,15.034273447762846,8.380575180053711
228699.99899999995,4345.68798828125,15.03456899970825,8.37693977355957
228799.99899999995,4341.7509765625,15.034864464328512,8.376032829284668
228899.99899999995,4345.30810546875,15.035159841675217,8.376852035522461
228999.99899999995,4356.28076171875,15.035455131799909,8.379373550415039
229099.99899999995,4351.30029296875,15.035750334754082,8.378230094909668
229199.99899999995,4350.61669921875,15.036045450589189,8.378072738647461
229299.99899999995,4335.50341796875,15.036340479356634,8.374592781066895
229399.99899999995,4351.51171875,15.036635421107775,8.378278732299805
229499.99899999995,4345.69580078125,15.036930275893932,8.376940727233887
229599.99899999995,4350.0703125,15.037225043766368,8.377946853637695
229699.99899999995,4359.6533203125,15.037519724776308,8.380147933959961
229799.99899999995,4349.13818359375,15.037814318974933,8.37773323059082
229899.99899999995,4341.6806640625,15.038108826413374,8.376016616821289
229999.99899999995,4344.3701171875,15.038403247142721,8.376636505126953
230099.99899999995,4354.98583984375,15.038697581214015,8.379076957702637
230199.99899999995,4362.9814453125,15.038991828678252,8.380910873413086
230299.99899999995,4360.90771484375,15.03928598958639,8.380435943603516
230399.99899999995,4365.14111328125,15.039580063989332,8.3814058303833
230499.99899999995,4376.92333984375,15.039874051937945,8.384100914001465
230599.99899999995,4377.55029296875,15.040167953483042,8.384244918823242
230699.99899999995,4387.90771484375,15.040461768675401,8.386608123779297
230799.99899999995,4386.29736328125,15.04075549756575,8.38624095916748
230899.99899999995,4387.92626953125,15.041049140204771,8.386611938476562
230999.99899999995,4378.013671875,15.041342696643104,8.384350776672363
231099.99899999995,4384.50439453125,15.041636166931344,8.385831832885742
231199.99899999995,4387.94677734375,15.04192955112004,8.386616706848145
231299.99899999995,4393.45263671875,15.0422228492597,8.387870788574219
231399.99899999995,4397.97607421875,15.042516061400782,8.388899803161621
231499.99899999995,4401.94921875,15.042809187593706,8.389802932739258
231599.99899999995,4401.1494140625,15.043102227888845,8.389620780944824
231699.99899999995,4412.6181640625,15.043395182336523,8.392223358154297
231799.99899999995,4411.09619140625,15.043688050987027,8.391878128051758
231899.99899999995,4412.1494140625,15.043980833890597,8.392117500305176
231999.99899999995,4416.04052734375,15.04427353109743,8.392998695373535
232099.99899999995,4408.4619140625,15.044566142657674,8.391281127929688
232199.99899999995,4409.05517578125,15.044858668621439,8.3914155960083
232299.99899999995,4412.7353515625,15.045151109038787,8.392250061035156
232399.99899999995,4416.66064453125,15.045443463959742,8.393138885498047
232499.99899999995,4415.65673828125,15.045735733434276,8.392911911010742
232599.99899999995,4415.0673828125,15.046027917512323,8.392778396606445
232699.99899999995,4407.15576171875,15.04632001624377,8.390984535217285
232799.99899999995,4421.943359375,15.046612029678462,8.39433479309082
232899.99899999995,4421.34765625,15.046903957866203,8.39419937133789
232999.99899999995,4433.16064453125,15.047195800856747,8.396867752075195
233099.99899999995,4433.84912109375,15.047487558699807,8.39702320098877
233199.99899999995,4429.80859375,15.047779231445057,8.396111488342285
233299.99899999995,4436.6787109375,15.048070819142122,8.397661209106445
233399.99899999995,4445.4375,15.048362321840587,8.399633407592773
233499.99899999995,4451.19384765625,15.048653739589989,8.400927543640137
233599.99899999995,4456.5986328125,15.04894507243983,8.402141571044922
233699.99899999995,4450.21142578125,15.049236320439558,8.400707244873047
233799.99899999995,4453.43408203125,15.049527483638586,8.4014310836792
233899.99899999995,4442.2275390625,15.049818562086283,8.398911476135254
233999.99899999995,4447.42626953125,15.050109555831972,8.400080680847168
234099.99899999995,4449.6875,15.050400464924932,8.400588989257812
234199.99899999995,4457.0078125,15.050691289414404,8.402233123779297
234299.99899999995,4456.76953125,15.050982029349582,8.402179718017578
234399.99899999995,4461.4853515625,15.051272684779617,8.403237342834473
234499.99899999995,4478.82568359375,15.051563255753623,8.407115936279297
234599.99899999995,4480.47705078125,15.051853742320661,8.407485008239746
234699.99899999995,4481.97119140625,15.052144144529759,8.407817840576172
234799.99899999995,4468.3349609375,15.052434462429895,8.404770851135254
234899.99899999995,4476.58154296875,15.052724696070012,8.406615257263184
234999.99899999995,4483.515625,15.053014845499002,8.408163070678711
235099.99899999995,4471.5546875,15.053304910765721,8.405491828918457
235199.99899999995,4471.5498046875,15.053594891918978,8.405489921569824
235299.99899999995,4466.89892578125,15.053884789007542,8.404449462890625
235399.99899999995,4475.966796875,15.05417460208014,8.406477928161621
235499.99899999995,4476.89404296875,15.054464331185455,8.406684875488281
235599.99899999995,4484.51708984375,15.05475397637213,8.40838623046875
235699.99899999995,4490.1064453125,15.05504353768876,8.409631729125977
235799.99899999995,4496.64501953125,15.055333015183907,8.411087036132812
235899.99899999995,4496.841796875,15.055622408906084,8.411130905151367
235999.99899999995,4496.65283203125,15.055911718903761,8.411088943481445
236099.99899999995,4499.44580078125,15.056200945225372,8.411709785461426
236199.99899999995,4495.7001953125,15.056490087919306,8.410876274108887
236299.99899999995,4500.16845703125,15.056779147033907,8.411870002746582
236399.99899999995,4498.08056640625,15.057068122617482,8.411406517028809
236499.99899999995,4508.9267578125,15.057357014718292,8.413814544677734
236599.99899999995,4499.4521484375,15.05764582338456,8.411710739135742
