Time [ps],MSD Values,Log Time,Log MSD 
55499.99899999995,138.1458740234375,14.31749723306306,4.928310394287109
55599.99899999995,139.90147399902344,14.31810237680316,4.940938472747803
55699.99899999995,138.0337371826172,14.318707154565773,4.9274983406066895
55799.99899999995,141.7535400390625,14.319311566793301,4.954090118408203
55899.99899999995,141.8707275390625,14.319915613927343,4.954916477203369
55999.99899999995,139.4678192138672,14.3205192964087,4.937833786010742
56099.99899999995,141.76156616210938,14.321122614677376,4.954146385192871
56199.99899999995,144.7291717529297,14.321725569172582,4.9748640060424805
56299.99899999995,144.22096252441406,14.322328160332725,4.971346378326416
56399.99899999995,145.14730834960938,14.322930388595433,4.977749347686768
56499.99899999995,143.40582275390625,14.32353225439753,4.965678691864014
56599.99899999995,146.14825439453125,14.324133758175064,4.984621524810791
56699.99899999995,143.9575653076172,14.324734900363291,4.969518661499023
56799.99899999995,146.46041870117188,14.325335681396682,4.98675537109375
56899.99899999995,149.3643798828125,14.325936101708924,5.0063886642456055
56999.99899999995,151.32479858398438,14.326536161732932,5.019428730010986
57099.99899999995,151.61734008789062,14.32713586190083,5.021359920501709
57199.99899999995,149.61119079589844,14.327735202643971,5.008039951324463
57299.99899999995,148.21759033203125,14.328334184392938,4.998681545257568
57399.99899999995,149.662109375,14.32893280757753,5.008379936218262
57499.99899999995,150.47093200683594,14.329531072626784,5.01377010345459
57599.99899999995,149.1656494140625,14.330128979968961,5.005057334899902
57699.99899999995,149.1922149658203,14.330726530031558,5.00523567199707
57799.99899999995,150.40257263183594,14.331323723241304,5.013315677642822
57899.99899999995,151.06570434570312,14.331920560024166,5.017714977264404
57999.99899999995,151.1807098388672,14.332517040805346,5.0184760093688965
58099.99899999995,154.35342407226562,14.333113166009289,5.039245128631592
58199.99899999995,155.4345703125,14.333708936059677,5.046225070953369
58299.99899999995,157.6519012451172,14.334304351379442,5.060389518737793
58399.99899999995,159.3013916015625,14.334899412390753,5.070797920227051
58499.99899999995,160.15420532226562,14.33549411951503,5.076137065887451
58599.99899999995,160.88006591796875,14.336088473172943,5.08065938949585
58699.99899999995,161.04933166503906,14.336682473784409,5.0817108154296875
58799.99899999995,158.7610321044922,14.3372761217686,5.067399978637695
58899.99899999995,159.23696899414062,14.337869417543939,5.0703935623168945
58999.99899999995,156.27711486816406,14.338462361528105,5.051630973815918
59099.99899999995,155.92369079589844,14.339054954138039,5.0493669509887695
59199.99899999995,156.38307189941406,14.339647195789937,5.052308559417725
59299.99899999995,155.00424194335938,14.340239086899256,5.043452262878418
59399.99899999995,156.6674041748047,14.340830627880717,5.0541253089904785
59499.99899999995,157.4705352783203,14.341421819148305,5.059238433837891
59599.99899999995,159.8523406982422,14.342012661115273,5.0742506980896
59699.99899999995,158.34066772460938,14.342603154194137,5.064748764038086
59799.99899999995,158.94384765625,14.343193298796688,5.068551063537598
59899.99899999995,161.34153747558594,14.343783095333986,5.083523273468018
59999.99899999995,161.93170166015625,14.344372544216363,5.087174892425537
60099.99899999995,162.943359375,14.344961645853429,5.093402862548828
60199.99899999995,162.4131622314453,14.34555040065407,5.09014368057251
60299.99899999995,164.59170532226562,14.346138809026444,5.10346794128418
60399.99899999995,165.03868103027344,14.346726871378,5.106179714202881
