Time [ps],MSD Values,Log Time,Log MSD 
249199.99899999995,655.3690185546875,15.093384170129744,6.485198497772217
249299.99899999995,649.7932739257812,15.093662760464461,6.476654052734375
249399.99899999995,651.0482177734375,15.09394127320822,6.478583812713623
249499.99899999995,648.2759399414062,15.094219708404227,6.474316596984863
249599.99899999995,646.2972412109375,15.094498066095655,6.471259593963623
249699.99899999995,642.9385986328125,15.094776346325641,6.4660491943359375
249799.99899999995,657.2601318359375,15.095054549137284,6.488080024719238
249899.99899999995,662.5119018554688,15.095332674573648,6.496038436889648
249999.99899999995,664.9527587890625,15.095610722677762,6.499715805053711
250099.99899999995,673.5669555664062,15.095888693492615,6.512587547302246
250199.99899999995,698.9140625,15.096166587061168,6.549527645111084
250299.99899999995,697.939208984375,15.096444403426338,6.548131942749023
250399.99899999995,673.4652099609375,15.096722142631013,6.512436389923096
250499.99899999995,656.0855712890625,15.096999804718038,6.486291408538818
250599.99899999995,663.9281616210938,15.09727738973023,6.498173713684082
250699.99899999995,642.2903442382812,15.097554897710365,6.465040683746338
250799.99899999995,665.0712280273438,15.097832328701186,6.499894142150879
250899.99899999995,648.7001342773438,15.098109682745399,6.474970817565918
250999.99899999995,661.228515625,15.098386959885676,6.4940996170043945
251099.99899999995,657.5289306640625,15.09866416016465,6.488488674163818
251199.99899999995,661.351318359375,15.098941283624926,6.4942851066589355
251299.99899999995,667.31884765625,15.099218330309064,6.503267765045166
251399.99899999995,681.99560546875,15.099495300259594,6.525023460388184
251499.99899999995,675.209228515625,15.099772193519014,6.5150227546691895
251599.99899999995,681.0177612304688,15.100049010129776,6.523588180541992
251699.99899999995,689.4526977539062,15.10032575013431,6.535898208618164
251799.99899999995,687.624267578125,15.100602413575002,6.533242702484131
251899.99899999995,683.8757934570312,15.100879000494205,6.52777624130249
251999.99899999995,692.2554931640625,15.101155510934236,6.539955139160156
252099.99899999995,683.7442626953125,15.101431944937378,6.527584075927734
252199.99899999995,691.2098388671875,15.10170830254588,6.538443565368652
252299.99899999995,697.0296630859375,15.101984583801954,6.546827793121338
252399.99899999995,689.502685546875,15.102260788747778,6.535970687866211
252499.99899999995,693.7706298828125,15.102536917425496,6.542141437530518
252599.99899999995,685.7877807617188,15.102812969877215,6.5305681228637695
252699.99899999995,695.3067016601562,15.103088946145007,6.544353008270264
252799.99899999995,686.941650390625,15.103364846270912,6.532249450683594
252899.99899999995,678.72314453125,15.103640670296933,6.5202131271362305
252999.99899999995,668.2427978515625,15.10391641826504,6.5046515464782715
253099.99899999995,676.4622192382812,15.104192090217165,6.516876697540283
253199.99899999995,703.48583984375,15.104467686195207,6.5560479164123535
253299.99899999995,690.5291748046875,15.104743206241034,6.537458419799805
253399.99899999995,699.9517822265625,15.105018650396472,6.551011562347412
253499.99899999995,676.6954956054688,15.10529401870332,6.517221450805664
253599.99899999995,683.013916015625,15.10556931120334,6.526515483856201
253699.99899999995,678.192138671875,15.105844527938254,6.519430637359619
253799.99899999995,675.78662109375,15.106119668949757,6.5158772468566895
253899.99899999995,687.932373046875,15.106394734279506,6.533690452575684
253999.99899999995,682.726318359375,15.106669723969127,6.52609395980835
254099.99899999995,684.38671875,15.106944638060204,6.528522968292236
254199.99899999995,678.2738647460938,15.107219476594297,6.5195512771606445
254299.99899999995,680.1407470703125,15.107494239612924,6.522299766540527
254399.99899999995,703.828857421875,15.10776892715757,6.556535243988037
254499.99899999995,684.8968505859375,15.10804353926969,6.529268264770508
254599.99899999995,706.2327880859375,15.1083180759907,6.559945106506348
254699.99899999995,696.0338745117188,15.108592537361986,6.545398235321045
254799.99899999995,675.637939453125,15.108866923424896,6.515657424926758
254899.99899999995,683.7125244140625,15.109141234220745,6.5275373458862305
254999.99899999995,669.2779541015625,15.109415469790818,6.506199359893799
255099.99899999995,669.4862060546875,15.109689630176359,6.5065107345581055
255199.99899999995,632.8095703125,15.109963715418585,6.450169563293457
255299.99899999995,649.1231689453125,15.110237725558674,6.475622653961182
255399.99899999995,662.6692504882812,15.110511660637775,6.496275901794434
255499.99899999995,649.59765625,15.110785520696997,6.476353168487549
255599.99899999995,649.806640625,15.11105930577742,6.476675033569336
255699.99899999995,630.7590942382812,15.111333015920088,6.446924209594727
255799.99899999995,622.1630859375,15.111606651166015,6.433202266693115
255899.99899999995,626.5880737304688,15.111880211556178,6.440289497375488
255999.99899999995,623.790283203125,15.112153697131518,6.435814380645752
256099.99899999995,620.6575927734375,15.112427107932948,6.430779457092285
256199.99899999995,620.7301025390625,15.112700444001344,6.430896282196045
256299.99899999995,621.0345458984375,15.112973705377549,6.431386947631836
256399.99899999995,623.4417114257812,15.113246892102373,6.435255527496338
256499.99899999995,613.3878784179688,15.113520004216593,6.418997287750244
256599.99899999995,628.0380249023438,15.113793041760951,6.442600727081299
256699.99899999995,645.8024291992188,15.114066004776157,6.470493793487549
256799.99899999995,637.0387573242188,15.11433889330289,6.4568305015563965
256899.99899999995,637.86572265625,15.114611707381787,6.458127975463867
256999.99899999995,632.314208984375,15.114884447053463,6.4493865966796875
257099.99899999995,652.7520751953125,15.115157112358492,6.481197357177734
257199.99899999995,644.4069213867188,15.11542970333742,6.468330383300781
257299.99899999995,640.3272705078125,15.115702220030753,6.461979389190674
257399.99899999995,606.9794311523438,15.11597466247897,6.40849494934082
257499.99899999995,617.3467407226562,15.116247030722517,6.425430774688721
257599.99899999995,636.2050170898438,15.116519324801803,6.4555206298828125
257699.99899999995,639.173583984375,15.116791544757207,6.46017599105835
257799.99899999995,640.6619873046875,15.117063690629074,6.4625020027160645
257899.99899999995,643.6719970703125,15.117335762457715,6.467189311981201
257999.99899999995,646.0435180664062,15.11760776028341,6.470866680145264
258099.99899999995,646.8117065429688,15.117879684146404,6.472055435180664
258199.99899999995,636.015380859375,15.11815153408691,6.4552226066589355
258299.99899999995,647.6180419921875,15.118423310145113,6.473300933837891
258399.99899999995,643.1449584960938,15.118695012361158,6.466370105743408
258499.99899999995,644.89990234375,15.11896664077516,6.469095230102539
258599.99899999995,677.4869384765625,15.119238195427203,6.51839017868042
258699.99899999995,663.8033447265625,15.119509676357335,6.49798583984375
258799.99899999995,653.6729736328125,15.119781083605574,6.482607364654541
258899.99899999995,627.0996704101562,15.120052417211905,6.441105365753174
258999.99899999995,622.64990234375,15.120323677216282,6.433984279632568
259099.99899999995,632.0498046875,15.12059486365862,6.448968410491943
