Time [ps],MSD Values,Log Time,Log MSD 
12.998999999952503,0.2848268747329712,12.337100907936577,-1.255873680114746
13.099000000045635,0.3014775514602661,12.341477282536376,-1.1990597248077393
13.199000000022352,0.3049001395702362,12.345834587905333,-1.187770962715149
13.298999999999069,0.3131396174430847,12.35017298950393,-1.1611061096191406
13.398999999975786,0.31857025623321533,12.354492650648448,-1.1439123153686523
13.498999999952503,0.3283575475215912,12.358793732547838,-1.113652229309082
13.599000000045635,0.3379373848438263,12.363076394339839,-1.0848946571350098
13.699000000022352,0.3171890079975128,12.367340793126296,-1.1482574939727783
13.798999999999069,0.3184172511100769,12.371587084007746,-1.1443926095962524
13.898999999975786,0.3137950301170349,12.375815420117268,-1.1590152978897095
13.998999999952503,0.3158622980117798,12.380025952653611,-1.1524488925933838
14.099000000045635,0.3270106315612793,12.384218830913648,-1.117762565612793
14.199000000022352,0.3149738311767578,12.388394202324129,-1.1552656888961792
14.298999999999069,0.3171898126602173,12.392552212472792,-1.1482548713684082
14.398999999975786,0.329974889755249,12.396693005138824,-1.108738660812378
14.498999999952503,0.33277347683906555,12.400816722322686,-1.1002932786941528
14.599000000045635,0.32605165243148804,12.404923504275338,-1.120699405670166
14.699000000022352,0.31697961688041687,12.409013489526863,-1.1489177942276
14.798999999999069,0.3162699043750763,12.4130868149145,-1.1511592864990234
14.898999999975786,0.3135985732078552,12.417143615610113,-1.1596415042877197
14.998999999952503,0.330246239900589,12.421184025147118,-1.1079167127609253
15.099000000045635,0.3162621259689331,12.425208175446844,-1.151183843612671
15.199000000022352,0.3189432621002197,12.429216196844383,-1.1427420377731323
15.298999999999069,0.3241821527481079,12.43320821811392,-1.126449704170227
15.398999999975786,0.323108434677124,12.437184366493561,-1.1297672986984253
15.498999999952503,0.31951069831848145,12.441144767709657,-1.1409645080566406
15.599000000045635,0.3088076710700989,12.445089546000673,-1.1750366687774658
15.699000000022352,0.309317409992218,12.449018824140563,-1.1733872890472412
15.798999999999069,0.31337910890579224,12.4529327234617,-1.1603416204452515
15.898999999975786,0.306753933429718,12.456831363877356,-1.1817094087600708
15.998999999952503,0.32048770785331726,12.460714863903755,-1.137911319732666
16.099000000045635,0.3234780430793762,12.464583340681674,-1.1286240816116333
16.19900000002235,0.3225136697292328,12.468436909997665,-1.1316097974777222
16.29899999999907,0.3340155780315399,12.47227568630483,-1.0965676307678223
16.398999999975786,0.32280129194259644,12.476099782743233,-1.1307183504104614
16.498999999952503,0.32939544320106506,12.479909311159902,-1.1104962825775146
16.599000000045635,0.3376075327396393,12.483704382128453,-1.0858712196350098
16.69900000002235,0.33133625984191895,12.487485104968359,-1.1046215295791626
16.79899999999907,0.3359583020210266,12.491251587763836,-1.0907682180404663
16.898999999975786,0.3416895270347595,12.495003937382387,-1.073852777481079
16.998999999952503,0.34124556183815,12.498742259492994,-1.0751529932022095
17.099000000045635,0.3508376479148865,12.502466658583977,-1.0474317073822021
17.19900000002235,0.33855336904525757,12.506177237980511,-1.0830734968185425
17.29899999999907,0.34716352820396423,12.509874099861838,-1.0579593181610107
17.398999999975786,0.3444085121154785,12.513557345278134,-1.0659267902374268
17.498999999952503,0.3590396046638489,12.517227074167097,-1.024322509765625
17.599000000045635,0.3569100797176361,12.520883385370206,-1.0302714109420776
17.69900000002235,0.35490280389785767,12.524526376648708,-1.0359113216400146
17.79899999999907,0.35084623098373413,12.528156144699286,-1.0474072694778442
17.898999999975786,0.355851411819458,12.531772785169476,-1.0332419872283936
17.998999999952503,0.3454698622226715,12.535376392672774,-1.0628498792648315
18.099000000045635,0.3544394373893738,12.538967060803502,-1.0372177362442017
18.19900000002235,0.3519752323627472,12.542544882151386,-1.0441944599151611
18.29899999999907,0.3574330806732178,12.546109948315882,-1.0288071632385254
18.398999999975786,0.36740508675575256,12.54966234992025,-1.0012903213500977
18.498999999952503,0.3720940351486206,12.553202176625375,-0.988608717918396
18.599000000045635,0.37573257088661194,12.556729517143344,-0.9788776636123657
18.69900000002235,0.36870530247688293,12.560244459250788,-0.997757613658905
18.79899999999907,0.3763388395309448,12.56374708980199,-0.9772654175758362
18.898999999975786,0.38034531474113464,12.567237494741757,-0.9666757583618164
18.998999999952503,0.37994974851608276,12.570715759118084,-0.9677162766456604
19.099000000045635,0.38129183650016785,12.57418196709457,-0.9641902446746826
19.19900000002235,0.3685447573661804,12.577636201962656,-0.9981931447982788
