Time [ps],Kinetic Temperature [kJ/mol],Pressure
122800.0,0.9982383568122555,0.0010693971994664847
122900.0,0.9998695479020141,0.000966190117885204
123000.0,0.9979046193427688,0.00109183864065494
123100.0,1.0073137523162647,0.0010844851648497047
123200.0,1.000573096441997,0.0010404578004149611
123300.0,1.000350565405177,0.001068192426508881
123400.0,1.0075047967065633,0.0011629586708893594
123500.0,1.0023203102578533,0.0009542275617874401
123600.0,0.9985709494582616,0.0011542358179636673
123700.0,1.0020273274539466,0.0010316590998709777
123800.0,1.0030324554998513,0.0010492771779905495
123900.0,1.0027399991961496,0.0011146047391144942
124000.0,1.0090710330386314,0.0011025102863057917
124100.0,1.0026451787182353,0.001118737023335224
124200.0,0.998466901135193,0.0011234100461212965
124300.0,1.0011831952041392,0.001004017661139281
124400.0,1.0014905962330651,0.0009707712485024737
124500.0,0.996845665330256,0.0009594984544551074
124600.0,0.9995514495700623,0.001120294277472281
124700.0,1.0024697028554028,0.001116633488776523
124800.0,1.0003270539946443,0.0009737363311209469
124900.0,1.0060948053395642,0.0010729099994710345
125000.0,0.9989164780060533,0.0010983170183330926
125100.0,1.0024115314376272,0.0010960257520422863
125200.0,1.0051810893815223,0.0010048432252208806
125300.0,0.9969859099191977,0.0010299852044921894
125400.0,0.9903054698725431,0.001124437429528061
125500.0,0.9971432217362746,0.0010361854709388107
125600.0,0.9977579143934957,0.0009678878912430333
125700.0,1.0025900535797414,0.0011101002044498777
125800.0,1.000827089552333,0.0009694652751240094
125900.0,0.996486214563475,0.0010422166943421006
126000.0,0.9962885303657034,0.001001024805646491
126100.0,0.999708564040018,0.0011617365070365
126200.0,1.000851491505069,0.0009819967270454188
126300.0,1.0024693341506565,0.0011169291098284502
126400.0,0.9985290204977716,0.0010169885997212205
126500.0,0.9989080189783259,0.00107490659060843
126600.0,0.9944582172399371,0.00098191599995387
126700.0,0.9945080168448756,0.001220637833578629
126800.0,0.9969170257367218,0.001089210820286154
126900.0,1.0041261312854701,0.001011795284413472
127000.0,1.0009743955356094,0.0010883203490509117
127100.0,0.9968962277958691,0.0011486738236669242
127200.0,1.0063174934109569,0.0011103240961198564
127300.0,0.995887989878109,0.0011059997230544137
127400.0,0.9997067693542693,0.001018880482323765
127500.0,0.9984909920868931,0.0010975476631818074
127600.0,0.9988434528349931,0.0010573810655615688
127700.0,0.9970004569333095,0.001063614179346157
127800.0,1.0017230814823244,0.0010208393186567023
127900.0,1.0002704668937437,0.0010338907754902347
128000.0,1.0005988855988788,0.0010182314336510798
128100.0,0.9970041334736179,0.001008610071119334
128200.0,1.0044660955715712,0.001085450831731833
128300.0,1.0000160083451455,0.0010760842100716516
128400.0,0.9993969876966947,0.0011293230171154514
128500.0,0.9986702260186745,0.001074608572009918
128600.0,0.9943706775487449,0.0010546602568572518
128700.0,1.0006522544341938,0.001210163675879874
128800.0,0.9944579948690857,0.0010717948975846965
128900.0,0.9985076766998884,0.0010863797997637374
129000.0,1.0031683638817932,0.000987574904337411
129100.0,0.996519058749914,0.0009847137668042025
129200.0,1.0036869210081674,0.0010280080436877053
129300.0,1.0031660277915582,0.0009761749763513227
129400.0,0.9985762683988486,0.0011273612347512656
129500.0,1.0042983808859829,0.001021112550093627
129600.0,1.0022203015550453,0.0011003465589138161
129700.0,0.9983501990785933,0.001113385353684227
129800.0,0.9960167461218493,0.0011876800721848746
129900.0,1.0053966741093427,0.0010438997376547977
130000.0,1.000755741151888,0.0010389483715733468
130100.0,1.002524692988612,0.001134716191711862
130200.0,0.9977368115448804,0.0010347366124386329
130300.0,1.0025045457208486,0.0010226170360388754
130400.0,1.004863798428954,0.0010867960821129847
130500.0,1.0003009286762898,0.0010317099374087535
130600.0,1.003001193041408,0.0010614837153220702
130700.0,0.9973706194580162,0.0011411047571935494
130800.0,1.0010686341817832,0.0008849656623042638
130900.0,1.0043950472860672,0.0010284847528441762
131000.0,1.0067351575396408,0.0010606202363454417
131100.0,0.9998776451360954,0.0010964414700024854
131200.0,0.9965385745544478,0.0010545364514250896
131300.0,0.9938595642864887,0.000943260798216488
131400.0,0.9953478993341001,0.000962840764051201
131500.0,0.9984476082676413,0.0009877035795482997
131600.0,0.9972666442912189,0.0009508641617877016
131700.0,1.000928112926555,0.0011015828618615529
131800.0,0.9926021956781029,0.00093123215864342
131900.0,0.9988682569183971,0.001052537058356942
132000.0,1.0053564006410165,0.0011108017040179937
132100.0,0.9970634593124643,0.001005645034194253
132200.0,1.0044130157207332,0.0011355330189724271
132300.0,0.9928646711080931,0.0010561873226807865
132400.0,0.9954016546342846,0.0011110127805827868
132500.0,1.002840750263518,0.0010912388837432563
132600.0,1.0067551587308214,0.0011346018490410025
132700.0,1.0068548527405752,0.001104774775006678
132800.0,0.9971861649964282,0.0010321003000469476
132900.0,0.9942155312469404,0.001028976930560761
133000.0,0.9959245281950823,0.0010171825472182377
133100.0,1.001067415604162,0.0009990904379785226
133200.0,0.998835852940786,0.0010714678893909359
133300.0,1.0028340522178925,0.0010185963675979925
133400.0,1.0049340640007718,0.0010245881901592788
133500.0,1.0025599335238522,0.0009971239095993257
133600.0,0.9998916168521281,0.0010905979845875185
133700.0,0.9980160134189134,0.0010717694049794879
133800.0,1.0049561165581635,0.001163394885065257
133900.0,1.002759380254904,0.0010934933002568776
134000.0,0.9976614200398883,0.001003573485886479
134100.0,1.0066595340178592,0.0011036356930739322
134200.0,0.9969406984299188,0.001058981621183202
134300.0,1.0015166403488749,0.0011218753116830319
134400.0,1.0034156350475931,0.0011319997959471117
134500.0,1.0038128617114985,0.001078466857442085
134600.0,0.998378396366812,0.0010312447523829983
134700.0,1.0010069479876982,0.0010141547478029252
134800.0,0.9944715132542928,0.0009819928713191025
134900.0,1.0009623743248939,0.0010392783288467862
135000.0,0.9949887137196276,0.001085794708268607
135100.0,1.0032768199888271,0.0010037826750636638
135200.0,0.9962744912116416,0.001046431694858403
135300.0,1.00098702415957,0.0011264872045604428
135400.0,1.0042531973390156,0.0009824763441062861
135500.0,1.0019603235902406,0.0010377990026603284
135600.0,0.9981624364465264,0.001076758120390321
135700.0,1.0016775800398994,0.001087458166700992
135800.0,0.9978025079548902,0.0009705103270882666
135900.0,0.9989574532427737,0.0009861335944097505
136000.0,0.9989479095890694,0.0011169823672459985
136100.0,1.0051439359278591,0.0010439608906670365
136200.0,1.001351941057794,0.0010952764544408934
136300.0,1.003110950787983,0.000960001564082995
136400.0,1.0048696902211072,0.0010987936128194213
136500.0,1.0022288976860105,0.0010321374708925739
136600.0,0.9900661448473689,0.0009937293517636116
136700.0,0.9964223760266359,0.0009856934702148431
136800.0,0.9930889833766223,0.0009767830687587428
136900.0,0.997785116638467,0.0011128728256866727
137000.0,1.005393975713117,0.0011053258340232674
137100.0,0.9988574382069083,0.0010258744998578363
137200.0,0.9969770786995967,0.0010343043258660394
137300.0,0.9958454384840293,0.0010513000892626966
137400.0,1.0007907557758842,0.000997721364323331
137500.0,0.9954760083044477,0.0010150950703295618
137600.0,1.0064018557680088,0.001078952188548557
137700.0,0.999610643997822,0.0009946226027379508
137800.0,1.0026203290223814,0.0009864125865819405
137900.0,0.9967846397545912,0.0010390422213681849
138000.0,0.9958012508709553,0.0011142185551141917
138100.0,1.0032288203241626,0.001166304522323434
138200.0,0.9999523812311476,0.0011369060943362118
138300.0,1.003015535257923,0.0010869676113447497
138400.0,0.9978533222475455,0.0010296636609808361
138500.0,1.0106453729186142,0.0010048047740726597
138600.0,0.9971278889901591,0.0010748919026047211
138700.0,1.0029258170858004,0.000988583376502691
138800.0,1.0053047428959538,0.001062009401812441
138900.0,1.0061292202044814,0.0011247054053577594
139000.0,0.9973997252152509,0.001093045311538375
139100.0,0.998675095680376,0.0009842618591086793
139200.0,0.9997340164284472,0.0009466919469440406
139300.0,1.0003944151091542,0.0010236447359308763
139400.0,0.9976482402923106,0.0009440570163937616
139500.0,0.9994078958314068,0.000980552343610339
139600.0,0.9953597059386745,0.0009328932487582512
139700.0,0.9980968223385897,0.0010226184577974546
139800.0,0.9988616700700343,0.0011247209945002567
139900.0,0.998732530436937,0.0010587683620926617
140000.0,0.9973265342312186,0.0010424673332662924
140100.0,0.9952991406510984,0.0009415521128623887
140200.0,1.0003566595737965,0.000982585365602758
140300.0,1.0036622138660287,0.001152112640315064
140400.0,0.9936200420238933,0.0010040022918341223
140500.0,0.9989137666697151,0.0010179524016054185
140600.0,0.9967326718511338,0.0009988609197576004
140700.0,1.0074335197024233,0.0010500372980542284
140800.0,0.9963009398220037,0.0010782327524868265
140900.0,1.0005357758023727,0.0010104851241954944
141000.0,0.9984308518689575,0.0010494438912779054
141100.0,0.9979941876169346,0.0009514812816485387
141200.0,1.005862409169461,0.001072060116519244
141300.0,1.0071101393351634,0.001113701484534555
141400.0,0.9988419470110007,0.0011283039806414695
141500.0,0.9999162454588835,0.0011114275254250933
141600.0,1.0000171321501665,0.0010763512389436278
141700.0,1.002523778438325,0.001033468454315422
141800.0,1.0015287925583658,0.0010002149774303835
141900.0,0.9982621278895926,0.001039754717313155
142000.0,1.003737381373381,0.0010640475499231015
142100.0,1.002058812379091,0.0011311235713156156
142200.0,0.9973851808330841,0.0010278659018831684
142300.0,0.9943116700172664,0.001100784323686383
142400.0,1.0006798978204976,0.0011087284436442648
142500.0,1.0064541817867974,0.001080546920607901
142600.0,1.0084727518917125,0.0011720248381014474
142700.0,0.9955324075376548,0.0010113380404281063
142800.0,0.9923813746829961,0.0010201897108082197
142900.0,1.0041993566292768,0.0011252797441430418
143000.0,0.9989409381954836,0.0011195158187350615
143100.0,0.9984983363453142,0.0010865881732433148
143200.0,1.002655794803182,0.0009638527231834225
143300.0,1.0034641919212353,0.0010534969292072438
143400.0,0.9981236212598726,0.0010147927458574301
143500.0,0.9996377034618944,0.00107393726728118
143600.0,1.0016429374620879,0.0011055116913885976
143700.0,1.003177720165765,0.0010974658733905504
143800.0,1.003248352651548,0.0010082136963131753
143900.0,0.9992888317717555,0.0010595220846665396
144000.0,0.9925584179991409,0.0009849621162572421
144100.0,1.011451724267957,0.0010979168243759037
144200.0,0.9987870061074594,0.0010296341729341039
144300.0,1.002230071802513,0.0010728795414820585
144400.0,1.0017848566935506,0.001033831248051081
144500.0,1.0056351716001577,0.0011095832756794351
144600.0,1.0014822765224414,0.001014894285995747
144700.0,1.0030532624929944,0.0010461923299532193
144800.0,0.9977642846116441,0.00105662313476486
144900.0,0.9971047912759631,0.0009971087451738504
145000.0,0.9977232345227699,0.001033338321044288
145100.0,1.0095995939341462,0.0010627027717510478
145200.0,1.0014012250572941,0.0010348523507831375
145300.0,1.004669407484035,0.0009812444650696454
145400.0,0.999541379098174,0.0009274767768766377
145500.0,0.9998120243971322,0.0010321946566011835
145600.0,0.9995634456739414,0.0010416362860920386
145700.0,1.0006338723677408,0.0010172689027647158
145800.0,1.0013138732134723,0.0009900209307397042
145900.0,1.0012951536643946,0.0010942152598192342
146000.0,0.9972386026202813,0.0010141308033884296
146100.0,1.0011192768608896,0.0009703285122233423
146200.0,1.0046359727989298,0.0010529064615164255
146300.0,0.9965761050942137,0.0009719333826777555
146400.0,0.9983910769921713,0.0009446475757849189
146500.0,1.0003375811765882,0.0010849136442272912
146600.0,0.9989744186534649,0.001044821254290647
146700.0,0.9995639855478923,0.0010120000312213706
146800.0,0.9981473130518833,0.0011165028655656668
146900.0,0.9925093126833158,0.0010119796803381704
147000.0,1.0020913252873749,0.0010736718187012383
147100.0,0.9972291172330985,0.0009475349702256777
147200.0,0.99888442250382,0.001080212132906865
147300.0,1.0019214400701038,0.000882677240111786
147400.0,0.9937940154992598,0.0010622440208765238
147500.0,1.0007959507129858,0.0011176223237454321
147600.0,1.0016117562943634,0.0010320672840615438
147700.0,0.9990138404503027,0.0010398870184198572
147800.0,1.0012405887570688,0.0009167101150433088
147900.0,1.0053500906739,0.0010607774473727555
148000.0,1.003017858951605,0.0009651874453496099
148100.0,1.0017896691472865,0.0010246758716797634
148200.0,0.998594577857532,0.0010496867039135461
148300.0,1.0012962651050255,0.0011605699446287404
148400.0,0.9974389709928879,0.0010843438811257988
148500.0,1.0014243583028908,0.0010954249665002431
148600.0,1.0059268327388708,0.0011418428120371093
148700.0,0.9920528008963525,0.001008159948573982
148800.0,0.9995916153286929,0.0010518507460361354
148900.0,0.9981632452127293,0.0010706396881635294
149000.0,1.004621387058271,0.0010688445605440396
149100.0,0.998416551650484,0.0010397935403843339
149200.0,1.0025610175885924,0.0010431237663420516
149300.0,0.9900247206300952,0.0009918256393857
149400.0,0.9986656146053731,0.0011710445022556789
149500.0,0.9930740420273488,0.000924038592837075
149600.0,0.9934042556763277,0.0010900909703599254
149700.0,0.9981642336471109,0.0010279897546406707
149800.0,1.0024179887425666,0.0009698186835588209
149900.0,0.9981392654109098,0.0011087333341341162
150000.0,0.9979884811529944,0.0010031573185391616
150100.0,1.00408983003834,0.0010330047019488282
150200.0,1.001858922616524,0.0010874799368714098
150300.0,0.9911462087015535,0.0010305032690594395
150400.0,1.0018741316721285,0.0010731495239148792
150500.0,1.001171343898363,0.001046179979720327
150600.0,0.9921237461026264,0.0009719170089021536
150700.0,1.0011337340925577,0.0010001518340825486
150800.0,0.9975338267217984,0.0011062746265238855
150900.0,0.9993648020009913,0.0010383406382908755
151000.0,1.0059969377996165,0.0011817424057773355
151100.0,1.0030724430833584,0.0009644924149236173
151200.0,0.9995040223838499,0.0010447990299485802
151300.0,0.9973557223854618,0.0010992527236521753
151400.0,0.9931443410246722,0.000981239490037381
151500.0,0.9950622290958421,0.0010569088565017973
151600.0,0.9992604326562639,0.0010920753185896304
151700.0,1.0074571517545643,0.0009565909721286364
151800.0,0.9968077593816248,0.0010309982862912706
151900.0,1.0037496578423137,0.0009542171695600951
152000.0,0.9979621265199771,0.0010616797401616868
152100.0,0.9986217875312633,0.0010543951263879588
152200.0,1.0024500067195654,0.001040004733231438
152300.0,1.0026613497243453,0.00097213455231738
152400.0,0.9996608237370982,0.0010752619640501412
152500.0,1.0022205962429842,0.0011431056447596052
152600.0,1.0026894639831971,0.001082845859391787
152700.0,0.9980847635841034,0.0011220892390835502
152800.0,1.0044115698249485,0.0010210397298685843
152900.0,1.005548571490175,0.0009486388558321097
153000.0,1.0047710912269179,0.0010140487344949428
153100.0,0.99742355423246,0.0011731341787317743
153200.0,1.0070971757958838,0.0010481151873361768
153300.0,1.0050079689572153,0.0010589001234504328
153400.0,1.000549870415673,0.0010302091946455603
153500.0,1.0017247767888178,0.0009955098582273367
153600.0,0.995616046907721,0.001083971134279239
153700.0,1.0019481541426312,0.001089092414871535
153800.0,0.992633189331647,0.0010343622128175483
153900.0,0.9973736604044772,0.0010568173331869195
154000.0,0.997393773462721,0.001054133783583955
154100.0,0.9962897499218656,0.0010865387805961066
154200.0,1.0086777558867441,0.0009673437687117391
154300.0,1.003532564143992,0.0010817402291421704
154400.0,1.005904108681723,0.00114013986161628
154500.0,0.99985847449562,0.0008899063800823905
154600.0,1.0037670381488393,0.001033374068886907
154700.0,0.9992313397856893,0.001067812977455619
154800.0,0.9956381097996494,0.0010761238227934447
154900.0,1.006976860658935,0.001006022590449388
155000.0,0.9991533421104937,0.0009744040385067455
155100.0,0.9999715911860438,0.0010585467721837035
155200.0,0.9985461523528615,0.0009938306529292187
155300.0,0.9981327114729922,0.0010273993476030464
155400.0,0.9981649183061274,0.0010102196661685636
155500.0,1.0036283168196194,0.0011437466004445027
155600.0,0.9966189795417532,0.0011075639623069342
155700.0,0.9995304665711576,0.000938909457620421
155800.0,1.0011644363078431,0.0010469765231642199
155900.0,1.000461439084404,0.000985693839143986
156000.0,1.0019611028989945,0.0010259393724162708
156100.0,0.9972899024446765,0.0009814513324092255
156200.0,0.9958028938247291,0.0010508667115423662
156300.0,1.0063649769743535,0.0009774899923631394
156400.0,1.0003408189243994,0.0010526209795453628
156500.0,1.0032346773026402,0.0010218185306520317
156600.0,1.006005789500225,0.0010122081456090054
156700.0,0.9942879851900823,0.0010452733818336012
156800.0,1.0002836149746581,0.0010350108292480193
156900.0,1.003108942685962,0.000966385279279435
157000.0,0.9940283192775125,0.0009002789453080034
157100.0,0.9952439991992141,0.0009506416304417511
157200.0,1.0022199719155733,0.001018795699505463
157300.0,0.9983190208908426,0.0011167944202934302
157400.0,1.0094713769165216,0.0009811614761984437
157500.0,1.0017101703457783,0.0010129943699362103
157600.0,0.9990623341707892,0.001014788292766147
157700.0,1.0063274855042912,0.0009831588415147934
157800.0,1.0022783465709875,0.0011033563064109678
157900.0,0.9986679564835058,0.0010570983027704552
158000.0,1.003586800357902,0.0009807946354357898
158100.0,1.0059665352087663,0.0009857656234458073
158200.0,0.9950188991976925,0.0009379422084711523
158300.0,1.002844886461671,0.0009685272820435288
158400.0,1.000601399026966,0.0010147828026277812
158500.0,0.9979737133279635,0.0010126401784455075
158600.0,0.9990476320886303,0.0010294404496505266
158700.0,1.0029249256411215,0.0010461283056495993
158800.0,0.9973086198338096,0.001129558753858481
158900.0,1.0029246486823893,0.0011100324849615997
159000.0,1.0008253219172516,0.0009312486681261294
159100.0,1.0027812805827878,0.0010135751634689169
159200.0,1.0032190530787601,0.0011104841380782716
159300.0,0.9959635011408982,0.001019517682264259
159400.0,1.0061714986947536,0.0010776800833723343
159500.0,1.0038767647524827,0.0010440499624289922
159600.0,0.9942347743414445,0.0008839320076211734
159700.0,1.000694101456055,0.0010554408400381488
159800.0,1.001347528211304,0.0009608136919955336
159900.0,0.9896973641786306,0.0010002021871369526
160000.0,1.0025256348464786,0.0010719526329388035
160100.0,1.0047649906146896,0.0010895194108219315
160200.0,0.9954666098132134,0.0009525377865716797
160300.0,1.0018190725597942,0.0010647498397480476
160400.0,1.0035883558006529,0.0011171530746579607
160500.0,1.0035861143746891,0.0010019825994384644
160600.0,1.0000658693921098,0.0008863754296943466
160700.0,0.9948343115621643,0.0009969969117891231
160800.0,0.9954636269638508,0.0010612908285298048
160900.0,0.9996566213117616,0.0009819723105460546
161000.0,1.002591951714762,0.0010764205774337911
161100.0,1.0007939523675242,0.000986837845927037
161200.0,0.9982655372479956,0.0010190925256363368
161300.0,1.0028628181230217,0.001105421515575736
161400.0,1.0000869978600184,0.0010659879351502665
161500.0,0.999388826889425,0.0010596055710026398
161600.0,1.0004502966332862,0.001059940267713281
161700.0,1.0008932893780165,0.0010095643231481889
161800.0,0.9962348102092856,0.0009488032851802861
161900.0,0.9997864168247506,0.0010208708444014382
162000.0,1.0048864764979073,0.001002321691263206
162100.0,1.008188747385311,0.0010313613592082065
162200.0,0.9940194644415108,0.0010409238292357036
162300.0,0.9985315102315596,0.0010393466184233941
162400.0,0.995989989537911,0.0011266019264164358
162500.0,0.9997863550917481,0.0011091758453822581
162600.0,1.0042536871391468,0.0009322083207927263
162700.0,1.0041845061801373,0.0010498871526045872
162800.0,1.005579287326568,0.001084389326230906
162900.0,0.9979184416458476,0.0009944756468632772
163000.0,0.9944534598012735,0.001038228656876321
163100.0,0.9984147192970977,0.001036145564253013
163200.0,1.0011529705921745,0.0010556040387561774
163300.0,1.0019095863762055,0.0010098071611243365
163400.0,0.9982389287958101,0.0010837839011465223
163500.0,1.0004402839566373,0.0010687858034684878
163600.0,0.9930907185026135,0.0009785300702083314
163700.0,0.9992377668407453,0.0010245701744260136
163800.0,1.0047939960742045,0.0009572567104747473
163900.0,1.0030137791386091,0.0009727496582852166
164000.0,0.9992758356100089,0.0010695195428016792
164100.0,0.997104960389275,0.0009578510872543211
164200.0,0.9951663418817751,0.0009618419747810315
164300.0,1.0007586920097613,0.0010828744771353936
164400.0,0.9943576840602738,0.0009758292734287249
164500.0,0.9959066003549791,0.000994066477953712
164600.0,1.0050939375849528,0.0010758736254727853
164700.0,1.0080908994875082,0.0010464102097665893
164800.0,1.0044150806317365,0.0011113209391573056
164900.0,1.0058785373858496,0.00109102079186242
165000.0,0.9978857579540615,0.0011191083826924072
165100.0,1.0043396999637615,0.0010703989382383598
165200.0,1.000127018383099,0.0010115396788499813
165300.0,0.9982072520738074,0.001146412048046561
165400.0,1.0021199874951714,0.001073239681314822
165500.0,0.998089745206811,0.0009886490599483584
165600.0,1.003885383622087,0.001000964543860464
165700.0,1.0007666575841732,0.0009880416246051682
165800.0,1.0040781965849546,0.0011005199534576927
165900.0,1.0059101864299582,0.0009871421798891252
166000.0,0.9993046920664286,0.0011067212861278597
166100.0,0.9995405138697163,0.0010206435502296191
166200.0,0.9950942976038509,0.0008210066705417794
166300.0,1.0040650555009294,0.0011534895409203339
166400.0,0.99969622636513,0.0010576195637683925
166500.0,0.9882871230057808,0.00098642525671418
166600.0,0.9970059845375533,0.0011397060944083972
166700.0,0.9999203617205741,0.0009373019620285076
166800.0,1.0029864481126036,0.0010002087118782918
166900.0,1.0063166622501463,0.001073295482823964
167000.0,0.9962154132546588,0.001012159416173399
167100.0,0.9968941485219155,0.0009396059880719728
167200.0,1.0132756144576687,0.0010177993158175204
167300.0,1.0071615389647564,0.0010398317757484637
167400.0,0.996230943394828,0.001163964021198042
167500.0,1.0014301382425639,0.0009552430502549066
167600.0,1.0026112283943096,0.0010456927572164605
167700.0,1.00028722812283,0.0010418328571468775
167800.0,0.993295713336574,0.000983839607709256
167900.0,1.0061266548169017,0.0010570834984448703
168000.0,0.9937610754558699,0.0010355810705197
168100.0,0.9969664419582303,0.0010405616895202085
168200.0,0.9958604611055284,0.0010304308073181756
168300.0,1.0071212396364944,0.0010920299049216888
168400.0,0.9981902733606651,0.0009836160320161418
168500.0,1.004397623974046,0.0010925573334177633
168600.0,0.9962072722816911,0.001068321910780966
168700.0,1.0018987009175668,0.001039264989272381
168800.0,0.995497485163355,0.0009696259927073036
168900.0,0.998183162263543,0.0010612514420664753
169000.0,1.0002790947479618,0.0009460351497099659
169100.0,1.0008595019252664,0.0009619128123711079
169200.0,1.0015723656482707,0.0010064576233275503
169300.0,1.0022252298213175,0.0009247681131792626
169400.0,1.0043559785533636,0.001090411823390404
169500.0,1.0055179750500784,0.0009059275301207378
169600.0,1.0090058481140152,0.0009287588723075828
169700.0,0.9964853498803092,0.0009941444463836423
169800.0,1.0015213446749498,0.000979923234119432
169900.0,1.0003125623110993,0.0011171398894847984
170000.0,1.0049398347866456,0.0010169142672147823
170100.0,1.001188356782751,0.0010697328645366613
170200.0,0.9996308780535978,0.0010058044309561003
170300.0,1.00048493229479,0.0010160603006925195
170400.0,0.9995136099768159,0.001159200680264414
170500.0,1.0002076092638865,0.0010370017285544946
170600.0,0.998355785810164,0.0010459130762608682
170700.0,1.0035464134018008,0.0010275611879010014
170800.0,0.9963342094650056,0.0009969881197376541
170900.0,1.0053770451572328,0.0009743728076694076
171000.0,0.995078011681827,0.0009507869728917627
171100.0,1.0037782525806678,0.001004287351355343
171200.0,0.9973341815908573,0.001141235632798198
171300.0,1.0030951564154897,0.0010918870585944077
171400.0,1.0037558016235841,0.0010030394832641904
171500.0,0.9966761784032209,0.0009859450527775343
171600.0,0.9959867887075721,0.0010034947532040145
171700.0,1.002620458996049,0.0008727434837967813
171800.0,0.9999097536346966,0.0011199609185948613
171900.0,0.9952175238334807,0.0010259585965176922
172000.0,0.998282106629619,0.0009479545145314673
172100.0,1.0020782862894393,0.0010026178706478458
172200.0,0.996323404499693,0.0011158101296154398
172300.0,1.005608386997092,0.0009574701465775259
172400.0,0.9989499297203228,0.001004189433886859
172500.0,0.9971957710633416,0.000980432270769856
172600.0,0.9938734056430539,0.0009608234098294416
172700.0,1.0010655216976163,0.0010673926895756259
172800.0,1.0001255888845544,0.0009804071115067019
172900.0,1.004207585414987,0.0010179378670299914
173000.0,1.003652279808867,0.001032087550373459
173100.0,0.9985830645480575,0.0010080145088600526
173200.0,0.9978237999211325,0.0009302657743976935
173300.0,1.0098248312411635,0.0010185616099486327
173400.0,1.007273659032947,0.00096527430819898
173500.0,0.9942509215770721,0.0010641977991831014
173600.0,1.0053270253789228,0.0010165729888146479
173700.0,0.9966796654978065,0.0008681218164331066
173800.0,0.9956892968070409,0.0010648649209742478
173900.0,0.9961298785952947,0.001017143140623307
174000.0,0.99743541226645,0.0010126096259684212
174100.0,1.000244477253671,0.0009772678043731156
174200.0,1.003339182636528,0.001045591464012695
174300.0,1.0104686295324843,0.0010215147427163093
174400.0,1.0003151586341432,0.000998930075376036
174500.0,0.9977393742634365,0.0010153728650009847
174600.0,1.0007103714532328,0.0009488709038547681
174700.0,1.0019017710708318,0.001141724982153969
174800.0,1.0006433106712664,0.0010182226548365982
174900.0,1.0003311923878035,0.0009974364525282638
175000.0,1.0012961939233012,0.0010361183493844202
175100.0,0.9960524488335897,0.0009590769372733015
175200.0,0.9983378510052888,0.0010309063708859641
175300.0,1.0020288026088056,0.0010851042210911115
175400.0,0.9964611218348771,0.0010307635611880874
175500.0,1.0010408924696141,0.0009891591030718521
175600.0,0.994460937512626,0.0010368623033502346
175700.0,1.0044917310247208,0.0009698622710902095
175800.0,0.991292428349894,0.0011208949398781166
175900.0,1.001105269551684,0.001092583418514552
176000.0,0.9957998698884524,0.0009452073425916192
176100.0,0.9988721850036311,0.0010288730808172683
176200.0,1.0017566210569882,0.0010467201844811997
176300.0,1.0037774304537825,0.0010741816857640358
176400.0,0.995822082759826,0.000957537772562397
176500.0,0.9940077838940412,0.0010015207627361025
176600.0,0.9989545739324268,0.0009797723775282219
176700.0,1.0011174909128513,0.0009865982168327488
176800.0,1.0015694336176586,0.000979288765270802
176900.0,1.0060220202126908,0.0008678163859157776
177000.0,0.9974110872031764,0.0009879197658078276
177100.0,1.000136499551651,0.0010348352812200594
177200.0,1.0088334893864106,0.0010361618633246375
177300.0,0.9988090682278656,0.0009538546375478815
177400.0,1.0059754480915508,0.0009418248194083671
177500.0,1.0060830457060126,0.0009963295843226072
177600.0,1.0034485623633673,0.0009889313337261396
177700.0,1.0005741592009443,0.0011004149426968026
177800.0,1.0019223286143806,0.0011050250786651394
177900.0,0.9983511738623589,0.0009138344869542783
178000.0,1.00532848864941,0.0008869602160197122
178100.0,0.994758710048077,0.0010355697091987337
178200.0,0.9977821486899834,0.0009260359912877319
178300.0,0.996197077148783,0.0009532953583775333
178400.0,1.005191389112969,0.0010516516661953947
178500.0,1.0039057159366331,0.001015285945047514
178600.0,0.9957716458101162,0.0010580761920040097
178700.0,1.001780488138381,0.0009815250716074515
178800.0,1.0015954134959766,0.0010258802993131752
178900.0,1.0034208404099616,0.000999290906933472
179000.0,1.0108500234239768,0.0011360578699662564
179100.0,1.0014177661004182,0.0009479393120122462
179200.0,1.0000082923993956,0.0009864195043041233
179300.0,0.998294018974774,0.0010824248947879063
179400.0,1.0021379355274176,0.0009738952563071744
179500.0,0.9987791541904272,0.0010095613111523358
179600.0,1.0006439311813533,0.0011043738667137364
179700.0,1.0006921092763588,0.0010062192226442932
179800.0,1.0070945994740308,0.0009996067857264064
179900.0,1.0001484742565556,0.0009417125847590511
180000.0,0.9986647247581455,0.0009596627322593978
180100.0,0.9961611198799126,0.0010841301050179039
180200.0,0.9966690523736191,0.0009382728961110072
180300.0,0.991789072698272,0.000990698075122437
180400.0,1.0024022009399798,0.0009907051883000712
180500.0,1.001747884033302,0.0010122687130277213
180600.0,0.9954496974504735,0.0009050353166151239
180700.0,1.0008218230087456,0.0010361878381308376
180800.0,0.9942599004184878,0.001000521061183476
180900.0,1.0031406821873723,0.0009840800205619049
181000.0,1.0019258404416238,0.0008900352906187763
181100.0,0.999287256583721,0.0010673882096244576
181200.0,1.0045893120777238,0.001182651573294205
181300.0,0.9999439295363065,0.0009296770416254662
181400.0,0.9969469254999433,0.0009392947292497838
181500.0,1.0026703377767388,0.0010437364654800267
181600.0,1.004931040963551,0.0010389222920859915
181700.0,1.0102530504893612,0.0010457007889605574
181800.0,0.999664534576165,0.0010200000362931012
181900.0,1.0021329831874404,0.0008496061168033791
