Time [ps],Kinetic Temperature [kJ/mol],Pressure
168200.0,0.9991585291187,-0.00015260902422740397
168300.0,1.000643503683144,0.00033952528719062667
168400.0,0.9883207949666316,0.00030836464693650127
168500.0,0.995226249344618,0.00014580367245230368
168600.0,1.022656452253198,0.00023355603080706626
168700.0,1.0154547000515612,-3.313764106667651e-05
168800.0,0.994624623495541,6.395424352035694e-06
168900.0,0.9893561720340189,0.00019692439586083282
169000.0,1.007073689265897,-0.00021926063290372532
169100.0,1.0052894608995666,-0.00010012554142471208
169200.0,1.0013614924199987,0.00016951221727638108
169300.0,1.0152784422871992,0.00037169747059995765
169400.0,1.0054557859607178,0.0002059201094804666
169500.0,0.9968373063705446,-7.076033496812054e-05
169600.0,1.016785415436714,0.0004030676546188594
169700.0,0.9835995935461259,4.185781076878041e-05
169800.0,1.002458841989778,0.00044217335916826986
169900.0,0.9997984541476971,0.000511350047254641
170000.0,0.9852860396380886,6.326836864443771e-05
170100.0,0.992586449071664,0.00014532826904656125
170200.0,0.9920896683490336,-0.00017407153908117765
170300.0,1.0048785730504393,0.0004190595363215502
170400.0,1.0262954188542013,0.0004005027205363089
170500.0,1.0108877760847108,6.66070971847337e-05
170600.0,1.008398419517021,0.00040598615211559865
170700.0,0.99119623382338,-0.00011343500916947396
170800.0,1.010533606966716,0.00010127741746211972
170900.0,1.0259566789062815,0.0004389423047610166
171000.0,1.0146723095327506,3.933391612420998e-05
171100.0,1.0244838669794323,0.0002504414435820819
171200.0,0.9993210296208531,3.822551799021623e-05
171300.0,1.000625800141802,-0.0001617994743474623
171400.0,0.9998072950399064,0.0001729912313715275
171500.0,1.0305511347257699,0.0003068681005045522
171600.0,0.9973419132628111,8.104416553032823e-05
171700.0,1.0068972265195737,-9.479559619363862e-05
171800.0,0.9965306373384526,-9.503080783337938e-05
171900.0,0.9833319737188455,3.2564137769345345e-05
172000.0,1.000375005081742,0.00011823003030373477
172100.0,1.0200067549589713,-0.00022183180140458424
172200.0,0.9954502207528111,-0.0001570866377851535
172300.0,1.0054580716755053,0.00020514453466985463
172400.0,1.0125778758685569,-0.00010673935372783349
172500.0,0.9911469739496946,0.00015730432042646315
172600.0,0.9951472116315296,0.00015421175803644277
172700.0,0.9973852942957339,0.00023759479626323494
172800.0,1.0267339941841336,7.702469454435824e-05
172900.0,1.0117680944553007,0.00041860718914049123
173000.0,1.011577545114693,0.0003519183149362881
173100.0,1.0103487403701192,-0.00029616365152557725
173200.0,0.985018299576178,5.3037391152601995e-05
173300.0,0.9715411167910892,-3.701938884856067e-05
173400.0,0.9938224034442124,-0.00016041118311452594
173500.0,1.0052510823597447,-8.098758494814697e-05
173600.0,0.9951178488075622,-4.936877780953667e-05
173700.0,0.9949049194740622,0.00015713148826390345
173800.0,0.9968757657544332,0.00022900267307215532
173900.0,0.9843100744698002,0.0001270829699492509
174000.0,1.0124275848289614,0.00014611532304215817
174100.0,0.9836952435524632,0.000121418927913141
174200.0,0.9922651304633843,0.00011517495253876353
174300.0,0.9877348818219279,0.00025597966915556596
174400.0,0.9837965480111032,0.00014347519644714626
174500.0,1.0005675432957513,0.00013904880362838033
174600.0,0.9861454778801382,0.0001873182579676536
174700.0,1.0188030761464912,0.0003317205653567824
174800.0,0.9974313513395303,-0.0003137705677497569
174900.0,0.9798148626713412,0.00037735139471722765
175000.0,0.9982339205385895,0.00020920013109207843
175100.0,0.9999098165287129,-0.0001221699845534103
175200.0,1.0122871974780079,0.00020869600875631015
175300.0,0.9995780544871579,0.00013785381784078678
175400.0,1.0078378018968974,0.00016347583630678584
175500.0,1.003025388043598,-0.00011368435403912587
175600.0,1.0374919363969364,0.00038372958522723676
175700.0,1.0287061505434028,0.000384918248007095
175800.0,0.9778438038149079,0.00018340697903384675
175900.0,1.0059518817523463,6.171990752719815e-05
176000.0,1.0039626991171893,-0.00010910878645409536
176100.0,1.0043613530383941,9.466332364540914e-06
176200.0,1.0028995825090818,-0.00017112656393744098
176300.0,0.9931641108566217,-4.964588278702243e-05
176400.0,1.0006726848193206,-0.00013239323024530946
176500.0,1.0266832814427447,0.00013480988325329554
176600.0,1.0068898275196116,0.0007103927265944072
176700.0,1.0040220591217486,-3.912977396334744e-05
176800.0,1.0095196056517555,-0.00029732924430651576
176900.0,1.0003827780394807,-3.705927281878424e-05
177000.0,0.9967064814381533,-1.398661039281308e-05
177100.0,1.0127721685103972,0.00018975531755421779
177200.0,1.0015509178776256,1.785925200140684e-05
177300.0,1.0133822560171923,-0.0002625121842451311
177400.0,0.9985815784472725,-0.00017982292182310412
177500.0,0.9987741812589641,0.00041973617895032757
177600.0,1.0127419037612808,-9.275083804081077e-05
177700.0,1.0029610917461251,5.257792660402321e-05
177800.0,0.9762873830466713,-0.00010341788162333055
177900.0,1.0106647810337523,0.00024115563033001624
178000.0,0.9973622460816524,-8.843308152040285e-05
178100.0,0.9931348527335895,0.00011418600469083208
178200.0,1.01514981068415,0.00027891714770728976
178300.0,0.998593943828968,0.00032974503163735826
178400.0,1.0090551711948759,-0.00012053340509394464
178500.0,0.9752969819443338,0.0006456856402762754
178600.0,1.0106036264219913,-0.00014949578290359284
178700.0,0.9823519441703309,0.0002569234906365538
178800.0,1.0004705785980148,-2.9241893823202217e-05
178900.0,1.000982660507877,-2.0198295477504242e-05
179000.0,0.9689370825383895,0.0004520904210553102
179100.0,1.0175376117341342,-0.00023195147976597731
179200.0,1.0089094522147832,-0.0002298381691769486
179300.0,0.982662372136404,5.47760699488022e-06
179400.0,1.0197358766050648,0.0002713536939591465
179500.0,1.0003215081126224,0.00015134413133656522
179600.0,0.9929024650551053,0.00020233161561476924
179700.0,1.0139160126740592,0.00034410268753067377
179800.0,0.9865830328040589,-0.00024848965476810027
179900.0,1.0073788360620248,3.4896927625876394e-05
180000.0,0.9782690949195576,-4.330151131174791e-05
180100.0,1.0135896551191055,-6.38221635404858e-05
180200.0,1.005806814327843,0.0002632038673714461
180300.0,1.006732240308686,-0.00015796667939677568
180400.0,1.0010080796331062,-0.00042584876941985155
180500.0,1.008364715634872,1.1700312848562192e-05
180600.0,1.0009974862203903,0.00015543513766153413
180700.0,0.9820906856146311,0.00032512837732754773
180800.0,1.007284384402087,-4.8661523420370164e-05
180900.0,1.0034014855439426,-0.00017941589030402296
181000.0,1.0092266361759148,9.705474714870737e-05
181100.0,0.9867778713576371,-8.779962403315825e-05
181200.0,0.9892936778881037,4.6454361701980805e-05
181300.0,0.9936978434247059,0.00029395290129537383
181400.0,0.9817363897294855,9.085064798947534e-05
181500.0,1.0174769697209727,0.0002996623768111963
181600.0,1.0044711766414538,-0.00017198296417260788
181700.0,0.9870772295448471,0.0003199851777441928
181800.0,0.9879728235163981,0.00013069336651353808
181900.0,0.9947814563847961,-0.00013278085242533769
182000.0,1.0139577419545127,-1.6809594462468157e-05
182100.0,0.9920119527125086,9.533678272594977e-05
182200.0,0.9883117924056593,-0.00012394782746667513
182300.0,1.0324595349222834,0.0002652226891645771
182400.0,1.024168950576894,-0.00013442253503038605
182500.0,0.996161698277498,-1.4685212990917195e-05
182600.0,0.9951069360995604,3.8043492104562044e-05
182700.0,0.9925093294963866,-0.00012918054190521082
182800.0,0.9777033709539512,0.0001301929679549324
182900.0,1.0170023796958139,0.00015124416963928496
183000.0,1.0111891393796293,0.00020185964440459133
183100.0,1.0275071676422818,0.00021167066610075844
183200.0,1.011006550694632,0.00042863933011047056
183300.0,1.0131144755972519,-9.682980356902025e-05
183400.0,1.0048137067482084,0.0001355452454530169
183500.0,1.0038165173188864,-0.00013316086033471388
183600.0,0.9895274055710276,0.00030242661050664335
183700.0,1.0156532656295088,5.130205508065891e-06
183800.0,0.9969102901462931,0.00014288839276977935
183900.0,0.9971864277147435,0.00017565205165897887
184000.0,0.9887673167807858,0.000422136834925371
184100.0,0.994469774834795,0.00024310451737078975
184200.0,1.0065899453914993,-4.004681243991763e-05
184300.0,0.9994066417518352,0.000368349547246194
184400.0,0.9953116997537742,0.0005572553421983361
184500.0,1.0072627364983222,-8.617606210345172e-05
184600.0,1.0110457131493846,2.5510103205669794e-05
184700.0,0.984205252864998,0.00016879573712714097
184800.0,1.0084551713832308,-5.3203568434834256e-05
184900.0,0.9903119199178282,-7.663310976349336e-05
185000.0,1.0032681608213876,-6.3193242466369e-05
185100.0,1.0021979417364562,0.00026457545832484023
185200.0,0.9802717572435721,8.840743615331685e-05
185300.0,1.0182291271306232,0.00024305015458575446
185400.0,0.9739105559454644,0.0003414418657639062
185500.0,1.023070080964675,0.00026441451825717484
185600.0,0.9956885475062635,2.8479324030018545e-05
185700.0,1.0107126459244744,-0.00019747584358742804
185800.0,0.9887938765251363,0.00020708366189770485
185900.0,1.0110969058131103,5.259627350475146e-05
186000.0,0.9882294644346525,-9.010673651764125e-05
186100.0,0.9902751150564412,6.746398074122472e-05
186200.0,1.0238377880690546,0.00024328981396367646
186300.0,1.0041741718273482,-4.1799506804375285e-05
186400.0,0.9949668245469283,0.0001525982377346906
186500.0,0.9958451194828452,0.00020221366426604188
186600.0,0.9989504004092098,0.00025803888830955036
186700.0,1.0030434202555392,0.00042089825529799423
186800.0,1.0061378255311475,1.8319457539679147e-05
186900.0,1.0069174279767645,0.0001940154827387915
187000.0,1.0047436384756057,3.737110734339666e-05
187100.0,0.9888954186977862,-0.00016694900452912822
187200.0,1.0012511237949486,0.0007838910628644469
187300.0,0.9953093151043108,0.00019190299883221443
187400.0,1.0018747630845766,-0.0001471451667465645
187500.0,1.0191900938363188,-0.0003085041949163955
187600.0,1.0002664345368912,0.000693076826624467
187700.0,1.0170458461719176,0.0004883255561814148
187800.0,0.9845576532668712,-0.0001240460353734742
187900.0,1.0178356756716151,0.00026682159990937265
188000.0,0.9970823285993855,-4.253898183565826e-05
188100.0,1.0148035338414392,7.034706633789111e-05
188200.0,0.9964951420561474,0.00025362673132969793
188300.0,1.018498378632214,-5.709280799095938e-05
188400.0,0.9744807845245976,-5.458501838600974e-05
188500.0,1.0046882655376825,4.113877182949728e-05
188600.0,0.9930365051042679,-4.201454250214431e-05
188700.0,0.9996019290120141,0.0002632653777162208
188800.0,0.9888701054292808,-0.00017909099852747446
188900.0,0.998217553726394,0.00010030452097531087
189000.0,1.0243909120765,0.0002041238216040014
189100.0,0.975393660769023,0.0002504342294644679
189200.0,1.0127818777125166,-5.830204336247609e-05
189300.0,1.0160004178563429,-0.0002467255775329456
189400.0,1.0018781606239044,0.00033036084069547697
189500.0,1.01696566913993,0.0002292717731243941
189600.0,1.009685691810196,3.1638507937989376e-05
189700.0,0.9984138520171056,0.0001142429289036264
189800.0,1.0019806120867365,-0.00025881646665894275
189900.0,1.0030297338477232,-6.691056122878046e-05
190000.0,0.9810161106021565,-0.0002720011206482653
190100.0,0.988464250937006,9.796350049433156e-05
190200.0,1.0015580453746482,0.00018217656891302114
190300.0,0.9966552080947796,0.00013285383174864101
190400.0,0.9964641406377077,-7.914974047305849e-05
190500.0,0.9881878052765791,0.0003083025359225357
190600.0,0.9790452722255445,0.0005525355851814856
190700.0,0.9993992778694343,0.0002817732564406846
190800.0,0.994815474129514,4.005801981398247e-05
190900.0,1.0076235556529634,-0.00016350886682098026
191000.0,1.0121321275560322,-0.0001301463265006688
191100.0,1.0147440039310325,-0.0002027240608550497
191200.0,1.0160233956390432,0.00039842742986836885
191300.0,1.0083352301421853,0.00011790712357236256
191400.0,0.9946640582733088,-0.000140853822632882
191500.0,1.0104631775901474,0.0001886878286761052
191600.0,1.0199365215238736,0.00038008318253184833
191700.0,1.007560772461102,-8.17336323858026e-05
191800.0,1.0105849519370966,-8.625384934955049e-05
191900.0,0.9814395034218228,0.00017330161423733927
192000.0,0.9878010291216675,6.952733989289359e-05
192100.0,0.9864335790815445,-0.00015176104815116753
192200.0,1.0053987959339954,0.00010265504945278834
192300.0,0.9982973581073153,0.00017682766320546348
192400.0,1.0042109500340635,2.3704310862263498e-05
192500.0,1.0239746538345442,3.0349597935462276e-05
192600.0,1.0013149921424667,0.00020249431430749814
192700.0,1.0064224022936359,6.496740131779299e-05
192800.0,0.9978945263291937,2.6363678634069914e-05
192900.0,0.9688911925578453,0.0002454256000153947
193000.0,0.9928142235802428,4.249679171606199e-05
193100.0,1.0175700000328385,0.00014247484680485114
193200.0,0.978597641676659,-4.580828485483026e-05
193300.0,0.9658986048732913,-0.00011371953059446984
193400.0,0.9857110484886618,0.00019075942059259646
193500.0,0.9945432508542636,-0.00017134077139212972
193600.0,1.0133675860135065,-0.0003819734474736865
193700.0,1.0257332469210894,1.6821324490710296e-05
193800.0,1.0253313242819937,7.68658537124476e-05
193900.0,0.9977192965901625,-0.00046595336143603156
194000.0,1.0243707775421216,0.00014890184746220504
194100.0,0.993163013330903,-0.00015178926072632713
194200.0,1.0023356174655553,0.00028293464317379795
194300.0,1.0118258219264866,0.00032927931956992367
194400.0,1.011500306311477,-4.1261103184492557e-05
194500.0,1.0108258157919543,5.89124538785868e-05
194600.0,0.9964169456050986,-0.0002585381428786804
194700.0,0.9973428135598319,0.00040930269069030834
194800.0,0.9989776933466767,0.0003610363455725397
194900.0,0.9988436811961053,-0.00033901925430799944
195000.0,1.0186803930111188,6.797112653587918e-05
195100.0,1.0177127662188294,0.00013256791556007146
195200.0,0.9945032209464956,7.598293808739191e-05
195300.0,0.9983018484965132,8.726276167207767e-06
195400.0,1.005319317919882,8.572438262310855e-05
195500.0,0.9811194150676159,0.00010275681836878172
195600.0,0.9936902958218978,7.322955573488e-05
195700.0,0.9826881237670217,6.847812592133326e-05
195800.0,1.0017368684406873,-0.0002498124869761565
195900.0,1.014459509661572,-0.00020691371531818232
196000.0,0.9869182598740501,7.040414591500182e-06
196100.0,1.0013006996923373,-0.000300837045442917
196200.0,1.0130106428254086,-0.0002597726842640305
196300.0,1.0009747686117842,7.866880120955125e-05
196400.0,0.9768788760083573,1.1212154795051474e-05
196500.0,1.000585759733758,-1.624852532128489e-05
196600.0,0.9974670143594199,-0.00027490625107044666
196700.0,1.002775458528541,-0.00023729100883115978
196800.0,1.0072150757389218,4.0212972298515484e-05
196900.0,1.0061500157768895,0.0005344203215620534
197000.0,1.0039215931322059,1.54971952662831e-05
197100.0,0.9878104809856266,0.00018217155710336904
197200.0,0.9982488719357396,-6.553544662156861e-05
197300.0,1.0016305521129172,0.0003132219570114656
197400.0,1.0053501534857194,0.0002013761453108878
197500.0,1.015812526175752,-0.00031650821311039593
197600.0,1.000892020116602,7.509690747787827e-06
197700.0,0.9798926600743137,-0.00016475526326115402
197800.0,0.9788866437106093,1.9480741886581322e-05
197900.0,1.0128691402625127,0.00011362281882480884
198000.0,1.0055142221483258,0.00011688049748740329
198100.0,1.0193260210906483,0.00017565218911644176
198200.0,0.9946892158566826,-4.737458877111795e-05
198300.0,0.9952548160049266,0.00038218893611125247
198400.0,1.015147293790833,0.00015597159407026542
198500.0,0.9870476336309006,0.00021988359136986617
198600.0,1.0092568480580268,5.391076172399189e-05
198700.0,0.9966841274023232,-8.89686172200551e-05
198800.0,1.0009286906702786,-0.00014326168630883064
198900.0,1.010611193319106,-0.00024074269782688274
199000.0,0.9928709038258123,5.940213028463713e-05
199100.0,0.9887736853794844,0.00016978433754366175
199200.0,1.0075702356160552,7.887467391383528e-05
199300.0,0.996075421615817,-3.3793824724280648e-06
199400.0,1.0077073507420249,7.765648539690175e-05
199500.0,1.016894778286965,0.00024399380303141938
199600.0,1.0037206637286749,0.00017656981149116822
199700.0,0.985013292754319,-0.00016378166375317915
199800.0,1.0095169052333923,0.00023156845000721487
199900.0,1.0121370451527385,0.0002614329012959566
200000.0,0.9834035913762373,-0.00011987864694849417
200100.0,0.9860414031664383,0.0003020035910510911
200200.0,1.0054450913513886,-0.00016724827804741647
200300.0,1.0076133339765023,4.714872060562424e-05
200400.0,0.9720862803288706,-4.267812248963333e-05
200500.0,1.0079332834098005,-4.0650494704779256e-05
200600.0,0.9948229412769046,4.079734427702234e-05
200700.0,0.9921037222962267,-0.00014007108838928365
200800.0,1.0041266800209239,0.00019988842430491004
200900.0,0.9841232877360161,2.079576683314534e-05
201000.0,1.0314437331847237,0.00011636043916667106
201100.0,0.9794066981269168,-0.0003830378266015014
201200.0,1.0003636784920569,-6.550715975548424e-05
201300.0,1.0143022624483549,0.0002669017176710603
201400.0,0.9918928378631123,-3.675931678445418e-05
201500.0,1.0246745996808428,-0.0002098312396370378
201600.0,0.9793339193564147,3.7803706824658784e-05
201700.0,0.9916849184436063,-0.0003511058169247374
201800.0,0.9855209188690479,2.1910362628623638e-08
201900.0,0.9767325857478961,0.0002275921304114175
202000.0,1.0017014483799709,-0.00016336422121406949
202100.0,0.9727514361846133,0.0003075190836180926
202200.0,1.0019198647369771,9.483874859502954e-05
202300.0,1.0133211475453714,-0.00028286788355470305
202400.0,0.990097727676719,1.7974165033995117e-05
202500.0,0.9894214544970164,0.0002590521799079922
202600.0,0.9934224720969627,0.00019422991754520117
202700.0,1.00102230348183,1.9231140153379615e-07
202800.0,1.01143741218026,-0.00027260098394691723
202900.0,1.0074061955557563,0.0002484718076408522
203000.0,0.9955759012996709,0.00021393044534076972
203100.0,1.0113413492706667,-0.0001394011679958943
203200.0,1.0341155113625855,0.0002544830736558469
203300.0,1.0150717773816944,0.00024031764601858282
203400.0,1.008658346694767,-0.00034273609796645126
203500.0,0.9784597272855328,-0.0003556724059873189
203600.0,1.021879580308324,0.00012234828340345954
203700.0,1.002136369862274,0.0002494783971560002
203800.0,1.0129821946654087,8.302247471496599e-05
203900.0,1.0042310367183631,8.920798248228109e-05
204000.0,0.9878630915526297,0.00011125861259710146
204100.0,1.0191700599450189,-0.00026294468877599136
204200.0,0.9992994516936816,-0.00024055436499823392
204300.0,1.0011909729650141,-0.00020657499746362985
204400.0,0.9955341173510697,-0.00010497204567261806
204500.0,1.0003074522895012,0.00029951385696576506
204600.0,1.004259060137706,-9.072436380755507e-05
204700.0,0.9893930204116484,-0.00014251031554984262
204800.0,1.0060055636030507,-0.00019286198262872826
204900.0,0.9931130037261731,0.0005299040496345597
205000.0,0.9919464783426422,0.0003614166701580478
205100.0,0.9672066187852972,7.939038513030797e-05
205200.0,1.0035878877413194,-0.0002106195968619464
205300.0,1.001206168716404,5.648402627821053e-05
205400.0,0.9909089123938811,-0.0001354670087589119
205500.0,1.0249531677484842,3.836935168051762e-05
205600.0,0.9731045815364233,5.615192020701142e-05
205700.0,0.9893563021675689,0.0002555743423084085
205800.0,1.0087306804776617,0.00010684360795204092
205900.0,1.0014057704169932,-0.00028743896959991137
206000.0,0.9893405479690203,-0.0003270696330019229
206100.0,0.9864144806713016,5.147603413651668e-05
206200.0,0.9947199274925763,0.0006072127589616136
206300.0,1.0068496791288286,0.0002572442653810834
206400.0,0.9833414954965866,0.00020764322939109892
206500.0,0.9988160738808888,0.00023124968919130602
206600.0,1.0183827295786334,-6.244605788797751e-05
206700.0,1.0098599283563137,0.00027713198529806814
206800.0,1.001254182438103,1.562541116807058e-06
206900.0,0.9932341593511509,0.00017744557652253824
207000.0,1.0001237260362128,-2.3626867649418486e-05
207100.0,1.0014179104647891,0.00020582016305942033
207200.0,1.005938475267937,7.690888984807392e-05
207300.0,0.9898269915727691,-0.0002631795847631913
207400.0,1.001750268450902,6.561309418032614e-06
207500.0,0.9899681996829733,-5.560573774449936e-05
207600.0,1.0013933757590088,0.0002715474439940725
207700.0,1.0023487580500168,-0.00023908468612170427
207800.0,1.0171088694833148,-9.330612002532505e-05
207900.0,0.9839507874129093,7.696593872219192e-05
208000.0,1.0092299771553148,-0.00015652806259452555
208100.0,1.0031426445719627,0.00021797246550119286
208200.0,0.995712971972165,0.00014916722802339093
208300.0,1.024676345643674,-5.451623780525041e-05
208400.0,0.9898100519937422,0.0004541763672048184
208500.0,1.0030917933820749,2.00979872409051e-05
208600.0,0.9893457094956877,0.00033978818348207566
208700.0,1.0158932512046606,2.856067855138363e-05
208800.0,1.026859067207687,-0.00010590992639906227
208900.0,0.9973622079879755,-0.0004614703282386697
209000.0,0.9951612766782184,0.00032259745783599133
209100.0,0.9989155027329533,-6.25685038718864e-05
209200.0,1.006930270219031,-8.236046167588238e-05
209300.0,0.9973858437551223,0.0001725223849362344
209400.0,0.9944547163260564,-0.00016312039395675182
209500.0,1.007474550958012,-0.000169910771009346
209600.0,1.017501824542704,0.00022370532058037796
209700.0,1.0007421578563596,-6.735346834525792e-05
209800.0,0.975540822646726,0.00010349306741618308
209900.0,1.0164347797437976,0.00012464996470098325
210000.0,1.0061898274428156,9.826475286419379e-05
210100.0,0.9894529110300397,-0.00020076306154595138
210200.0,1.0054576484299422,-1.2660753077249238e-05
210300.0,1.0146560139907261,-0.00012461310118695894
210400.0,1.0157403064086674,7.213977920825554e-05
210500.0,1.0095761383302126,0.0004130458562896651
210600.0,1.0292472556615764,-0.00017345338757564606
210700.0,0.9958167520833359,0.00012262109425937212
210800.0,0.9920054839522826,-0.00014474127527892158
210900.0,1.0080822798479183,0.00019205653685394863
211000.0,0.9777309576729989,-4.881683206651314e-05
211100.0,1.0024330790913256,-0.0002734546470081406
211200.0,1.0075015760323247,0.0003304258670383034
211300.0,0.9852661860836184,0.00041914644915264836
211400.0,1.0013427920544167,0.0002542193860569443
211500.0,0.9997759104622467,0.0001713136012367096
211600.0,1.0390144795303073,9.363819240802152e-05
211700.0,0.9902898054119605,0.00013095302359762324
211800.0,0.9934998304763419,1.5918335173101488e-05
211900.0,0.9873352847198426,-0.00012202918331211895
212000.0,0.9899065195405705,-0.00018870679948314098
212100.0,0.9859911686522497,-0.00011979324072496519
212200.0,0.9989913497285718,0.0004250421587975551
212300.0,1.0228629373074192,0.00022636259997960633
212400.0,1.0043779991390975,0.00043494479445644837
212500.0,1.0141357316447563,-0.00023141946535286192
212600.0,0.9885233778585535,0.00022826864371289945
212700.0,0.9970157798480613,0.00020066225430897934
212800.0,0.9856364118304057,5.601332126262357e-05
212900.0,0.9986219739057399,-0.00013035968887138702
213000.0,1.0096116425181334,0.00041581723146813163
213100.0,1.0289232758802878,0.000448589746644716
213200.0,0.9872995619957423,0.00015397760424664766
213300.0,1.0315613229388414,0.00046001468115779495
213400.0,0.9868805993987779,0.00013898262196942844
213500.0,0.9905640419262719,0.00020898687391854477
213600.0,1.0186761042101318,8.517679619463637e-05
213700.0,0.9878342167724853,0.0001786117262218545
213800.0,0.9900146453313496,5.647514337139783e-05
213900.0,0.9987767132757516,-4.564104410738958e-05
214000.0,0.999208832680641,1.2023392168763941e-05
214100.0,0.9964885812540214,5.417134529807233e-05
214200.0,1.0031850654354917,1.4682024548952016e-05
214300.0,0.982403744206949,2.9530885282172836e-05
214400.0,1.0105040588724814,-0.0003654909125432504
214500.0,1.021134844738042,1.02670103189284e-05
214600.0,0.9968940946291445,9.493984125491184e-05
214700.0,1.0180114939944112,-0.00013681048642501543
214800.0,1.0081687594682909,-0.00011359274494171089
214900.0,0.9713841070614186,0.00017396245201863663
215000.0,0.9978343659514162,0.00026850492571437487
215100.0,0.9976585835007247,-9.835831168841944e-05
215200.0,0.9951870245289625,0.00015248793628341143
215300.0,0.9962831133230051,-3.478645287426059e-05
215400.0,0.981084779370836,-0.00020844106375540394
215500.0,1.000972812859207,-0.0001572423118372403
215600.0,0.9803295656532183,-0.00011754441225318562
215700.0,0.9824338664327321,-7.843205325573075e-06
215800.0,1.027877017669216,0.00010733777134554892
215900.0,1.0177114179967932,-0.00017535138228982243
216000.0,1.0113556059839923,0.000247464426584552
216100.0,1.0085593588654451,0.00030418874977407637
216200.0,1.0008381950621656,0.0006262313173672473
216300.0,1.016501043343718,-0.00013173519815594327
216400.0,0.9861952111554567,0.00012043027738736846
216500.0,1.0025117167069708,6.683095114767112e-05
216600.0,0.9980909503398443,0.00017567095176828867
216700.0,1.0169480924246543,0.00019889226680367108
216800.0,1.0036661723084546,-6.618389489233217e-05
216900.0,0.9793299402822124,-0.00020586870707506687
217000.0,1.0250378003825265,0.0003993448408674745
217100.0,1.018852908641629,0.0002936531035339611
217200.0,1.0253977889825072,-0.00011509440585679645
217300.0,0.9965681757900745,-7.077970032581349e-05
217400.0,1.0038943347858202,-9.945587596312415e-05
217500.0,0.9891863206400445,-0.0001713723447478801
217600.0,1.0165707045767622,0.0005126048086067852
217700.0,0.9923098536801034,0.0002998019001331534
217800.0,0.986464461118642,1.8056998856659217e-05
217900.0,0.9959164264974281,0.0002463060766703474
218000.0,1.0219554083578506,1.3528926786171517e-05
218100.0,0.9793201334781001,5.300789506214839e-05
218200.0,1.021523565501438,1.3366892718687165e-05
218300.0,1.0019130978976332,-0.00015351310556629096
218400.0,0.9837934780553553,0.0001331748630915454
218500.0,1.009035820294252,0.00031584943762831926
218600.0,1.0010694533753293,-0.00016366560538166847
218700.0,0.9956124180172539,-0.00015153383238595994
218800.0,0.9928337766544257,4.840445180346751e-05
218900.0,1.006043097781391,0.00014030784785696676
219000.0,0.9921133105224432,-9.893527871318913e-06
219100.0,0.9701801930526024,5.731193379509737e-05
219200.0,0.9799274026230191,0.0005470816083919019
219300.0,1.017865120441019,-8.14026922715453e-06
219400.0,0.9870204484198517,0.0005189670690965923
219500.0,0.9931404810457174,2.6497400596136115e-05
219600.0,1.0183786505015753,0.0002111907301618336
219700.0,1.000530474096342,4.80205586981165e-05
219800.0,0.9906622835166449,5.681309744129037e-05
219900.0,0.9947151204193128,9.206502868719125e-05
220000.0,1.0099808072278982,-6.169820034970329e-05
220100.0,1.006147889781296,0.0003210661303441344
220200.0,1.0037249506651171,-0.0001412098026704436
220300.0,1.0176414535830391,0.00022168459510800878
220400.0,1.0238554368512571,0.0005838522391867493
220500.0,1.0199669043869948,-6.0275000708320556e-05
220600.0,1.0036561499352352,0.0002285400335860609
220700.0,1.0176580061011946,0.0004334115336202575
220800.0,0.986156038261928,0.00015534107706434633
220900.0,0.9846984313488911,4.730561227624777e-05
221000.0,0.9745812579077636,0.00048168238207523244
221100.0,1.004896476749679,-0.00015538369764568505
221200.0,1.002684368885629,0.00011517386421141443
221300.0,0.9837546545575556,-9.426623623201768e-05
221400.0,1.0023247368360417,9.502981436579964e-05
221500.0,1.0119757844986472,0.00019433935794666094
221600.0,1.0127010473448217,5.835082077872096e-05
221700.0,1.0116801077533122,0.0005221499819362827
221800.0,1.005841940905643,2.1305752221453604e-05
221900.0,0.9858550774631347,1.422556046440164e-05
222000.0,0.988543041997173,0.0003435904857534563
222100.0,1.0096428251134413,6.501178070483471e-05
222200.0,0.9760325370982826,-5.070791895888056e-05
222300.0,1.0136716291935344,0.00015446054777416618
222400.0,1.002779711606616,-0.0001028558102335292
222500.0,0.9955788206468946,-6.153436492956374e-05
222600.0,1.0016645946014069,0.0007204766111389409
222700.0,1.0172670194414422,6.742177194563276e-05
222800.0,1.0080192871845912,5.478911773620526e-05
222900.0,1.0064443913424435,0.0002729026193809417
223000.0,0.9913478508481586,-6.805924250842913e-05
223100.0,1.0061085195486419,-7.569244455192016e-06
223200.0,0.9889352961505603,0.00039971278276977254
223300.0,1.0136436013161767,-0.00011139920239986969
223400.0,1.0143777325806245,0.00026783495617782723
223500.0,1.0151601506443864,0.0002610834619871073
223600.0,0.9984116168225536,0.00045619571228648566
223700.0,1.0076217909168999,0.0003142773027747996
223800.0,1.0129921596401703,6.817993244291203e-05
223900.0,0.9878764385876716,-6.2339788578123e-05
224000.0,1.0020325792875662,3.5690840797603435e-05
224100.0,0.9959352796584156,6.21830964459202e-05
224200.0,0.9908278967874259,2.4673508083807766e-05
224300.0,1.011002799523363,0.00012691342580231266
224400.0,0.9772710501087262,0.00018547738230884888
224500.0,1.0078966193343741,0.00024464313136603026
224600.0,1.0102023473294093,0.00034308140704949005
224700.0,1.0178629636628347,5.620112671003322e-05
224800.0,1.003348062830104,0.00025274935213078636
224900.0,0.9927625904524839,-0.0001638934151380341
