Time [ps],MSD Values,Log Time,Log MSD 
235999.99899999995,1376.4583740234375,15.055911718903761,7.227269172668457
236099.99899999995,1371.8419189453125,15.056200945225372,7.223909378051758
236199.99899999995,1396.5831298828125,15.056490087919306,7.24178409576416
236299.99899999995,1403.9034423828125,15.056779147033907,7.247011661529541
236399.99899999995,1419.00927734375,15.057068122617482,7.25771427154541
236499.99899999995,1427.6456298828125,15.057357014718292,7.263782024383545
236599.99899999995,1429.880859375,15.05764582338456,7.265346527099609
236699.99899999995,1421.81640625,15.057934548664463,7.259690284729004
236799.99899999995,1433.03759765625,15.05822319060614,7.267551898956299
236899.99899999995,1434.3218994140625,15.058511749257688,7.268447399139404
236999.99899999995,1426.7982177734375,15.058800224667161,7.263188362121582
237099.99899999995,1429.6890869140625,15.059088616882569,7.265212059020996
237199.99899999995,1440.3720703125,15.059376925951886,7.2726569175720215
237299.99899999995,1415.580322265625,15.059665151923042,7.2552947998046875
237399.99899999995,1410.9024658203125,15.059953294843924,7.251984596252441
237499.99899999995,1417.2740478515625,15.060241354762377,7.256490707397461
237599.99899999995,1426.1734619140625,15.060529331726212,7.262750148773193
237699.99899999995,1420.8822021484375,15.060817225783188,7.259033203125
237799.99899999995,1423.6051025390625,15.06110503698103,7.2609477043151855
237899.99899999995,1426.1026611328125,15.061392765367419,7.26270055770874
237999.99899999995,1431.7420654296875,15.061680410989998,7.2666473388671875
238099.99899999995,1431.2769775390625,15.061967973896365,7.266322135925293
238199.99899999995,1431.2191162109375,15.062255454134078,7.266282081604004
238299.99899999995,1433.820556640625,15.062542851750656,7.268097877502441
238399.99899999995,1430.0526123046875,15.062830166793576,7.265466690063477
238499.99899999995,1419.9644775390625,15.063117399310272,7.258387088775635
238599.99899999995,1429.619140625,15.063404549348139,7.265163421630859
238699.99899999995,1440.529296875,15.06369161695453,7.27276611328125
238799.99899999995,1412.330322265625,15.06397860217676,7.252996444702148
238899.99899999995,1410.9588623046875,15.064265505062103,7.2520246505737305
238999.99899999995,1421.2620849609375,15.064552325657788,7.259300708770752
239099.99899999995,1429.23876953125,15.064839064011007,7.264897346496582
239199.99899999995,1430.2193603515625,15.065125720168911,7.265583038330078
239299.99899999995,1422.1663818359375,15.06541229417861,7.259936809539795
239399.99899999995,1425.9110107421875,15.065698786087173,7.262566089630127
239499.99899999995,1423.1680908203125,15.06598519594163,7.260640621185303
239599.99899999995,1387.916015625,15.066271523788968,7.23555850982666
239699.99899999995,1393.0772705078125,15.06655776967614,7.239270210266113
239799.99899999995,1392.5599365234375,15.066843933650048,7.238899230957031
239899.99899999995,1381.0185546875,15.067130015757563,7.230576515197754
239999.99899999995,1383.9249267578125,15.067416016045513,7.2326788902282715
240099.99899999995,1383.9400634765625,15.067701934560684,7.23268985748291
240199.99899999995,1386.4925537109375,15.067987771349825,7.234532356262207
240299.99899999995,1389.3302001953125,15.068273526459642,7.236577033996582
240399.99899999995,1399.855224609375,15.068559199936804,7.244123935699463
240499.99899999995,1397.249267578125,15.068844791827933,7.242260932922363
240599.99899999995,1402.935791015625,15.069130302179623,7.246322154998779
240699.99899999995,1395.106689453125,15.069415731038418,7.240725994110107
240799.99899999995,1397.1422119140625,15.069701078450828,7.242184162139893
240899.99899999995,1407.3421630859375,15.069986344463317,7.249458312988281
240999.99899999995,1399.3988037109375,15.070271529122316,7.24379825592041
241099.99899999995,1403.9476318359375,15.070556632474212,7.247043132781982
241199.99899999995,1413.7694091796875,15.070841654565353,7.25401496887207
241299.99899999995,1420.1492919921875,15.071126595442049,7.258517265319824
241399.99899999995,1404.212646484375,15.07141145515057,7.247231960296631
241499.99899999995,1403.40576171875,15.071696233737145,7.246657371520996
241599.99899999995,1396.35107421875,15.071980931247964,7.241617679595947
241699.99899999995,1395.5533447265625,15.07226554772918,7.24104642868042
241799.99899999995,1407.2529296875,15.072550083226902,7.24939489364624
241899.99899999995,1405.2000732421875,15.072834537787205,7.247934818267822
241999.99899999995,1401.426513671875,15.07311891145612,7.245245933532715
242099.99899999995,1401.2305908203125,15.073403204279641,7.245106220245361
242199.99899999995,1392.5679931640625,15.073687416303722,7.23890495300293
242299.99899999995,1391.048828125,15.07397154757428,7.237813472747803
242399.99899999995,1405.0364990234375,15.07425559813719,7.247818470001221
242499.99899999995,1398.3271484375,15.074539568038288,7.243031978607178
242599.99899999995,1403.3546142578125,15.074823457323374,7.2466206550598145
242699.99899999995,1408.3817138671875,15.075107266038207,7.25019645690918
242799.99899999995,1399.2122802734375,15.075390994228506,7.243664741516113
242899.99899999995,1403.635009765625,15.075674641939953,7.246820449829102
242999.99899999995,1405.6514892578125,15.07595820921819,7.248256206512451
243099.99899999995,1396.35107421875,15.076241696108818,7.241617679595947
243199.99899999995,1413.810302734375,15.076525102657406,7.2540435791015625
243299.99899999995,1420.380615234375,15.07680842890948,7.25868034362793
243399.99899999995,1420.881103515625,15.077091674910523,7.259032249450684
243499.99899999995,1410.254638671875,15.077374840705987,7.251525402069092
243599.99899999995,1394.4915771484375,15.077657926341283,7.240285396575928
243699.99899999995,1377.4798583984375,15.077940931861779,7.228011131286621
243799.99899999995,1371.216796875,15.07822385731281,7.223453998565674
243899.99899999995,1382.0560302734375,15.078506702739672,7.231327533721924
243999.99899999995,1379.9481201171875,15.078789468187617,7.229801177978516
244099.99899999995,1389.9930419921875,15.079072153701867,7.237053871154785
