Time [ps],MSD Values,Log Time,Log MSD 
428099.99899999995,6242.453125,15.497827115810948,8.739128112792969
428199.99899999995,6226.7880859375,15.49801304125538,8.736616134643555
428299.99899999995,6214.79443359375,15.498198932137967,8.734687805175781
428399.99899999995,6217.87255859375,15.498384788471556,8.735182762145996
428499.99899999995,6215.6552734375,15.498570610268988,8.73482608795166
428599.99899999995,6210.93310546875,15.498756397543094,8.734066009521484
428699.99899999995,6202.78955078125,15.4989421503067,8.732754707336426
428799.99899999995,6209.03515625,15.499127868572627,8.733760833740234
428899.99899999995,6201.90625,15.499313552353682,8.732611656188965
428999.99899999995,6200.52294921875,15.49949920166267,8.732389450073242
429099.99899999995,6202.71044921875,15.499684816512392,8.732741355895996
429199.99899999995,6200.60888671875,15.499870396915634,8.732402801513672
429299.99899999995,6202.013671875,15.50005594288518,8.732629776000977
429399.99899999995,6201.578125,15.500241454433805,8.732559204101562
429499.99899999995,6209.2666015625,15.50042693157428,8.733798027038574
429599.99899999995,6200.08935546875,15.500612374319363,8.732318878173828
429699.99899999995,6193.48388671875,15.500797782681813,8.731252670288086
429799.99899999995,6199.88525390625,15.500983156674373,8.73228645324707
429899.99899999995,6193.9091796875,15.501168496309784,8.731321334838867
429999.99899999995,6198.19091796875,15.50135380160078,8.732012748718262
430099.99899999995,6202.837890625,15.501539072560087,8.732762336730957
430199.99899999995,6196.3251953125,15.501724309200425,8.731711387634277
430299.99899999995,6201.326171875,15.501909511534503,8.732518196105957
430399.99899999995,6193.23828125,15.502094679575029,8.731213569641113
430499.99899999995,6179.72412109375,15.502279813334697,8.729028701782227
430599.99899999995,6185.5576171875,15.502464912826202,8.729972839355469
430699.99899999995,6190.4228515625,15.502649978062227,8.730758666992188
430799.99899999995,6185.56884765625,15.502835009055445,8.729974746704102
430899.99899999995,6187.9462890625,15.50302000581853,8.730358123779297
430999.99899999995,6190.5048828125,15.503204968364141,8.730772018432617
431099.99899999995,6198.39306640625,15.503389896704936,8.73204517364502
431199.99899999995,6216.48291015625,15.503574790853564,8.734959602355957
431299.99899999995,6227.43408203125,15.503759650822664,8.736720085144043
431399.99899999995,6223.37109375,15.503944476624872,8.736066818237305
431499.99899999995,6222.82275390625,15.504129268272816,8.735979080200195
431599.99899999995,6223.35205078125,15.504314025779115,8.736063957214355
431699.99899999995,6219.146484375,15.504498749156383,8.735387802124023
431799.99899999995,6220.74267578125,15.504683438417228,8.735644340515137
431899.99899999995,6228.55712890625,15.504868093574247,8.736900329589844
431999.99899999995,6240.0263671875,15.505052714640035,8.738739967346191
432099.99899999995,6226.2392578125,15.505237301627178,8.736527442932129
432199.99899999995,6235.98095703125,15.505421854548251,8.738091468811035
432299.99899999995,6233.24560546875,15.505606373415828,8.737652778625488
432399.99899999995,6234.158203125,15.505790858242475,8.737798690795898
432499.99899999995,6229.2119140625,15.505975309040748,8.737005233764648
432599.99899999995,6221.45849609375,15.506159725823197,8.735759735107422
432699.99899999995,6239.68603515625,15.506344108602368,8.738685607910156
432799.99899999995,6248.77783203125,15.506528457390797,8.740140914916992
432899.99899999995,6243.45849609375,15.506712772201015,8.739289283752441
432999.99899999995,6252.3017578125,15.506897053045542,8.740704536437988
433099.99899999995,6254.85888671875,15.507081299936896,8.741113662719727
433199.99899999995,6249.40869140625,15.507265512887589,8.740242004394531
433299.99899999995,6257.552734375,15.507449691910118,8.741544723510742
433399.99899999995,6259.30126953125,15.507633837016982,8.74182415008545
433499.99899999995,6262.71875,15.50781794822067,8.742369651794434
433599.99899999995,6272.64404296875,15.50800202553366,8.743953704833984
433699.99899999995,6280.06201171875,15.50818606896843,8.745135307312012
433799.99899999995,6291.63427734375,15.508370078537446,8.746975898742676
433899.99899999995,6289.287109375,15.508554054253171,8.746603012084961
433999.99899999995,6288.79345703125,15.508737996128058,8.746524810791016
434099.99899999995,6295.6953125,15.508921904174553,8.747621536254883
434199.99899999995,6313.95068359375,15.509105778405099,8.750516891479492
434299.99899999995,6313.359375,15.509289618832126,8.750423431396484
434399.99899999995,6315.54638671875,15.509473425468062,8.75076961517334
434499.99899999995,6304.45751953125,15.509657198325328,8.749011993408203
434599.99899999995,6297.03271484375,15.509840937416337,8.747834205627441
434699.99899999995,6287.048828125,15.510024642753494,8.746247291564941
434799.99899999995,6291.06689453125,15.510208314349198,8.746886253356934
434899.99899999995,6309.32958984375,15.510391952215842,8.749784469604492
434999.99899999995,6304.14013671875,15.510575556365811,8.748961448669434
435099.99899999995,6303.35302734375,15.510759126811486,8.7488374710083
435199.99899999995,6306.759765625,15.510942663565235,8.749377250671387
435299.99899999995,6302.9755859375,15.511126166639427,8.748777389526367
435399.99899999995,6307.9873046875,15.511309636046418,8.749571800231934
435499.99899999995,6307.3056640625,15.51149307179856,8.74946403503418
435599.99899999995,6311.69873046875,15.5116764739082,8.750160217285156
435699.99899999995,6298.04443359375,15.51185984238767,8.747994422912598
435799.99899999995,6286.83740234375,15.512043177249309,8.746213912963867
435899.99899999995,6279.8291015625,15.512226478505434,8.745098114013672
435999.99899999995,6283.70556640625,15.51240974616837,8.745715141296387
436099.99899999995,6290.0341796875,15.512592980250421,8.746722221374512
436199.99899999995,6278.90576171875,15.512776180763895,8.744951248168945
436299.99899999995,6278.04052734375,15.512959347721088,8.744812965393066
436399.99899999995,6271.2529296875,15.51314248113429,8.743731498718262
436499.99899999995,6263.5,15.513325581015787,8.742494583129883
436599.99899999995,6266.44775390625,15.513508647377854,8.742964744567871
436699.99899999995,6267.40966796875,15.513691680232762,8.743118286132812
436799.99899999995,6267.5341796875,15.513874679592776,8.743138313293457
436899.99899999995,6256.91552734375,15.51405764547015,8.741442680358887
436999.99899999995,6265.3251953125,15.514240577877136,8.742785453796387
437099.99899999995,6266.95703125,15.514423476825977,8.743045806884766
437199.99899999995,6261.42236328125,15.514606342328909,8.742162704467773
437299.99899999995,6257.099609375,15.514789174398164,8.741472244262695
437399.99899999995,6254.1484375,15.514971973045963,8.741000175476074
437499.99899999995,6266.71875,15.515154738284524,8.743008613586426
437599.99899999995,6270.119140625,15.515337470126056,8.743550300598145
437699.99899999995,6276.4814453125,15.51552016858276,8.7445650100708
437799.99899999995,6285.50244140625,15.515702833666838,8.746001243591309
437899.99899999995,6288.55517578125,15.515885465390477,8.74648666381836
437999.99899999995,6293.58251953125,15.516068063765859,8.747285842895508
438099.99899999995,6305.029296875,15.51625062880516,8.749102592468262
438199.99899999995,6304.79296875,15.516433160520553,8.749065399169922
438299.99899999995,6293.85888671875,15.516615658924199,8.747329711914062
438399.99899999995,6298.67431640625,15.516798124028254,8.74809455871582
438499.99899999995,6301.83251953125,15.516980555844869,8.74859619140625
438599.99899999995,6294.60791015625,15.517162954386185,8.747448921203613
438699.99899999995,6300.9580078125,15.517345319664342,8.748456954956055
438799.99899999995,6299.24755859375,15.517527651691468,8.748185157775879
438899.99899999995,6289.46240234375,15.517709950479686,8.746630668640137
438999.99899999995,6296.29296875,15.517892216041112,8.747715950012207
439099.99899999995,6298.849609375,15.518074448387859,8.748122215270996
439199.99899999995,6291.7470703125,15.518256647532025,8.746994018554688
439299.99899999995,6292.44775390625,15.518438813485714,8.747105598449707
439399.99899999995,6279.1201171875,15.51862094626101,8.744985580444336
439499.99899999995,6280.26171875,15.51880304587,8.745166778564453
439599.99899999995,6287.0673828125,15.518985112324758,8.74625015258789
439699.99899999995,6305.26953125,15.519167145637356,8.749140739440918
439799.99899999995,6298.923828125,15.51934914581986,8.748133659362793
439899.99899999995,6302.95361328125,15.519531112884323,8.748773574829102
439999.99899999995,6300.23095703125,15.519713046842798,8.74834156036377
440099.99899999995,6288.6328125,15.519894947707328,8.746499061584473
440199.99899999995,6295.48095703125,15.520076815489952,8.747587203979492
440299.99899999995,6300.82421875,15.520258650202699,8.748435974121094
440399.99899999995,6308.66748046875,15.520440451857596,8.749679565429688
440499.99899999995,6299.68505859375,15.520622220466658,8.748254776000977
440599.99899999995,6286.4658203125,15.520803956041895,8.74615478515625
440699.99899999995,6281.73046875,15.520985658595317,8.745400428771973
440799.99899999995,6282.71484375,15.521167328138917,8.74555778503418
440899.99899999995,6287.51953125,15.52134896468469,8.746321678161621
440999.99899999995,6295.255859375,15.521530568244618,8.747551918029785
441099.99899999995,6300.212890625,15.521712138830683,8.74833869934082
441199.99899999995,6299.8330078125,15.521893676454853,8.748278617858887
441299.99899999995,6308.87158203125,15.522075181129097,8.749711990356445
441399.99899999995,6299.0244140625,15.522256652865373,8.748149871826172
441499.99899999995,6300.876953125,15.522438091675632,8.748444557189941
441599.99899999995,6293.78515625,15.52261949757182,8.747318267822266
441699.99899999995,6294.4423828125,15.522800870565879,8.747422218322754
441799.99899999995,6303.23291015625,15.52298221066974,8.748818397521973
441899.99899999995,6293.08837890625,15.523163517895329,8.747207641601562
441999.99899999995,6282.73046875,15.523344792254568,8.745559692382812
442099.99899999995,6273.83203125,15.523526033759369,8.744142532348633
442199.99899999995,6280.5087890625,15.523707242421638,8.745205879211426
442299.99899999995,6284.814453125,15.523888418253279,8.745891571044922
442399.99899999995,6269.57177734375,15.524069561266181,8.743463516235352
442499.99899999995,6279.60595703125,15.524250671472236,8.745062828063965
442599.99899999995,6271.54150390625,15.524431748883325,8.74377727508545
442699.99899999995,6271.43359375,15.52461279351132,8.743760108947754
