Time [ps],Kinetic Temperature [kJ/mol],Pressure
176900.0,0.9982146858361448,0.0005291301001884054
177000.0,0.9975264837475666,0.0006186627810294869
177100.0,0.9987219716139587,0.0005741747357568667
177200.0,0.9974675660159239,0.0005904882812496336
177300.0,1.0041952615254157,0.00034381623687303956
177400.0,0.9962015634181941,0.000560181819284506
177500.0,1.005786666856615,0.0005605286282195236
177600.0,0.993070882844462,0.0006094950607357423
177700.0,1.0041103554679982,0.0005658873688007246
177800.0,0.9967441179669043,0.00048748343638566885
177900.0,0.9894365967233918,0.0006597829355861403
178000.0,0.9973155796095762,0.0005827237259722588
178100.0,1.0014267085134525,0.0005424067172292435
178200.0,0.999873413613635,0.0003421997976134541
178300.0,1.0004508446586386,0.0006805856966295247
178400.0,1.0036985884170257,0.0005837173102646039
178500.0,1.005135862670532,0.0005070169924825434
178600.0,1.0002434185366762,0.000517975433407429
178700.0,1.0090705482963795,0.0005174762823183333
178800.0,0.9976223836606622,0.0004016460464872561
178900.0,1.0048391627262434,0.0006717966409144473
179000.0,1.0002826760882066,0.000646197174315617
179100.0,1.0022147263797339,0.0007920551387740808
179200.0,1.001761730364579,0.0006106582242406506
179300.0,1.0002876186613348,0.0006740500635345225
179400.0,1.0063823925074065,0.000513784849565111
179500.0,0.995122990297338,0.0005579608771574891
179600.0,0.9993755726787561,0.0006717803248917718
179700.0,0.9999870923883502,0.0004582096122185827
179800.0,0.9998600236534357,0.0005051798522493954
179900.0,0.9967787970329874,0.0004330919002340551
180000.0,1.0011300544907114,0.0005614194919807716
180100.0,0.9968225190425057,0.000546569830497131
180200.0,0.9978859181932166,0.0005913511753477333
180300.0,0.9989921840499414,0.00045795645734355905
180400.0,0.9968582994198296,0.0006590820201914925
180500.0,1.0041190692878879,0.0005521168115441703
180600.0,1.0004366833009652,0.0005640303066517896
180700.0,0.9951801721759759,0.00046733584736694325
180800.0,0.9945570180074988,0.0006988566506301462
180900.0,1.0003975189311134,0.00048203205159568933
181000.0,1.004492319989627,0.00040808844509331076
181100.0,1.001725413480576,0.0006737510643470465
181200.0,1.0070846964131814,0.0007175797406255256
181300.0,1.0048035789403982,0.0006546793468504997
181400.0,1.001918554130213,0.0005077289691458209
181500.0,1.006744165547244,0.0006582619850403448
181600.0,1.0031924246518875,0.00039650542786180985
181700.0,0.9978205346889565,0.0004999307510296145
181800.0,1.0071132389715696,0.0005815518381972899
181900.0,1.0008447705068015,0.0004509076694333984
182000.0,1.000733975497318,0.000663286667829144
182100.0,0.9975543457703424,0.0004929725792837236
182200.0,1.005149109991624,0.0005793374743966679
182300.0,1.003667334335619,0.0006131750786582549
182400.0,0.9962274814945618,0.0005853737792992406
182500.0,0.9965030371680298,0.0005856808894774317
182600.0,0.9954227283174747,0.0003960976832559495
182700.0,1.0049761718405483,0.0005275665974160651
182800.0,1.0023456838603804,0.0005891476335834283
182900.0,0.9950826678099615,0.0004887166414388989
183000.0,0.9993476016209167,0.0006247416367181548
183100.0,1.0043679704578585,0.0006058100553137833
183200.0,0.9948489250534933,0.0006362759446910932
183300.0,0.9973938837844616,0.000533001097192989
183400.0,1.006845188624134,0.000601927706917803
183500.0,1.0010839689831412,0.0006600050063747816
183600.0,1.0068978260822392,0.0006648504881985871
183700.0,1.0003900810565851,0.0005428734631930036
183800.0,1.0064011735347342,0.0005378455050399581
183900.0,1.0014616715833888,0.0006004381901704629
184000.0,1.0023358041245003,0.0006152805782078195
184100.0,1.0095774065737448,0.0005251201578815637
184200.0,0.990657514075259,0.000547836644048014
184300.0,0.9979702896874828,0.0003039758150034374
184400.0,1.0027551192364825,0.0004706811773506306
184500.0,1.0029372521943483,0.00043185133612742653
184600.0,1.0062500082403434,0.0007028307497726497
184700.0,0.993051712396657,0.0005566827538480446
184800.0,1.003110217716855,0.0005187192326150639
184900.0,0.9986186918357538,0.0005075055187895261
185000.0,1.002207956054101,0.000612589265302719
185100.0,0.9987756835897881,0.0004835589677052399
185200.0,0.9959032423197087,0.0004796322629858868
185300.0,0.9955297801044595,0.0005793323204039173
185400.0,0.9971994252049657,0.0005071364179865453
185500.0,0.9993817702190765,0.0005176788264990411
185600.0,0.9963127887903839,0.00029656535353398794
185700.0,1.00101939262462,0.00046429076300042165
185800.0,1.0016556966425274,0.0005306436792176386
185900.0,1.005135062096905,0.000583882586309527
186000.0,0.9992499014096118,0.0005240727913486944
186100.0,1.005284977821861,0.0007796432881575712
186200.0,1.004348700003346,0.0004968214835019846
186300.0,0.9981969864199969,0.0005959158489521383
186400.0,0.9988149410722182,0.0006733833515981728
186500.0,0.999539316778946,0.0005234047739955326
186600.0,1.0020216680564396,0.00043235585428521585
186700.0,1.0107745612978247,0.0006270333335137887
186800.0,0.9931244102340556,0.0005703831807053842
186900.0,1.0005127719141018,0.0007137196243283786
187000.0,1.004684014423618,0.0005497287124638503
187100.0,0.9949666309057057,0.00042671532445040706
187200.0,1.000326824427235,0.0006775292248583357
187300.0,1.0041610382058028,0.0004970686762284996
187400.0,1.0041642984460533,0.0004951378225600919
187500.0,1.0013188872372367,0.0006627031497940752
187600.0,1.0011465232485643,0.0005363033776204894
187700.0,0.9973629967965858,0.0006816133066269599
187800.0,1.0011708288754728,0.000686973666660182
187900.0,0.9988393842459554,0.0006357580711308721
188000.0,1.007198957973971,0.0007219002476914381
188100.0,1.004608157500217,0.00029007079070411576
188200.0,1.0023282266799687,0.0008217512611978341
188300.0,1.0035669431007663,0.00046329013537149563
188400.0,0.9950586281528832,0.0005897656417935106
188500.0,0.9998660819532568,0.0006029242918799496
188600.0,1.0017923185644533,0.0006561656288178074
188700.0,0.995055335465473,0.0005465028275323069
188800.0,1.0015638475749555,0.0006399045193195382
188900.0,1.0063604354239464,0.0005237131964037409
189000.0,0.9977467057809295,0.0003480210552110218
189100.0,0.9928405224598562,0.0005668655602685516
189200.0,0.9980498774439078,0.0006894175060729157
189300.0,1.00200492169076,0.0006561413284058089
189400.0,0.9999299396944196,0.0004326969365365609
189500.0,0.9990609721580911,0.0005425668052193098
189600.0,1.0020830678761605,0.0006242498533335546
189700.0,0.9950414164246104,0.000616463204938593
189800.0,1.003840634264749,0.00044144691099313863
189900.0,1.0012515848653327,0.0005541646390365449
190000.0,1.0001711990280704,0.0005724190503961507
190100.0,1.0067774026263485,0.0004484630624967609
190200.0,1.0034629994811815,0.0006425673343813155
190300.0,0.9912037044030849,0.00046255324492255374
190400.0,0.9981544985034981,0.00044465701126045383
190500.0,0.9969714121086627,0.0004190351132081396
190600.0,1.0010772967438486,0.0006258976910401853
190700.0,0.9993363391882242,0.0005495173045257074
190800.0,1.0020784352952083,0.0006086054099280169
190900.0,0.9984538639133479,0.0005646275541395246
191000.0,0.9961130084889446,0.0006253643043760258
191100.0,0.9987209658574366,0.000578533706431218
191200.0,0.9977303812969357,0.000643184620934072
191300.0,1.0051492066594758,0.000429360134577062
191400.0,0.9990796011357564,0.0004883056387408744
191500.0,1.0010824772525826,0.0005672129577760858
191600.0,0.9982169989461175,0.0006471140794472037
191700.0,1.008446164643351,0.0005213466151185532
191800.0,1.0031635459684742,0.0006657770291367079
191900.0,0.9945869114621767,0.0007156543401908616
192000.0,1.0011865433782683,0.0005197115186255482
192100.0,0.9963010197477316,0.0006179486688277482
192200.0,0.9961959905701909,0.0005705974670492378
192300.0,0.9984574386252302,0.0004897592667734331
192400.0,1.0036199713729828,0.000663363261254731
192500.0,1.000242813146811,0.0004550326319005307
192600.0,1.004543894093434,0.0004244123613804994
192700.0,0.9939343957086696,0.0006490897503129793
192800.0,1.0010176671051052,0.000605162519170163
192900.0,0.99944749232938,0.0006407646982097513
193000.0,0.994689235740496,0.0006235917243837759
193100.0,0.9997407581697565,0.000523438054001439
193200.0,1.0030701364100814,0.0006908820522413086
193300.0,1.002643176081701,0.0007306842701021857
193400.0,1.0100295345037436,0.000532627456302049
193500.0,0.9982752295266473,0.0006025481257651616
193600.0,1.00112742963741,0.000579676054116452
193700.0,1.00625088119373,0.0005547373036511282
193800.0,1.0025675919672064,0.0005780193505592862
193900.0,1.0052861701442932,0.00048601675130191166
194000.0,0.9977383345437816,0.0005539246387795396
194100.0,1.0059374666437864,0.0005754002933995319
194200.0,0.9985302476044646,0.0007061565323448766
194300.0,0.9997864288905631,0.0006638447822796537
194400.0,0.9964102408460535,0.0006142959735471766
194500.0,1.0022981679104086,0.0006673956709373695
194600.0,0.999839300370701,0.0006584370340676604
194700.0,1.0012343260712042,0.0007088190200871362
194800.0,1.0073386719783255,0.0006378329174844408
194900.0,1.003079828788158,0.0005811706166938853
195000.0,0.9952395179804873,0.0006864999256650265
195100.0,1.0054433672835894,0.0005929832113743253
195200.0,1.0060862931187233,0.0005811221994476583
195300.0,1.0011236452490562,0.0004665592155038096
195400.0,0.9912465931412469,0.0004799460397765486
195500.0,1.0101948337919846,0.0007864311347378736
195600.0,0.9986175947327958,0.00043169815213601597
195700.0,0.999895893234833,0.0006285171297837785
195800.0,0.9987736076441796,0.0005803025312344783
195900.0,1.0103246875389993,0.0005315942786650821
196000.0,1.0039772868988233,0.0006593794459550041
196100.0,0.9986028205561898,0.0005106795908943434
196200.0,1.003093191798674,0.0005308334109780005
196300.0,1.0019496688996858,0.0006163906881114286
196400.0,1.0059624058019059,0.0005065705318237555
196500.0,1.0020933572577537,0.00058294687065971
196600.0,0.9971526178597475,0.0004895227396906359
196700.0,0.9985547639647346,0.0006328353650129667
196800.0,0.9999410410292875,0.0005907699848275641
196900.0,1.0030231878000946,0.0005805846492630699
197000.0,1.0019550442157055,0.0006031048554493384
197100.0,1.0011422371626904,0.0005841371388020601
197200.0,0.9955958608395379,0.0006296243744422851
197300.0,1.0023332974619454,0.0006419103401021334
197400.0,1.0011939389186713,0.0007023769115155196
197500.0,0.9982421182220126,0.0006373341543741924
197600.0,0.9973534574455409,0.0005765972012046805
197700.0,1.0021380269842026,0.0007629085759693981
197800.0,0.9939524429361684,0.00042500902974211167
197900.0,1.001984684483116,0.0005925111211475733
198000.0,0.9985543859083964,0.000597715216304538
198100.0,0.9971569874078973,0.0007360010059875102
198200.0,1.000420406422895,0.0005024815149162116
198300.0,1.000777619983504,0.0005706349500332308
198400.0,1.0017622696152235,0.0005194417260244458
198500.0,0.9971432974558646,0.000570047481741252
198600.0,1.0022683153559058,0.0006142135467435417
198700.0,1.0035783992498641,0.0008156445203179007
198800.0,1.0064148355686584,0.0006026365668439516
198900.0,0.9962097410904387,0.00042152468470692245
199000.0,0.9974532250727016,0.0005935894821520847
199100.0,0.99623383723099,0.0005960463390938532
199200.0,1.0020516010208034,0.0007048074361367973
199300.0,1.0104617226557058,0.0005840019971223604
199400.0,1.0029946891064296,0.0005018576676928719
199500.0,1.0030396140583255,0.0004749049279327861
199600.0,0.9971822678162571,0.0005467386757270679
199700.0,0.9981304579331085,0.0005491678468157181
199800.0,1.003826541076943,0.0006077956149168846
199900.0,1.0040826427919558,0.0005963579656900182
200000.0,1.0023604593401776,0.0004236417321762604
200100.0,0.9944863758199227,0.0003651542427671107
200200.0,0.9920693613961785,0.0005363705205160562
200300.0,1.0006726063417772,0.0007483081478516423
200400.0,0.9991202708749243,0.0007387844934056766
200500.0,0.9976619928963529,0.0005865286335958581
200600.0,0.9949409236456302,0.0005446018113249196
200700.0,1.010042871844505,0.0005533571860490664
200800.0,0.9968454209799417,0.0004870909327405407
200900.0,0.9940302962426124,0.00041175952749233837
201000.0,1.0046495837294904,0.000747992749039137
201100.0,1.000838641968174,0.000533955631786375
201200.0,1.0008285401340449,0.0004726096949324858
201300.0,1.0018434472105398,0.0006570953732783816
201400.0,0.9973273481025136,0.0007231044138129316
201500.0,0.9999377212721592,0.00046104476754230985
201600.0,0.9992824428322508,0.0005867519867049372
201700.0,0.9956537033880365,0.0006904123522461102
201800.0,1.0081729795779135,0.0004362253490781433
201900.0,1.0024041847748413,0.0005145361951594116
202000.0,1.00349393718909,0.0006532465023985109
202100.0,0.9999736439756854,0.0005432241742774955
202200.0,0.998984639164927,0.0006272075789635284
202300.0,1.0018168972288766,0.00046332660553176944
202400.0,0.9994072256450852,0.0006573361846166107
202500.0,0.9944983152524022,0.0005349260451418695
202600.0,1.0032936567445814,0.0006573781817263509
202700.0,0.9965305362071187,0.0006072110039380435
202800.0,0.9989729623449057,0.0005621372433758752
202900.0,1.006221901844771,0.000692315546651072
203000.0,0.9952614913338382,0.000493667321650996
203100.0,1.0003219817968203,0.0006653909350273488
203200.0,1.0013580505323159,0.0007200941047546089
203300.0,1.0017142298853559,0.0005698801461260407
203400.0,1.0046375209558673,0.00046896784900450086
203500.0,0.9930164855215896,0.0004524843922808737
203600.0,1.0048800995679343,0.0006378678139326874
203700.0,1.0014544485433727,0.0005830041122990255
203800.0,1.0017080021768194,0.0005515328942397139
203900.0,1.0017594251136888,0.0004605432865841605
204000.0,1.0022661997948044,0.0005673095838842479
204100.0,1.0040846623953006,0.0006327775506643418
204200.0,0.994151855917463,0.0005924458625733949
204300.0,1.0104830265467792,0.0005107500447659649
204400.0,1.0043010350951613,0.0006657884486716987
204500.0,1.0079947546304278,0.0004765428865320842
204600.0,0.9981579798203184,0.00038900030035751064
204700.0,0.9974426460462341,0.0005423482180018717
204800.0,1.004826679678883,0.0005848018856342583
204900.0,1.0027160860280482,0.0005726878168494605
205000.0,0.9965254933592254,0.00048324432937188656
205100.0,0.9879127123724135,0.00039966537551496857
205200.0,0.9965356247614998,0.00044178612813443866
205300.0,1.0041547261217705,0.00040203356803898373
205400.0,0.9951441924513582,0.00047492692222239505
205500.0,1.000320436122273,0.0005378743173603621
205600.0,0.9967965603627119,0.0004904789374015586
205700.0,1.0044853093058796,0.0005317395206089472
205800.0,0.9920458742771235,0.0006027279510581097
205900.0,0.9941655732188854,0.0004598781379616265
206000.0,1.0043202053466682,0.0006100502173681055
206100.0,0.99771926375569,0.0006972371526784236
206200.0,1.001502841477987,0.0005239127687400828
206300.0,1.0076987173711345,0.0006562772478295232
206400.0,1.003233754848541,0.0005525757417320404
206500.0,0.9977986233467449,0.00048703630895582955
206600.0,1.004047419264468,0.0004963624007425285
206700.0,0.998765918417563,0.00043076307445021153
206800.0,0.9999770242700936,0.0006810149935189274
206900.0,1.0003265663635603,0.0006630756185413626
207000.0,0.99854963443825,0.0006213763841045939
207100.0,1.0032376203331426,0.0004651013314047529
207200.0,1.0005912973695763,0.0005643954839385307
207300.0,1.0008213977500406,0.00046884884408792305
207400.0,1.003257921894578,0.00046664014986596804
207500.0,0.9957430835025538,0.0004208589249824824
207600.0,0.9952169272276038,0.0004915834041429691
207700.0,1.000638895916047,0.0005549063857861915
207800.0,0.9970451780467633,0.0006193289274679926
207900.0,0.9887807972715915,0.0005449658909257686
208000.0,1.0026599223088428,0.0005956295408237019
208100.0,0.9917558690628548,0.000530232038477942
208200.0,0.9987650065650621,0.0005989263776621196
208300.0,1.0039939681113836,0.000646079499471494
208400.0,1.000123452388291,0.0005236632945721414
208500.0,1.0003914346763667,0.0004965913335789739
208600.0,1.0054790137770862,0.0004661147945753189
208700.0,1.0079337634337684,0.0004006121952120486
208800.0,0.9965147390453002,0.0004974494767872361
208900.0,0.997434088182612,0.0006476015689754925
209000.0,0.9991639254423366,0.0006330439016738372
209100.0,1.011508381441274,0.0005625233082094627
209200.0,1.002704435056959,0.0005923927936736739
209300.0,0.9920439359518406,0.0005442977357044699
209400.0,0.999489146359144,0.0004582472143647818
209500.0,0.9924424974288671,0.0005068811808417
209600.0,1.0067841582149848,0.000708423417289159
209700.0,1.0004157484410559,0.0005173897638640229
209800.0,0.9988165239114251,0.0005569883583303583
209900.0,0.9984117777354548,0.0005214797808772536
210000.0,1.001727797987569,0.0005417855282495247
210100.0,1.0025414775299024,0.0007678961924732724
210200.0,0.9993060412003056,0.0006173677239103639
210300.0,0.9960471886463966,0.0006195539390757951
210400.0,1.0012075230530646,0.0006459259916567492
210500.0,0.9870690671799223,0.0005339960740254915
210600.0,1.0035804570227176,0.0005649196543038979
210700.0,1.0029042706189455,0.0005013710965482903
210800.0,0.9942305187620669,0.0004922572989131451
210900.0,1.0058977199759678,0.00042594387610547465
211000.0,1.0019873242491497,0.0006662017352308472
211100.0,1.0015660642134343,0.00041249676818604466
211200.0,1.0041588211609196,0.0005201182205838597
211300.0,1.0004756125301881,0.0006548316896849621
211400.0,1.0016785354846178,0.0004471405493446272
211500.0,1.0048224277344373,0.000572140000121808
211600.0,0.9946516450362296,0.0005402717139399714
211700.0,1.001683912610631,0.0006585419850718984
211800.0,1.001269375465414,0.0005830668600679266
211900.0,0.9982147365988563,0.0006110214907694519
212000.0,1.0059571788394557,0.0006945737089898396
212100.0,0.9933568915419868,0.0006471137552593036
212200.0,0.9988467980066248,0.0004898823028964017
212300.0,1.001926880309318,0.00045607871413847845
212400.0,0.9967039320375822,0.0005954467723884545
212500.0,0.9923339729368338,0.000524071783020455
212600.0,0.9976678704126299,0.0005588967660989058
212700.0,1.00053907569111,0.00059631050249832
212800.0,1.0018199738158242,0.0007326282984755068
212900.0,1.009036786532303,0.0006426689597069345
213000.0,0.9983406211766768,0.0003944895536162968
213100.0,1.000094186747084,0.0005994123951148989
213200.0,0.9904391850314183,0.0004889175019701324
213300.0,1.0049801252410433,0.0006813572909487714
213400.0,0.9972822929418319,0.0004271399835237832
213500.0,0.997557560941076,0.0006913388888065259
213600.0,1.0018035379063983,0.0004894448913197962
213700.0,0.9925728097933718,0.0006341632422460268
213800.0,0.996346819444528,0.00043574365807619536
213900.0,1.0014127488201388,0.0005274529895031046
214000.0,0.9893551202406891,0.0004594280338142747
214100.0,0.9896730461598316,0.0004693036166304402
214200.0,0.9962835898823796,0.00045901495425169274
214300.0,1.004070529125804,0.0005029127697619005
214400.0,1.004554822804461,0.0006678547859635543
214500.0,1.0033143590825728,0.00046131571576058704
214600.0,1.0054002170135374,0.0004915533765522215
214700.0,1.0044327484692568,0.0004751003934164974
214800.0,1.0004186489922025,0.0003767238628513805
214900.0,1.003276674123664,0.0006819201649567783
215000.0,1.003905837400482,0.0006919373311515803
215100.0,0.9972937972010895,0.0005696597901635969
215200.0,0.9929045213870923,0.0005282349362556752
215300.0,0.9982614344082292,0.0006134228304168981
215400.0,1.0027146040338937,0.0004692834285444411
215500.0,1.0006813180484018,0.0005129844436343398
215600.0,1.0019087136297247,0.0004630215935436199
215700.0,0.9991581676458005,0.0007185637180739759
215800.0,1.0032400486632032,0.0007679810918656405
215900.0,0.9983715514106518,0.0005410026631565469
216000.0,0.9985537477736587,0.00047251973286582946
216100.0,1.0085577521069622,0.0006763399665927081
216200.0,1.0051519053620772,0.0003448280574651956
216300.0,1.000146931242219,0.0006232032413190641
216400.0,0.9973563604558111,0.00046543707696067494
216500.0,1.0082136997789886,0.0004968733097868042
216600.0,1.0023829619882736,0.00043969100684438425
216700.0,1.0027894074320225,0.0005946144711577894
216800.0,0.9972861126953673,0.00046770678454674633
216900.0,0.9921583992824795,0.0005265923799824301
217000.0,1.0028546481062113,0.0006367293908394017
217100.0,1.0014060721230305,0.0006517291031727971
217200.0,1.0005085717395221,0.0006126070136148776
217300.0,0.9960070146850075,0.0002946398851617434
217400.0,1.0084691057975057,0.0005313503816900767
217500.0,1.0028316211267256,0.0005941533196071188
217600.0,1.0033411944571085,0.00047559619179373774
217700.0,0.998034613805771,0.00048181355435446613
217800.0,1.004490024852706,0.00047176678799757164
217900.0,0.9996891064382605,0.0004911620663891682
218000.0,1.0022039465807784,0.0005032728327397824
218100.0,0.9998939461617031,0.0005737345640686813
218200.0,1.0030777529307535,0.0006326119248399503
218300.0,0.9980903430829382,0.0006676019368771959
218400.0,0.9991638705553111,0.0005438163712844964
218500.0,0.9949172180350595,0.0004968238136318838
218600.0,0.9952474488996657,0.0006005856513693208
218700.0,1.0032416472422094,0.0005503404122090424
218800.0,0.9997784027545902,0.000561324798171433
218900.0,0.9940320605954068,0.0005741404943024323
219000.0,0.9948104574363905,0.0006765641128244523
219100.0,1.0005699224950773,0.0005586330666521261
219200.0,0.9989300610680578,0.0006105153208643504
219300.0,1.000471327541087,0.0007077508983101528
219400.0,0.9984806115862727,0.000532409332123609
219500.0,0.9999689510709693,0.0006356248579946706
219600.0,1.0022148208704096,0.0007002911948211575
219700.0,1.002405159059846,0.0005235083757501773
219800.0,0.9972428185055395,0.000587606315947344
219900.0,0.9974501199726444,0.0005680581462995354
220000.0,0.9955881716376519,0.0005689723529513637
220100.0,0.9994230674828642,0.0003998875557550386
220200.0,1.000806962678194,0.0004981515653721009
220300.0,1.0015708245235537,0.0006452725791234795
220400.0,1.000386151960839,0.0004688102482300635
220500.0,0.9943549018195469,0.000508292739531657
220600.0,0.9989578778722806,0.0006027076505669703
220700.0,0.9996213100195974,0.0006206183894475346
220800.0,1.006759787810451,0.0005257871097408969
220900.0,0.9963743286461593,0.0006034319234752945
221000.0,0.997089888483592,0.0005905281152560172
221100.0,1.0067877623688741,0.0005753678017990489
221200.0,0.9979140306177509,0.0007170027338427978
221300.0,0.9990986238155253,0.0005279471216607172
221400.0,0.9970768991112027,0.0006541778759717834
221500.0,0.9986357655152005,0.0003912922977453327
221600.0,0.9975376393819632,0.0005545848705426344
221700.0,1.0019327078094313,0.0005377144741871163
221800.0,0.995115745585067,0.0006477494026664099
221900.0,1.002498022405728,0.0007332142450258746
222000.0,0.9996640575535889,0.0005219364750893331
222100.0,1.0003892932912584,0.0005933130985263226
222200.0,0.9989808034190499,0.00048703051731918993
222300.0,0.9944264621384046,0.0005456184075471169
222400.0,1.0007203393500412,0.0006399517043264126
222500.0,0.9990307426238713,0.000637183238885147
222600.0,1.0074157791581282,0.000378043721960977
222700.0,1.005750390663935,0.0005689748532241858
222800.0,1.000322460592385,0.0006277505556976498
222900.0,0.9979820644151994,0.000572158730510537
223000.0,0.9956150617983651,0.0005153059791592455
223100.0,0.9996522700649308,0.0005711777454665336
223200.0,1.006384790355399,0.000708097216451903
223300.0,1.00923616314404,0.0004632476576020065
223400.0,1.0019460422767417,0.0005425857471914928
223500.0,0.9991733564656536,0.0006341583147684359
223600.0,1.0063867347636084,0.0004977699420614602
223700.0,1.0020740645715451,0.0003649705958504698
223800.0,0.997563509849696,0.00046420405484039965
223900.0,1.000441619706564,0.0006851376556932125
224000.0,1.000815630896382,0.0006187748326692863
224100.0,0.9971805084142707,0.00045687127994122355
224200.0,0.997099329460297,0.0005250788053908052
224300.0,1.0005368091151503,0.0006072843757547997
224400.0,1.0023858252820619,0.000502302882431105
224500.0,1.0023054933379223,0.000657042478533574
224600.0,1.0030073200243266,0.0006636110473686838
224700.0,1.0044192199757946,0.0007168445685568435
224800.0,0.997552247541586,0.000590490024669124
224900.0,0.9971231669371559,0.00048517458274341705
225000.0,1.0000872670837029,0.0005500831303128204
225100.0,1.0101601939016709,0.0006599043042591954
225200.0,0.9953473605212649,0.0005203240397014788
225300.0,0.9948765796293793,0.0007921664338742144
225400.0,0.994777604277186,0.0004789487475743058
225500.0,1.0003940660847053,0.0005507337770134974
225600.0,0.9995293174146287,0.000637431258235533
225700.0,1.0024984518497102,0.0004015128269069635
225800.0,1.0006826000839297,0.0006242257901626022
225900.0,0.9985295177281325,0.0006254669116925889
226000.0,1.0077635508538982,0.0005223537539452553
226100.0,1.0029720289822308,0.0007907352756688484
226200.0,0.9991495024490313,0.0005511398419052866
226300.0,0.9987322780061058,0.0006902879353093622
226400.0,0.9976653098609491,0.0005257287780285342
226500.0,1.0034126418150309,0.0006146104417162808
226600.0,0.9927973648850567,0.0006084892066597689
226700.0,1.0019598500914157,0.0006322327083558397
226800.0,1.005821115847757,0.0007320562006613366
226900.0,0.9993482226057665,0.0004996862867797295
227000.0,0.9948981460264542,0.0005896593021006449
227100.0,0.9998099595153422,0.0004861837076183941
227200.0,0.9962317269190135,0.0006635735183748069
227300.0,0.9982566870692087,0.0004530291286435495
227400.0,0.9936983165391218,0.0005777973223496428
227500.0,1.0078319382299252,0.0004193432266482454
227600.0,0.9963899000688654,0.0006199228419038772
227700.0,0.9942131957255823,0.00039435340498485914
227800.0,0.9894812465479352,0.0007364706749450699
227900.0,1.004987766173846,0.0006023474262107041
228000.0,1.004404020541031,0.0005730299673893472
228100.0,1.002272417088484,0.0005577590620036475
228200.0,0.9962985333483347,0.0005526598886905861
228300.0,0.9990731271715254,0.0005055253869434539
228400.0,0.993836328956031,0.000678962371939306
228500.0,1.000124778367193,0.00026138421656881977
228600.0,1.0007199893137777,0.0006153439450868582
228700.0,1.0007734151761813,0.0005153979316608647
228800.0,1.0013216455836362,0.0005047797428782566
228900.0,1.003856375125659,0.000600728775102027
229000.0,0.9893545614606498,0.000561128749425685
229100.0,1.0007658408132174,0.0004895207488957306
229200.0,0.9955261158340557,0.000600855872004097
229300.0,0.9969016652703573,0.0003502469857881893
229400.0,0.9985448883627446,0.0006805956487306229
229500.0,0.9983830459466111,0.0004255926294613898
229600.0,1.0050370237153066,0.0004468603312277448
229700.0,0.9992018028051921,0.00046801081074454565
229800.0,1.006546662591011,0.00046203001477827755
229900.0,0.9989566052923385,0.0006481884511126021
230000.0,1.0034413454320377,0.0006591161565292976
230100.0,1.0002607921328948,0.0003338690739188063
230200.0,1.0057347933395022,0.0006095292598195584
230300.0,1.0011771778127314,0.000484922790173454
230400.0,1.005042184480653,0.0006075229260044833
230500.0,1.008524387379583,0.000668814579986952
230600.0,0.9988209788866644,0.0007778980394730372
230700.0,0.9920066485687092,0.0007014640029878153
230800.0,0.9998401867755469,0.0005833281482987463
230900.0,1.0116632966341468,0.00045002755887256236
231000.0,0.9952107560503144,0.0007871023917272876
231100.0,0.9966553682265235,0.0005065507687587515
231200.0,0.9953405575537393,0.0004358295623576647
231300.0,0.99852534909034,0.0005473688671998892
231400.0,0.9953866221010057,0.0005815651720008654
231500.0,1.0001798147083245,0.0005215480152217296
231600.0,0.9968496617363776,0.0005034496328113671
231700.0,1.0058439695495942,0.0005481907412363847
231800.0,1.0044372347773538,0.0006147336951908302
231900.0,1.0051347693967323,0.00048432397943400416
232000.0,0.9958983691361425,0.0004435779495117043
232100.0,0.997805820002418,0.0005614345881349528
232200.0,1.0066865058979424,0.0005194540887901799
232300.0,0.9971953748903425,0.0006279608750049785
232400.0,0.9941558308224805,0.000577552204783654
232500.0,1.000190553271679,0.0005693268608416871
232600.0,1.0077435851013643,0.0004959315193318604
232700.0,0.9977643608531157,0.0004368422674131039
232800.0,1.0018843105921982,0.0004105485158253345
232900.0,0.9966200758662558,0.0006808566235270453
233000.0,0.9979965008285171,0.0004397443718625562
233100.0,1.0048281413513258,0.0006598410094992365
233200.0,1.0041756610074803,0.00044235676767964926
233300.0,0.9904344450546404,0.0005255619175145391
233400.0,0.9965434459339297,0.0006946824901581797
233500.0,0.9931491632164867,0.0005937384035595418
233600.0,1.0001859991073898,0.0005581339101294861
233700.0,1.0041429223030733,0.0006445986112703637
233800.0,0.9971640203334489,0.0005577276206327487
233900.0,1.0017266144557977,0.00048616801980710413
234000.0,1.0031423507630626,0.0005642763257000794
234100.0,1.0025284980363163,0.0007002058009493039
234200.0,0.9998035399541929,0.0005282160563454099
234300.0,0.9958601819281563,0.0006403733037121757
234400.0,0.99958302158523,0.0004906486346444904
234500.0,0.989966073268338,0.0006197161560814917
234600.0,0.9998227476732572,0.000656792433621989
234700.0,1.0007875696621975,0.0005787437688342617
234800.0,1.0017874984757937,0.0006273930023324531
234900.0,1.0014915306848444,0.00037149658722260704
235000.0,1.0041311241344062,0.00037812070458896266
235100.0,1.0005897588424437,0.0005225143149452595
235200.0,1.0017595845283178,0.0004468160362641211
235300.0,0.9993750230056228,0.0004107979983608979
235400.0,1.0008106289452963,0.0006134779872291069
235500.0,1.0013551586291838,0.0005338761371688515
235600.0,0.9991186956481067,0.00047304565687362256
235700.0,1.00116307490211,0.0008016284109816202
