Time [ps],Kinetic Temperature [kJ/mol],Pressure
909900.0,0.998732080011648,-0.00013599369922509682
910000.0,0.990971247189523,-0.0002204915725597346
910100.0,0.9753925756005114,-4.0579971724374155e-05
910200.0,1.003491512422054,-0.0001940598591365902
910300.0,1.0171082802947609,0.00031959559959435804
910400.0,0.9654028903560845,9.601479155304543e-05
910500.0,0.9796012267163526,1.8504226998551023e-05
910600.0,1.0060683541240167,0.0003290892573350298
910700.0,0.9873444248886216,-0.00016956736608289726
910800.0,0.9966367200479441,-6.417715844653102e-05
910900.0,1.0145496068456017,8.844954690128944e-05
911000.0,0.9977020702182192,7.444620682821079e-05
911100.0,0.9845019308341361,0.0001412034226079096
911200.0,1.0003660914772063,8.246842718810826e-05
911300.0,0.9955247656189825,-5.1034539551026544e-05
911400.0,1.0009402546688713,0.00014653482234891534
911500.0,0.9787376752479362,0.0002474856843142954
911600.0,1.0010895683719745,-0.00018481283432210304
911700.0,1.0142416936423755,-3.02703844835086e-05
911800.0,0.9892154609740991,-0.00015268910855199635
911900.0,1.0034556021785253,0.00010922422058705657
912000.0,1.0160602011097553,-0.00011129922886614429
912100.0,1.0003394114516422,-9.433763649423702e-05
912200.0,0.9891928612705273,-1.300841140490261e-06
912300.0,0.9999612064477699,0.0001744674926403302
912400.0,0.9961310461039722,-0.00019457457919828976
912500.0,0.9984690422052495,-0.00020198043830074405
912600.0,0.9920021754514922,0.00010027348081507662
912700.0,0.995578645950638,9.8607050287807e-05
912800.0,0.994502204271032,-0.0002322618133617215
912900.0,1.0005593729064572,7.029490395987955e-05
913000.0,1.0113903406865545,-0.00027401845091931865
913100.0,1.0095886140202324,0.00022113427364963805
913200.0,0.9999679260230854,-0.00011366914335456548
913300.0,1.0024555713315497,-6.85367620364616e-05
913400.0,0.971968569694614,0.0002663533304798211
913500.0,0.9915364641616565,0.00019761511164269858
913600.0,0.994786708174748,4.2082811035425804e-05
913700.0,1.0156887292450785,0.00036962102488070155
913800.0,0.9918543458853213,0.0002798524603819445
913900.0,1.0047667049328415,3.861890257079671e-05
914000.0,0.9855087500142566,-5.371729824393865e-05
914100.0,0.9874843106123911,-0.00040926082804449077
914200.0,0.9825701207526039,2.3366028304234342e-05
914300.0,0.9959544756730331,0.0002080858653262353
914400.0,1.0245568375272007,0.0006297923004243336
914500.0,0.9943801868564328,-0.0006051462948527752
914600.0,0.995501976306816,0.0002022090386191503
914700.0,1.0028649495191082,1.1303036126383638e-05
914800.0,1.011169167628777,2.9839144040548833e-05
914900.0,1.0140449059509005,0.0002853149075789481
915000.0,1.0045222546914758,2.6264331156325063e-05
915100.0,0.9876716077656588,9.736819293001546e-05
915200.0,1.0095631923968917,0.0002958815248394499
915300.0,0.9969510446906105,0.00019034835905431323
915400.0,0.9984163059476588,0.0003463551165865784
915500.0,1.0231381019363024,0.00045534744959597735
915600.0,0.9985111704579801,-0.00010241347648873424
915700.0,0.9992304465145203,-1.7526397194790938e-05
915800.0,0.9801097792287221,-0.00013907178614735373
915900.0,1.0214596064269859,0.00025898752789721186
916000.0,1.0152399073249259,0.0001980344821469919
916100.0,1.0142150747413285,-5.922226502318677e-05
916200.0,0.992033989917803,8.362081401538302e-05
916300.0,1.0124073964641982,0.0001972849452079536
916400.0,1.003428003027623,0.00012269138204011956
916500.0,1.0090521244053312,0.00025580552011630957
916600.0,0.9817777548628108,0.00012129287163685226
916700.0,1.004849529763618,3.423548965049215e-06
916800.0,1.004082577057336,0.00019962124725024348
916900.0,1.0011519114288854,-0.0001423434047643518
917000.0,0.9980743732097135,0.00033193851795610085
917100.0,0.9979889911584751,0.0005031913604784311
917200.0,1.0002137350058422,-0.00012167647467349936
917300.0,0.9978534214641036,-0.00012309729949383063
917400.0,0.9972927931666395,-0.0002717884621956723
917500.0,1.010754180107198,-0.00023981059126858216
917600.0,1.0166687213584806,0.00013258404468755795
917700.0,1.0155098065174009,0.00031401618325589464
917800.0,0.9915445690936031,0.00011174568109631827
917900.0,0.9946492890853541,-0.00025998042013853577
918000.0,0.9976239593750361,9.952888719055945e-06
918100.0,0.9742737773150751,-0.0002772302106454888
918200.0,0.9967852065413708,0.00011230258966107964
918300.0,1.0279564045867151,-2.2056068720624565e-05
918400.0,1.0311234399845737,7.802799757059158e-05
918500.0,0.9923633669040706,0.00020932761050411716
918600.0,1.0086452835366588,7.266577720560712e-05
918700.0,0.9877489505217062,3.803238538024636e-05
918800.0,1.0064569402436332,-0.00018407958537091908
918900.0,1.013039332843467,0.000254841317099337
919000.0,1.0032346757777046,0.0003884395898578304
919100.0,1.0032889055582483,-0.0003379595499485097
919200.0,1.0029569950353867,-0.00027181358139089006
919300.0,1.0061974550313244,7.532760662089133e-05
919400.0,0.9927554997736571,-6.549945005344689e-06
919500.0,0.9928433105118648,-0.00011847237412621589
919600.0,1.0050338191661463,0.00023546549621847627
919700.0,1.009471417969063,-0.00036423156142251673
919800.0,0.9919345951102233,0.00047780660549072136
919900.0,0.9793719407865111,0.00023555945749926646
920000.0,1.0008012719455939,-1.470754041456734e-05
920100.0,0.999814316795009,0.000325920767152874
920200.0,1.0036621623333168,-7.909520071960462e-05
920300.0,1.0011993173474558,0.0003550526814303854
920400.0,1.00363103696251,0.00011950396574022596
920500.0,0.9892289077958234,3.887682908109695e-05
920600.0,1.0113690469671213,1.9959445615595493e-05
920700.0,1.0032708262980314,-0.0001249496769027344
920800.0,0.9862431662228935,0.0001401992957365879
920900.0,1.0172865136137408,-2.466051595977124e-05
921000.0,1.005095280572075,-0.00027664025951171743
921100.0,0.9890939824721949,-4.4427327866738614e-05
921200.0,1.0008816698014518,-8.82594354272461e-05
921300.0,1.0025832639616876,-0.00020697117750386812
921400.0,1.0067324283893262,4.8053046457019264e-05
921500.0,0.9959738203327627,0.000127070818478923
921600.0,1.0057484105188514,-8.879349430738135e-05
921700.0,0.9997729326750195,-0.00011642780424500282
921800.0,1.0100017985496867,0.00011940183638046999
921900.0,1.000916958665265,-1.6855685290845995e-05
922000.0,0.9917000072569983,0.00019905952399758658
922100.0,0.9860589933778016,9.550269041719219e-05
922200.0,0.982301070608123,1.299313401284046e-06
922300.0,0.9970298717481677,0.00013409854382071408
922400.0,1.0190555174234912,-1.4546257429491775e-05
922500.0,0.9993972943801063,0.0002961016347510137
922600.0,1.016683297882013,-0.00010550293654055212
922700.0,0.9909895682768776,0.00033344902368436733
922800.0,0.9859965053175042,0.00015561582002067827
922900.0,1.0030497189178589,-3.2677158199812665e-05
923000.0,1.0240741227486438,-8.080068884659424e-05
923100.0,0.98171546670028,-0.00012455075127797686
923200.0,0.9873710834490989,-0.0002959710802631561
923300.0,1.0006763695714875,-0.00011048376835216735
923400.0,1.0108089027518263,-0.00013197612292271016
923500.0,0.9939853410945017,-3.7792189362624925e-05
923600.0,0.9945725262275127,0.00028605439278679625
923700.0,1.001670450309097,6.300773234047818e-05
923800.0,1.0029460814522773,0.00011033851455555665
923900.0,0.9952988879055369,-0.00023438493368086634
924000.0,1.0126631093746905,0.00035791322679361456
924100.0,1.0008389257089683,-0.00013402559073968015
924200.0,1.0100655070628228,3.46236330007068e-05
924300.0,0.995117319117269,5.834755418442859e-06
924400.0,0.9917374988719182,-0.00015046872604249987
924500.0,0.9978263755128328,0.00010644210267163185
924600.0,0.9933156646984383,5.856766865433478e-05
924700.0,0.9995532457908701,0.00020123286187910072
924800.0,1.002903673121146,9.523773344868134e-05
924900.0,1.0052100814367637,0.00012964253503005093
925000.0,0.989975523240484,-0.0002444301962788499
925100.0,0.9964687514896196,8.287310122959101e-05
925200.0,0.9938728883182067,-0.0001393688711484479
925300.0,0.9926712202867081,-7.126096404820682e-05
925400.0,1.0213050507484125,0.00027649284073579677
925500.0,0.9966552240480506,-6.390921309097484e-05
925600.0,1.009646468624245,-1.8218482609116825e-05
925700.0,1.0145993725969855,-0.0001426925711467187
925800.0,0.9865022706050249,-0.00029008530436119135
925900.0,1.0035543941763012,0.00024429240652887286
926000.0,1.0278492969077007,0.000191774803469682
926100.0,0.9956991629920043,-0.0004065852563000565
926200.0,1.0023772793162715,7.089144594627194e-05
926300.0,0.995043747212619,-0.00026618272975080385
926400.0,1.0031255172650686,-7.675183002216367e-05
926500.0,1.0041570514705889,0.00036327968216177606
926600.0,0.999323857119043,-0.00010468787236042219
926700.0,0.9956616342070754,-3.7043592506054695e-05
926800.0,1.017862957750381,-4.408859896047997e-05
926900.0,1.0119412120646736,9.268477356743245e-05
927000.0,0.9916560307266016,-0.00026760587700348196
927100.0,0.9872083370338918,5.759936328204423e-05
927200.0,1.0074713773123336,-0.00028620461696230386
927300.0,1.0196902440595745,-2.359206478145137e-06
927400.0,1.0067990418341106,0.00012749034992922239
927500.0,1.0053976220947503,0.00010685312313175009
927600.0,1.0103089367343676,0.0002793981443712402
927700.0,1.0017495891244261,-8.869226497771941e-05
927800.0,0.9986937966935421,-2.196582663392526e-05
927900.0,1.013724456860234,0.00028397229584852435
928000.0,0.9903752603255911,-0.00012629198781322578
928100.0,1.0040952794476439,0.00013224990185099262
928200.0,0.9728102504352837,0.0004604330826067097
928300.0,0.9940370479254497,-3.951383023678754e-05
928400.0,1.0247051558265035,7.165767301228583e-05
928500.0,1.003542068250275,-5.2125011676477635e-05
928600.0,0.9967291699475915,-0.0002545753481091501
928700.0,1.0042106544329927,0.00035651100839601376
928800.0,1.0209546196276598,4.0560185660394344e-05
928900.0,0.9912614487515862,0.00014793588099820567
929000.0,1.0154657617082559,0.0001428898554133807
929100.0,1.000446158995596,0.0002942608746734486
929200.0,1.0043658684445336,0.00028112949977145287
929300.0,0.9660422970940813,0.00039788454776249686
929400.0,1.0003420552944855,8.110930399216624e-05
929500.0,1.0011224182565934,2.3243902838929446e-05
929600.0,0.9888543448401445,0.00022152685738770534
929700.0,0.9866796553694266,-0.00019997022772250928
929800.0,0.9777946092935746,1.1495836670151379e-06
929900.0,1.0051960136444915,-0.0001755914307440351
930000.0,1.0087706629663218,0.0002805357028030871
930100.0,1.0116466763112557,-9.486286516703295e-05
930200.0,0.9883155199674682,-0.00017765211102833975
930300.0,1.021367355741749,0.00017273539207026295
930400.0,0.9944889319606159,0.000471642364045956
930500.0,0.9939260626231381,-3.704986759021347e-05
930600.0,0.9949621804548069,0.0003118341962772723
930700.0,0.9857559225207019,0.00021007913517488128
930800.0,1.006875135822149,3.4425300280749366e-05
930900.0,1.026952169543827,0.00039993787751795956
931000.0,1.0095854018755757,-0.00011699770687275002
931100.0,1.0005305156806186,5.980430543287044e-05
931200.0,1.0104744031398798,-9.263690068988316e-05
931300.0,0.9977609894873581,0.0004022649863709758
931400.0,0.9998089359578491,3.244392789519395e-05
931500.0,0.9989068339452957,-0.00010677008374986017
931600.0,1.027087163581494,0.00010839113940920697
931700.0,0.9913468978265177,-0.00024495663856103635
931800.0,0.9977033866531712,9.136066609329577e-05
931900.0,0.9895595528345816,0.0003165446856131246
932000.0,0.9867680779446505,-5.4386986009279904e-05
932100.0,1.0094499823988208,0.00040037818614758303
932200.0,1.016843936333162,0.0002410342752789841
932300.0,0.9964244388282809,1.0679316572458676e-05
932400.0,0.990104830830709,0.0002722063617838955
932500.0,1.015411630580245,1.1151310839561866e-05
932600.0,0.9973648240602773,-0.00027682825335295235
932700.0,0.9938595147332205,0.00016266614058335383
932800.0,0.9776679300576857,-0.0004028299617992762
932900.0,1.014047507881001,-1.5848272929708122e-05
933000.0,0.9978476771493368,-0.0003526112156878349
933100.0,0.982968396994269,0.00014812173598439065
933200.0,1.004079612717878,-0.00014657809876686095
933300.0,0.9998412220401983,-0.00010091520569460885
933400.0,0.9770309554945192,0.0001734958017204784
933500.0,0.9931932086735743,-1.690073068749085e-05
933600.0,1.0016097345814134,0.00013352276608015622
933700.0,0.9791598396664923,0.00016197889919539996
933800.0,0.9958207463425816,-0.00017067858707163564
933900.0,0.9887944469599818,4.432405915611122e-05
934000.0,0.9908161522191724,0.00018275624656608863
934100.0,0.9768228440630103,-7.508972564728312e-05
934200.0,0.9919461357241044,-0.00010085963295470361
934300.0,0.9915038008199969,9.843751501688053e-06
934400.0,1.0042975300747135,5.1980204169518605e-06
934500.0,1.0066994044001807,-9.273462289022014e-05
934600.0,0.989312478244688,2.413533899358438e-05
934700.0,1.0070268744649098,0.000128283062730061
934800.0,0.9954802707514459,-5.9894554786117965e-05
934900.0,0.9987477924274855,-1.3499136471127287e-05
935000.0,0.9942581255399673,0.00030605969148536606
935100.0,1.0253118105873933,-0.00011498101487247026
935200.0,1.010478720094474,9.98145106854918e-05
935300.0,1.0032457382509363,-7.174332999078469e-05
935400.0,0.9890956566490969,-0.00021755989109772402
935500.0,1.0082576755286063,-4.3132715856969364e-05
935600.0,0.9864079638594174,0.0005720314072010564
935700.0,0.9945444651320764,-0.00038491906154445113
935800.0,0.9934211063816082,-8.032230189828423e-05
935900.0,1.0017209128482303,0.00023761804592292967
936000.0,1.0041129160752023,0.000175217164396331
936100.0,0.9887782363406951,0.0003730842118136057
936200.0,0.9914183041423684,0.00023934458714208927
936300.0,1.000811802179116,8.358289571700518e-05
936400.0,0.9995334477647739,-0.00036190396653789535
936500.0,1.0156301092959483,0.00011597350383666954
936600.0,1.0128902406202753,-3.9883482475046166e-05
936700.0,1.0028372819177571,0.00045825161549421
936800.0,0.981606006771348,-4.2752596140556475e-05
936900.0,0.989946703659429,8.073051308250684e-05
937000.0,1.0064553940422722,0.0004286853176136928
937100.0,1.0092334393319604,-0.00013661565768176867
937200.0,1.0045398325628352,-0.0002640577943091958
937300.0,1.0114073222007187,0.00013877628617607347
937400.0,1.0137249528826695,-2.8366326673824194e-05
937500.0,0.9954580858078752,4.476711129222448e-05
937600.0,1.0018461900685889,3.0393895103787472e-05
937700.0,1.02009506727901,5.6911461315688724e-05
937800.0,0.9886135054484995,6.454875704294143e-05
937900.0,1.0116424998126272,0.000368605671459255
938000.0,1.0003914954830853,0.000265886567975121
938100.0,0.9938202058951089,-2.1098339854954766e-05
938200.0,1.0011894322552468,-0.00023977675346756143
938300.0,1.0045589787562283,-0.0003265274265515464
938400.0,1.0019270297286917,-0.00020513359515178476
938500.0,0.9901531219750962,0.00017253397261365858
938600.0,0.9962306425121499,0.00011560539076444417
938700.0,0.9938026111307484,-2.111220574680743e-05
938800.0,0.9977957182762525,-0.0004640755014782648
938900.0,1.0275580543121743,-0.00013119923586819195
939000.0,1.0017975441457452,6.801870640769993e-05
939100.0,0.9790578669932944,2.0380081791674177e-05
939200.0,0.9984916493585057,-9.77056080441146e-05
939300.0,1.0065139547405213,0.00021415769200849093
939400.0,0.997891150227381,-0.0002256565510849345
939500.0,0.9951704324429022,0.00024335787617402627
939600.0,1.0121886314689597,-0.00026586870933904567
939700.0,1.0008256707820973,0.00034016687684836424
939800.0,0.9878063836711014,-0.0002583029683042213
939900.0,0.9991046906121477,2.7055646016963e-06
940000.0,0.9991859947028463,-0.00026203899417252184
940100.0,1.013723792709085,9.082417747976473e-05
940200.0,0.997131437362693,0.00017206300221085576
940300.0,1.0043325423294795,-0.000144795140164899
940400.0,1.0051318959049447,-9.667685172995074e-05
940500.0,0.9984711775939022,-7.092539909029503e-05
940600.0,0.9827329755862414,-7.013947441977139e-05
940700.0,0.9898662884673323,-0.00013172505328025335
940800.0,0.9942044899004671,-4.4304834256357106e-05
940900.0,1.0057490779731952,0.00015573705148360184
941000.0,1.0134337507459887,-0.00014169463048192504
941100.0,0.9907352666187837,-0.0003323745512623009
941200.0,1.0062531483827788,3.273542153293185e-05
941300.0,1.0055713220919393,-5.834830611143069e-05
941400.0,0.9982544450907993,0.00024905553781528426
941500.0,0.9780468122225654,-0.00010764406276324966
941600.0,0.9894415560142755,5.8733938618901713e-05
941700.0,0.9929566631254495,-0.0004167608884372709
941800.0,1.000177198816826,-9.248105619976161e-05
941900.0,0.9911134677190995,0.0002509116463010701
942000.0,1.0388392294508968,1.9980971444457606e-05
942100.0,0.9896710212577049,-0.00011430822296654841
942200.0,1.0083332007301142,0.00013949270163415817
942300.0,1.0047898492583602,-0.00016414650437377443
942400.0,0.9981173491677694,-0.0002682561301722611
942500.0,0.9769016977871985,0.00013464761832086445
942600.0,1.0002835593260828,-0.000207251440286316
942700.0,0.9965509450131858,0.0002226343424165587
942800.0,1.007595841287607,0.00022170630342914686
942900.0,1.007951072714741,0.00022206112693750208
943000.0,1.03261691558006,-0.0002498988590263405
943100.0,1.0042168704571393,3.0510094023168084e-05
943200.0,1.0140760802257918,0.00016847381314501973
943300.0,0.9990016851305804,0.0001299127347158319
943400.0,1.0208295228141193,0.00035969598774976527
943500.0,1.0050643185101291,0.0002694602132389227
943600.0,1.0170530880647082,0.00023807484252111866
943700.0,1.0080005509789234,0.00031480376970046645
943800.0,1.0020192763134144,0.0001186296158749507
943900.0,0.9837884875225857,4.819072439515518e-05
944000.0,1.023778818449785,0.0002528243793297685
944100.0,0.9904100718306293,0.00013284756496103646
944200.0,1.005551734510681,0.00011878066505891144
944300.0,0.9815289543397223,-6.706947920635394e-05
944400.0,0.989937095674827,-0.00015401176771323276
944500.0,1.0020496684130265,0.00022217219687181613
944600.0,0.9986739503231928,0.00020753447479705833
944700.0,0.9809020111182087,-0.0002767454612873473
944800.0,0.9908615744800869,-0.00025147723305102727
944900.0,1.0019628966375909,-0.00017463256603545018
945000.0,0.9947535464564479,-0.00031104956942820395
945100.0,1.0114642770039626,0.00010394630564934525
945200.0,0.995809928709915,0.00014683161628413214
945300.0,1.0012925884920894,0.00014234471884516458
945400.0,1.0213285381167898,0.00028137874078935823
945500.0,0.9999927007453789,9.35549980953919e-05
945600.0,1.0123662485534821,-0.00016798806893981628
945700.0,1.0139964830745463,0.00011425861888545543
945800.0,0.9883107003987612,0.00016986435103634283
945900.0,0.9847534659605188,0.00024955935935540996
946000.0,0.9996699254404832,0.00040886242503160287
946100.0,0.9955863486661473,-0.00015918980203854442
946200.0,0.9890857075723444,0.0002462067762744512
946300.0,0.9932475163621605,-0.0001557053014870241
946400.0,0.9925343930003775,-0.0004534350223028048
946500.0,0.9961139406010842,0.00022112290318790267
946600.0,1.0088633687558315,0.00011177261648687836
946700.0,1.0069011575287716,-9.967068405322571e-05
946800.0,1.0075460623099841,0.0002680735519470181
946900.0,0.9999486186836023,-0.00021872345799653521
947000.0,1.0127346972575177,-3.230155087583334e-05
947100.0,0.9794064952182718,3.648350216892623e-05
947200.0,0.9869143902082014,0.0002053449042029224
947300.0,0.9874524656434924,0.00022072226769054423
947400.0,1.0079221738639872,-8.109754289248437e-05
947500.0,0.9959517793936611,0.00013015863533494788
947600.0,0.9952839529448397,-5.651813272913538e-05
947700.0,1.0040641110695587,-0.0001790093925023809
947800.0,0.9946314394333375,-5.910559939032381e-05
947900.0,0.9912178764605691,-0.000559222664936489
948000.0,0.9812804188591179,1.437970447206936e-05
948100.0,0.9954961751026262,0.000367583856545739
948200.0,1.014374889161541,0.00013210578680599935
948300.0,1.0000248332389243,8.613956317997523e-06
948400.0,0.9839243698222192,-0.00018815109504695445
948500.0,1.0000616185866822,-8.322969464848874e-05
948600.0,1.0306369134743905,0.00012068024458707094
948700.0,1.014335493597774,-9.013470294343541e-05
948800.0,1.0101138188649386,6.085657679695457e-05
948900.0,1.0026024148179808,-0.00017332660916678395
949000.0,0.9948705594731054,9.36171755536675e-05
949100.0,1.0074326679295045,0.0004752578372612826
949200.0,1.005066941855661,-0.00033430270939895443
949300.0,0.9878419246472347,0.00015564876923492092
949400.0,1.01455689121553,0.0006410425051729654
949500.0,1.008470855223252,0.0003712456968511453
949600.0,1.003813610503054,-0.00021283996691199208
949700.0,0.9889148960221315,-0.0002614996487445514
949800.0,0.9944054086591836,0.00022029650903885152
949900.0,0.9927860146998644,-0.00024033956028286763
950000.0,1.009814058017461,0.0003879705644673876
950100.0,1.0109615291791194,0.00027291129630623495
950200.0,0.9982714036092719,-0.00012591375687635238
950300.0,1.0023041887417183,-0.00030336041664370247
950400.0,0.9966337374887578,0.0002576820477215656
950500.0,0.9766635649548434,-0.00042270841778445774
950600.0,1.0009398184814546,0.00011605357951328173
950700.0,0.9955283391570814,-0.0002125164195650938
950800.0,1.0012776494695501,0.00016656734658420514
950900.0,0.9996733254921896,-8.155788769071952e-05
951000.0,0.9947190950919991,-0.0002444117283844429
951100.0,1.018119467348984,6.917319632988236e-05
951200.0,0.990836089285141,-0.0001926968548283234
951300.0,1.0081483265652174,-0.00027293568278017466
951400.0,1.0170666258601746,-5.740525305668068e-05
951500.0,0.9962651904924975,-4.0190229461801935e-05
951600.0,0.9891664423683486,-0.0004085945269210467
951700.0,1.0060359969769697,0.00022996865441077448
951800.0,0.9924739948979373,-0.00017103312343877405
951900.0,0.9936541338543244,0.0002086151165943856
952000.0,0.9883364243370811,-0.00010303719062124802
952100.0,0.995077046837002,1.9599637915665285e-05
952200.0,1.0029664258577218,-3.1471488975340725e-05
952300.0,0.9930775138902778,0.00013166805102086753
952400.0,1.0315864810118387,-9.534524718103206e-05
952500.0,1.0117720010439142,6.867459301818729e-06
952600.0,1.014307650768385,-0.0003083397424028007
952700.0,0.9974068350848219,-0.00027198715096548475
952800.0,1.0092300257271292,-0.00015411041244001094
952900.0,1.004476281713282,0.00014042131550333223
953000.0,0.9969441480403995,0.00023957891785662981
953100.0,0.9992228425926738,-0.00015895549809033925
953200.0,0.9901298997679987,-0.00028557990093547124
953300.0,1.0104428157473697,0.00021621035075476865
953400.0,0.9989724769197532,0.0001429616096799073
953500.0,1.008137938810563,0.00018670409640376276
953600.0,0.9962083786001253,0.0002929555040358026
953700.0,1.0000573789139615,9.332075739769791e-05
953800.0,1.000814565791306,8.507245799011548e-05
953900.0,1.0092910903331327,0.0003197745117441288
954000.0,1.018239288797695,0.00038603096548982545
954100.0,0.9988306972903578,-9.924499036227048e-05
954200.0,0.9938194003366547,0.00028628962230696264
954300.0,0.9903864861587469,-3.329224851172774e-06
954400.0,1.0109681683065834,-0.0001535535740823964
954500.0,1.010778207146271,-0.0001263847961348734
954600.0,1.0140177116717868,-8.53369542571037e-05
954700.0,0.9696065620719909,-0.00018601168460993762
954800.0,0.9935639687425711,0.0001703067208476813
954900.0,1.0116752739675514,-0.0002816675701218629
955000.0,0.995199173067193,-0.0001244981698376411
955100.0,1.0098347634296336,0.00012598307809686307
955200.0,1.0055786208354218,-0.00021000022946614293
955300.0,1.008705925261678,0.0001230748897160663
955400.0,0.9999156175025148,0.00018730801651031307
955500.0,1.0347619398985373,-0.00016148663606770355
955600.0,1.0121752424657693,-0.00012321496708516725
955700.0,1.0064524935370363,0.00018959716144190318
955800.0,1.002490564427207,-5.268544363411048e-05
955900.0,1.0030093637827142,-0.0001094914294715819
956000.0,1.0176855304631451,0.0007021618423764772
956100.0,1.0110969215333672,0.00018483478410883232
956200.0,1.0272280863684844,-7.234337002416183e-05
956300.0,0.9897711276079916,-0.00021224289720486543
956400.0,1.0041371335708351,1.2858456437218294e-05
956500.0,0.9893568571834127,8.142778260293687e-05
956600.0,0.9904845256843159,0.00010425668815307146
956700.0,1.0128249603459638,0.0001251684243732692
956800.0,1.0065886966940185,-3.558080215768709e-05
956900.0,1.0155733648635814,0.0001147123182722193
957000.0,0.9849111253525402,-0.0004079451555010174
957100.0,0.992656158443124,0.0004382988502189109
957200.0,1.0225871858490247,9.946125377292259e-05
957300.0,1.0079862667968427,-0.0002613051721706856
957400.0,0.9884363405660763,0.00010591132451479252
957500.0,1.0028837776483512,-8.078041051095864e-05
957600.0,0.9646164341558253,-0.00013131535221268096
957700.0,1.0052288110624545,-0.0003034258256668518
957800.0,1.005580650492813,-0.0002982443438612029
957900.0,1.0070808980685633,-0.0003307302199724484
958000.0,0.965767938286638,4.3007369766081005e-05
958100.0,0.9930173454735055,0.00015539581032401612
958200.0,1.0009880077196571,9.590129634527035e-05
958300.0,1.0011486098425866,-0.0004014338260156748
958400.0,0.9992937419403639,-0.00040189890933502664
958500.0,1.0083453246997367,0.000251588351949449
958600.0,1.0128041589236336,0.0001354388324890661
958700.0,1.0079797909674273,0.00015282084949594764
958800.0,0.9852682832065669,-7.004196956869561e-05
958900.0,0.9845600880893837,0.0001835297913823474
959000.0,0.9764411604444415,0.00019482817115579822
959100.0,1.0036168315161236,-0.0005093764667390787
959200.0,1.0081709097648863,0.0004187267844141813
959300.0,1.0045283758010528,-0.00013603246273518132
959400.0,0.9954948089427698,7.761411047469084e-05
959500.0,0.985762040764198,-0.0001086106602525764
959600.0,1.0018139246179507,0.0002662606629912818
959700.0,1.0002466760055144,-1.643769050837437e-05
959800.0,1.0105531801981673,0.00023352622534220213
959900.0,1.0028847631148394,0.0003374199950986876
960000.0,1.0033380234453375,-0.000231348360816473
960100.0,1.010830755422257,3.5181269218029564e-05
960200.0,0.9816069391819329,0.00016796573436211998
960300.0,0.9960581647614457,5.889149533350683e-06
960400.0,1.0063605574091783,0.00015676041326960675
960500.0,1.0165141849693415,7.151847794805758e-05
960600.0,0.9813356911500279,-6.674314563240386e-05
960700.0,0.9778367807990268,0.0006752089871201875
960800.0,1.003609584259236,-6.90495204343528e-07
960900.0,0.9969204764223691,3.475700742316188e-05
961000.0,1.0189378106556022,-5.876115014367171e-05
961100.0,0.9962052846608729,0.0004554704065296489
961200.0,0.9900983699252178,-2.1905382315264866e-05
961300.0,1.0170547875850149,-0.00015737514416700374
961400.0,1.0098032007197801,2.5652080327441077e-05
961500.0,1.0069801639705154,9.236147649345832e-05
961600.0,1.0086910714357578,1.9986770259737077e-05
961700.0,0.9764137013157115,-9.963549553384215e-05
961800.0,1.011389368479233,0.00021763053319820365
961900.0,0.9960156036543534,0.00010869970962005976
962000.0,0.9926944424286344,0.00014284157594506467
962100.0,0.9890376297297141,-0.00024963518256984233
962200.0,1.029823919258935,0.00020293889963209137
962300.0,0.9803034225863573,-0.00028369583149160543
962400.0,0.9977681995908992,0.00011449650401201994
962500.0,0.9930413301752551,0.00016686302158961438
962600.0,0.9857327044762574,-0.00018508621049138948
962700.0,1.0131103152639758,-2.928189531331541e-05
962800.0,1.0091369238767125,-0.0004465147398422152
962900.0,0.978538153712283,-0.00015596693681865667
963000.0,1.012676108611872,-0.00027631712415594387
963100.0,0.9744284062650382,-0.000124733750732303
963200.0,0.9733120503301131,0.00015201724098591246
963300.0,1.0033594538287844,-0.0004365736253200487
963400.0,0.9815829802410526,-0.00014169861560237257
963500.0,1.011888063380415,0.00017718710590252236
963600.0,1.0176696968015257,-4.529502017004927e-05
963700.0,0.9905715923034315,-0.0003931529787571867
963800.0,1.0232076213259844,0.00011837241061187395
963900.0,0.9885876895492535,-3.5054157731752234e-05
964000.0,1.0113024000457678,-5.323763054517767e-05
964100.0,0.9932483318338932,0.00019287452529321206
964200.0,0.9938022560425083,-0.00020362574605154766
964300.0,1.0023477892552788,0.00011729839449895668
964400.0,1.0116815075439118,-0.00014667432402957052
964500.0,1.01135977201553,-0.00022178571294085287
964600.0,1.0106981624782583,0.00038853845476394895
964700.0,1.0011295398206295,6.451280021498317e-05
964800.0,0.9928546532624151,-0.0003527567414378587
964900.0,0.9878707336952656,-0.0002635709673901891
965000.0,1.0014855744478217,-8.505626705078915e-05
965100.0,0.9862960533224102,8.036724949287907e-05
965200.0,1.0062842549130404,0.000109815027453001
965300.0,0.97890894666698,2.211734736026876e-06
965400.0,1.0106721634947273,0.000417759232071548
965500.0,0.9963322834844591,-5.6964815969836036e-05
965600.0,1.002530014194823,0.0003771145739447514
965700.0,0.9984271624595789,0.0003806426523040887
965800.0,1.018431461217742,-0.00020321386241853778
965900.0,0.9989780573624547,-6.163848349740652e-06
966000.0,0.997699279674056,0.0007212669210183327
966100.0,0.9909674462682255,-0.00018156294061910249
966200.0,1.0075198294209486,-0.00011166724008965741
966300.0,0.9988904923781001,-0.00024241504882709634
966400.0,0.9876776112475658,-2.4514257598360085e-05
