Time [ps],MSD Values,Log Time,Log MSD 
23.998999999952503,0.28586140275001526,12.730801174465157,-1.2522481679916382
24.09899999992922,0.2799321711063385,12.733755386362587,-1.2732079029083252
24.19900000002235,0.28022298216819763,12.736700896592344,-1.272169589996338
24.29899999999907,0.2724682688713074,12.739637756265655,-1.3002331256866455
24.398999999975786,0.2834242880344391,12.742566016044742,-1.2608102560043335
24.498999999952503,0.28562092781066895,12.745485726148077,-1.2530897855758667
24.59899999992922,0.2903922498226166,12.748396936355535,-1.2365226745605469
24.69900000002235,0.30026206374168396,12.751299696013497,-1.2030996084213257
24.79899999999907,0.2975788414478302,12.75419405403986,-1.2120760679244995
24.898999999975786,0.29418960213661194,12.757080058928997,-1.2235307693481445
24.998999999952503,0.295005202293396,12.759957758756611,-1.2207622528076172
25.09899999992922,0.2916644215583801,12.762827201184564,-1.2321513891220093
25.19900000002235,0.29474589228630066,12.765688433465597,-1.2216416597366333
25.29899999999907,0.30103495717048645,12.768541502448002,-1.200528860092163
25.398999999975786,0.3043532073497772,12.771386454580234,-1.1895663738250732
25.498999999952503,0.31181079149246216,12.774223335915433,-1.1653586626052856
25.59899999992922,0.30692124366760254,12.777052192115912,-1.1811641454696655
25.69900000002235,0.3032087981700897,12.779873068457553,-1.193333625793457
25.79899999999907,0.3050825297832489,12.782686009834167,-1.1871728897094727
25.898999999975786,0.3094383180141449,12.785491060761776,-1.1729965209960938
25.998999999952503,0.31065329909324646,12.788288265382837,-1.169077754020691
26.09899999992922,0.31297779083251953,12.791077667470416,-1.1616230010986328
26.19900000002235,0.32100754976272583,12.793859310432293,-1.1362906694412231
26.29899999999907,0.3203153908252716,12.796633237315017,-1.1384491920471191
26.398999999975786,0.3221341073513031,12.799399490807907,-1.1327873468399048
26.498999999952503,0.3148857057094574,12.802158113246987,-1.1555454730987549
26.59899999992922,0.31617122888565063,12.804909146618877,-1.1514713764190674
26.69900000002235,0.31593450903892517,12.80765263256463,-1.152220368385315
26.79899999999907,0.32078447937965393,12.810388612383504,-1.1369857788085938
26.898999999975786,0.32488250732421875,12.813117127036707,-1.1242916584014893
26.998999999952503,0.33490824699401855,12.815838217151068,-1.0938986539840698
27.09899999992922,0.3344119191169739,12.818551923022664,-1.095381736755371
27.19900000002235,0.3313012421131134,12.821258284620408,-1.1047272682189941
27.29899999999907,0.3225999176502228,12.823957341589573,-1.1313424110412598
27.398999999975786,0.3248579800128937,12.826649133255284,-1.124367117881775
27.498999999952503,0.3313691020011902,12.829333698625952,-1.104522466659546
27.59899999992922,0.34132838249206543,12.832011076396668,-1.074910283088684
27.69900000002235,0.3355090320110321,12.834681304952548,-1.0921063423156738
27.79899999999907,0.3374958336353302,12.837344422372032,-1.0862021446228027
27.898999999975786,0.3374623656272888,12.840000466430148,-1.086301326751709
27.998999999952503,0.34106528759002686,12.842649474601725,-1.0756813287734985
28.09899999992922,0.34367072582244873,12.845291484064564,-1.0680712461471558
28.19900000002235,0.34642571210861206,12.84792653170257,-1.0600868463516235
28.29899999999907,0.3472391963005066,12.850554654108839,-1.057741403579712
28.398999999975786,0.3366328179836273,12.853175887588712,-1.0887625217437744
28.498999999952503,0.33649149537086487,12.855790268162783,-1.0891823768615723
28.59899999992922,0.3328394591808319,12.858397831569864,-1.1000950336456299
28.69900000002235,0.32761526107788086,12.86099861326992,-1.115915298461914
28.79899999999907,0.33361852169036865,12.863592648446968,-1.09775710105896
28.898999999975786,0.3388155996799469,12.866179972011919,-1.0822992324829102
28.998999999952503,0.337950736284256,12.86876061860541,-1.084855079650879
29.09899999992922,0.33142486214637756,12.871334622600584,-1.1043541431427002
29.19900000002235,0.3277956247329712,12.873902018105829,-1.115364909172058
29.29899999999907,0.33504995703697205,12.876462838967504,-1.093475580215454
29.398999999975786,0.333423376083374,12.8790171187726,-1.0983421802520752
29.498999999952503,0.3331610858440399,12.881564890851399,-1.0991291999816895
