Time [ps],MSD Values,Log Time,Log MSD 
72.89899999997579,0.24670206010341644,13.625559974005828,-1.3995739221572876
72.9989999999525,0.23066604137420654,13.626768433367397,-1.4667843580245972
73.09899999992922,0.20049114525318146,13.627975434117433,-1.6069852113723755
73.19900000002235,0.2206447571516037,13.62918097977278,-1.51120126247406
73.29899999999907,0.20009535551071167,13.630385073837585,-1.6089612245559692
73.39899999997579,0.20339435338974,13.631587719803345,-1.5926085710525513
73.4989999999525,0.18702876567840576,13.632788921148979,-1.6764928102493286
73.59899999992922,0.19295406341552734,13.633988681340885,-1.6453031301498413
73.69900000002235,0.21207252144813538,13.635187003832993,-1.5508270263671875
73.79899999999907,0.21852979063987732,13.636383892066839,-1.520832896232605
73.89899999997579,0.21345753967761993,13.637579349471613,-1.544317364692688
73.9989999999525,0.22359149158000946,13.63877337946422,-1.4979345798492432
74.09899999992922,0.23370081186294556,13.639965985449344,-1.4537135362625122
74.19900000002235,0.22978311777114868,13.641157170819497,-1.4706194400787354
74.29899999999907,0.23185698688030243,13.642346938955086,-1.4616345167160034
74.39899999997579,0.2405673861503601,13.643535293224463,-1.4247550964355469
74.4989999999525,0.2148863673210144,13.644722236983993,-1.537645936012268
74.59899999992922,0.22679805755615234,13.645907773578093,-1.4836952686309814
74.69900000002235,0.2352701723575592,13.64709190633931,-1.4470207691192627
74.79899999999907,0.2516941428184509,13.64827463858836,-1.3795406818389893
74.89899999997579,0.24928385019302368,13.649455973634192,-1.3891630172729492
74.9989999999525,0.2166619896888733,13.65063591477404,-1.529416799545288
75.09899999992922,0.2397870272397995,13.651814465293484,-1.4280041456222534
75.19900000002235,0.2331920564174652,13.652991628466498,-1.4558929204940796
75.29899999999907,0.24562478065490723,13.65416740755551,-1.4039502143859863
75.39899999997579,0.24538008868694305,13.655341805811453,-1.4049469232559204
75.4989999999525,0.24352996051311493,13.656514826473817,-1.4125152826309204
75.59899999992922,0.24095255136489868,13.657686472770706,-1.4231553077697754
75.69900000002235,0.21354079246520996,13.658856747918897,-1.5439274311065674
75.79899999999907,0.21085494756698608,13.66002565512388,-1.5565848350524902
75.89899999997579,0.21325427293777466,13.661193197579918,-1.5452700853347778
75.9989999999525,0.21328532695770264,13.6623593784701,-1.5451244115829468
76.09899999992922,0.20165783166885376,13.663524200966393,-1.6011829376220703
76.19900000002235,0.18140608072280884,13.664687668229691,-1.707017183303833
76.29899999999907,0.2069774866104126,13.665849783409868,-1.5751452445983887
76.39899999997579,0.2142186164855957,13.66701054964583,-1.5407582521438599
76.4989999999525,0.21840780973434448,13.668169970065565,-1.5213912725448608
76.59899999992922,0.193816140294075,13.669328047786193,-1.6408452987670898
76.69900000002235,0.19163593649864197,13.670484785914017,-1.6521579027175903
76.79899999999907,0.18523487448692322,13.671640187544572,-1.6861306428909302
76.89899999997579,0.1997169852256775,13.672794255762678,-1.6108540296554565
76.9989999999525,0.21540123224258423,13.673946993642486,-1.5352528095245361
77.09899999992922,0.22036883234977722,13.67509840424753,-1.5124526023864746
77.19900000002235,0.22384971380233765,13.676248490630767,-1.4967803955078125
77.29899999999907,0.22181379795074463,13.67739725583464,-1.505916953086853
77.39899999997579,0.23673754930496216,13.678544702891116,-1.4408031702041626
77.4989999999525,0.2337827980518341,13.67969083482174,-1.4533628225326538
77.59899999992922,0.22107982635498047,13.680835654637672,-1.509231448173523
77.69900000002235,0.2486722320318222,13.681979165339751,-1.3916195631027222
77.79899999999907,0.2362775057554245,13.683121369918528,-1.4427483081817627
77.89899999997579,0.2493230700492859,13.68426227135432,-1.3890057802200317
77.9989999999525,0.2510870695114136,13.685401872617254,-1.3819555044174194
78.09899999992922,0.2598680257797241,13.686540176667314,-1.347581386566162
78.19900000002235,0.2631194293498993,13.687677186454389,-1.3351472616195679
78.29899999999907,0.27729007601737976,13.688812904918317,-1.2826911211013794
78.39899999997579,0.29640913009643555,13.68994733498893,-1.2160146236419678
78.4989999999525,0.31050488352775574,13.691080479586097,-1.1695556640625
78.59899999992922,0.3132989704608917,13.692212341619781,-1.160597324371338
78.69900000002235,0.2978344261646271,13.693342923990066,-1.2112176418304443
78.79899999999907,0.29902753233909607,13.694472229587218,-1.2072196006774902
78.89899999997579,0.2892862558364868,13.695600261291716,-1.2403385639190674
78.9989999999525,0.3234121799468994,13.696727021974308,-1.128827691078186
79.09899999992922,0.3171171247959137,13.697852514496041,-1.1484841108322144
79.19900000002235,0.32250991463661194,13.698976741708323,-1.1316213607788086
79.29899999999907,0.34795767068862915,13.700099706452946,-1.055674433708191
79.39899999997579,0.3237667977809906,13.701221411562146,-1.1277318000793457
79.4989999999525,0.29921862483024597,13.702341859858636,-1.2065807580947876
79.59899999992922,0.2914878726005554,13.703461054155651,-1.2327568531036377
79.69900000002235,0.2930963635444641,13.704578997256993,-1.2272539138793945
79.79899999999907,0.2583148777484894,13.705695691957068,-1.3535759449005127
79.89899999997579,0.26738569140434265,13.706811141040934,-1.3190631866455078
79.9989999999525,0.2761181592941284,13.707925347284336,-1.2869263887405396
80.09899999992922,0.2667222321033478,13.709038313453757,-1.321547508239746
80.19900000002235,0.261410653591156,13.710150042306449,-1.3416627645492554
80.29899999999907,0.27597787976264954,13.711260536590475,-1.2874345779418945
80.39899999997579,0.27018290758132935,13.71236979904476,-1.308656096458435
80.4989999999525,0.28647109866142273,13.713477832399123,-1.2501176595687866
80.59899999992922,0.2494363635778427,13.714584639374314,-1.3885514736175537
80.69900000002235,0.2599383294582367,13.715690222682063,-1.3473109006881714
80.79899999999907,0.2546256482601166,13.716794585025117,-1.367960810661316
80.89899999997579,0.24776357412338257,13.717897729097274,-1.395280361175537
80.9989999999525,0.22452062368392944,13.71899965758343,-1.4937877655029297
81.09899999992922,0.2350243330001831,13.720100373159616,-1.448066234588623
81.19900000002235,0.21813355386257172,13.721199878493033,-1.522647738456726
81.29899999999907,0.22059687972068787,13.722298176242095,-1.511418342590332
81.39899999997579,0.20452624559402466,13.723395269056468,-1.5870590209960938
81.4989999999525,0.21388691663742065,13.724491159577106,-1.5423078536987305
81.59899999992922,0.20991304516792297,13.725585850436287,-1.5610618591308594
81.69900000002235,0.20810803771018982,13.726679344257658,-1.5696978569030762
81.79899999999907,0.22776880860328674,13.727771643656267,-1.4794241189956665
81.89899999997579,0.2365817427635193,13.728862751238601,-1.441461443901062
81.9989999999525,0.22999104857444763,13.729952669602628,-1.469714879989624
82.09899999992922,0.26519858837127686,13.731041401337825,-1.327276349067688
82.19900000002235,0.2469789981842041,13.732128949025222,-1.3984519243240356
82.29899999999907,0.24047887325286865,13.733215315237445,-1.4251230955123901
82.39899999997579,0.23531067371368408,13.734300502538732,-1.4468486309051514
82.4989999999525,0.24188530445098877,13.73538451348499,-1.419291615486145
82.59899999992922,0.24482789635658264,13.73646735062382,-1.407199740409851
82.69900000002235,0.24138134717941284,13.737549016494562,-1.4213773012161255
82.79899999999907,0.26872724294662476,13.738629513628316,-1.3140584230422974
82.89899999997579,0.28112706542015076,13.739708844547993,-1.2689485549926758
82.9989999999525,0.3197755813598633,13.740787011768338,-1.1401358842849731
83.09899999992922,0.28565075993537903,13.741864017795976,-1.2529853582382202
83.19900000002235,0.2840811312198639,13.742939865129438,-1.2584954500198364
83.29899999999907,0.2512257397174835,13.744014556259204,-1.3814034461975098
83.39899999997579,0.2649295926094055,13.745088093667729,-1.3282911777496338
83.4989999999525,0.27414563298225403,13.74616047982948,-1.294095754623413
83.59899999992922,0.2967521548271179,13.74723171721098,-1.2148579359054565
83.69900000002235,0.3027914762496948,13.748301808270824,-1.1947109699249268
83.79899999999907,0.3089452087879181,13.74937075545973,-1.174591302871704
83.89899999997579,0.3206120431423187,13.750438561220559,-1.1375234127044678
83.9989999999525,0.3084031939506531,13.751505227988362,-1.176347255706787
84.09899999992922,0.29147207736968994,13.7525707581904,-1.2328110933303833
84.19900000002235,0.2649945318698883,13.753635154246187,-1.3280460834503174
84.29899999999907,0.2841818928718567,13.754698418567516,-1.2581408023834229
84.39899999997579,0.2832595109939575,13.7557605535585,-1.2613917589187622
84.4989999999525,0.2958284914493561,13.756821561615595,-1.217975378036499
84.59899999992922,0.30496329069137573,13.757881445127637,-1.1875638961791992
84.69900000002235,0.294589638710022,13.758940206475879,-1.2221719026565552
84.79899999999907,0.3087823688983917,13.759997848034015,-1.1751185655593872
84.89899999997579,0.31178611516952515,13.761054372168216,-1.1654378175735474
84.9989999999525,0.29046905040740967,13.762109781237159,-1.2362582683563232
85.09899999992922,0.3017907440662384,13.763164077592064,-1.198021411895752
85.19900000002235,0.3169897496700287,13.764217263576723,-1.1488858461380005
85.29899999999907,0.34372878074645996,13.765269341527528,-1.0679023265838623
85.39899999997579,0.3352077603340149,13.766320313773502,-1.0930047035217285
85.4989999999525,0.31670552492141724,13.76737018263634,-1.1497828960418701
85.59899999992922,0.32809141278266907,13.768418950430423,-1.114462971687317
85.69900000002235,0.33943551778793335,13.769466619462868,-1.0804712772369385
