Time [ps],MSD Values,Log Time,Log MSD 
417699.99899999995,707.1671142578125,15.478299645895369,6.561266899108887
417799.99899999995,711.9667358398438,15.478489237326404,6.568031311035156
417899.99899999995,710.7619018554688,15.478678792819343,6.566337585449219
417999.99899999995,705.2120971679688,15.478868312387805,6.558498859405518
418099.99899999995,708.075439453125,15.479057796045407,6.5625505447387695
418199.99899999995,706.3906860351562,15.479247243805753,6.560168266296387
418299.99899999995,713.6027221679688,15.479436655682445,6.570326328277588
418399.99899999995,714.0761108398438,15.47962603168907,6.570989608764648
418499.99899999995,714.1710815429688,15.479815371839214,6.571122646331787
418599.99899999995,711.6494750976562,15.480004676146454,6.567585468292236
418699.99899999995,711.6621704101562,15.480193944624354,6.56760311126709
418799.99899999995,710.63134765625,15.480383177286475,6.5661540031433105
418899.99899999995,714.4547119140625,15.480572374146371,6.57151985168457
418999.99899999995,707.832275390625,15.480761535217587,6.562207221984863
419099.99899999995,707.6900634765625,15.48095066051366,6.56200647354126
419199.99899999995,710.87255859375,15.481139750048117,6.566493034362793
419299.99899999995,711.3917846679688,15.481328803834483,6.56722354888916
419399.99899999995,716.9967651367188,15.48151782188627,6.575071334838867
419499.99899999995,717.8201293945312,15.481706804216984,6.576219081878662
419599.99899999995,718.431396484375,15.481895750840124,6.577070236206055
419699.99899999995,722.2118530273438,15.482084661769184,6.5823187828063965
419799.99899999995,716.9240112304688,15.482273537017644,6.57496976852417
419899.99899999995,719.7216186523438,15.482462376598981,6.578864574432373
419999.99899999995,717.480224609375,15.482651180526664,6.575745582580566
420099.99899999995,718.1705322265625,15.482839948814153,6.576706886291504
420199.99899999995,724.19921875,15.483028681474899,6.585066795349121
420299.99899999995,721.8933715820312,15.483217378522351,6.581877708435059
420399.99899999995,734.345703125,15.483406039969942,6.598979949951172
420499.99899999995,726.896484375,15.483594665831108,6.588784217834473
420599.99899999995,724.6323852539062,15.483783256119267,6.58566427230835
420699.99899999995,727.9312133789062,15.483971810847835,6.590206623077393
420799.99899999995,725.3505249023438,15.484160330030221,6.586655139923096
420899.99899999995,721.0411987304688,15.484348813679823,6.580696105957031
420999.99899999995,713.2504272460938,15.484537261810033,6.569832801818848
421099.99899999995,706.69384765625,15.484725674434236,6.5605974197387695
421199.99899999995,707.52392578125,15.48491405156581,6.561771392822266
421299.99899999995,706.2515258789062,15.485102393218122,6.559971332550049
421399.99899999995,707.4813842773438,15.485290699404537,6.561711311340332
421499.99899999995,709.0564575195312,15.485478970138407,6.563935279846191
421599.99899999995,704.4639282226562,15.48566720543308,6.557436943054199
421699.99899999995,699.2481079101562,15.485855405301896,6.5500054359436035
421799.99899999995,695.8162231445312,15.486043569758186,6.545085430145264
421899.99899999995,699.4376831054688,15.486231698815272,6.550276756286621
421999.99899999995,699.44482421875,15.486419792486476,6.550286769866943
422099.99899999995,706.7503662109375,15.486607850785102,6.560677528381348
422199.99899999995,710.897216796875,15.486795873724455,6.566527843475342
422299.99899999995,722.1864013671875,15.486983861317826,6.5822834968566895
422399.99899999995,724.8991088867188,15.487171813578506,6.586032390594482
422499.99899999995,733.779541015625,15.487359730519772,6.598208427429199
422599.99899999995,732.763671875,15.487547612154895,6.596823215484619
422699.99899999995,737.2507934570312,15.48773545849714,6.602928161621094
422799.99899999995,729.4401245117188,15.487923269559763,6.592277526855469
