Time [ps],Kinetic Temperature [kJ/mol],Pressure
172600.0,0.9842208235726514,0.0008727496433939583
172700.0,1.0062994383195836,0.0009500116372589645
172800.0,1.0170130007391625,0.0012215761517466131
172900.0,1.0055745353116188,0.0011212671950633463
173000.0,1.0077760150115675,0.0010467630680731114
173100.0,0.9946254023366904,0.0007514187676960913
173200.0,1.0027474334548045,0.0007534805608210232
173300.0,0.9695298552584848,0.0009761627968151951
173400.0,1.0000882506705437,0.0010586312399611852
173500.0,1.0155829768517834,0.0008549363363924036
173600.0,0.9993268238511428,0.0008545576852683318
173700.0,1.005899886239961,0.001098591952012357
173800.0,0.9702468397625726,0.0009489376624343597
173900.0,0.9940697262838798,0.0010417615364819255
174000.0,1.003208024697208,0.0008498213277480533
174100.0,0.9896612403364019,0.0009606858342527632
174200.0,0.9919285988438056,0.0009897183042947655
174300.0,1.0270213498793828,0.0010875788299893785
174400.0,1.0153083555210347,0.0011502348274640979
174500.0,0.9826846220032296,0.0010026000681573725
174600.0,0.9864274108507922,0.001224467666972396
174700.0,1.0085480027604317,0.0010206520701678819
174800.0,0.9939552058920851,0.0007612934636274731
174900.0,0.996341686878575,0.0009892966576322652
175000.0,0.9958362189188277,0.001066375378912976
175100.0,0.9743785970058099,0.0008551144669877795
175200.0,1.0233478825202011,0.0009325034182574821
175300.0,0.9893117453238707,0.0008947245000049215
175400.0,0.977550360741955,0.0011813215327933352
175500.0,0.9959261604852029,0.001213529176080043
175600.0,1.0253151344539673,0.0007732371160204574
175700.0,0.9901286859538952,0.0008776011732409646
175800.0,0.9970718016356325,0.0009826170779866105
175900.0,1.0125930299167625,0.001231516152818487
176000.0,0.9917658407934264,0.0009229912868237335
176100.0,0.9974052146535901,0.0007748848662725522
176200.0,0.9876201021572554,0.001056737910285776
176300.0,1.0038650741823856,0.0010080957989086511
176400.0,0.9973758809757154,0.0008877791030357043
176500.0,1.0048224686048755,0.001086555623020876
176600.0,0.9687392826720544,0.0010651393634260114
176700.0,1.0179868319124412,0.0010004898713520422
176800.0,0.9983660970090066,0.0011167101005938485
176900.0,1.0062391007726503,0.0010324843643252995
177000.0,0.9877984062958293,0.0005238742573497158
177100.0,0.9907004209343693,0.000997951035980979
177200.0,1.0060024937786223,0.0008866544594380197
177300.0,1.0069417082034045,0.001107149700871467
177400.0,0.994306898320537,0.0009300760957846109
177500.0,1.0068374073654445,0.0010429261021423792
177600.0,1.0067409472403077,0.0010368541629057206
177700.0,1.0185240328927738,0.0007084079930748359
177800.0,0.9947091096167566,0.0008385630102753383
177900.0,0.9990872173419725,0.0007586448101814895
178000.0,1.0373370532839108,0.0010444924814107257
178100.0,0.9819486462562015,0.0012586441575298893
178200.0,0.9863442498285613,0.001271709240994335
178300.0,0.9717796488129712,0.0010629218018357771
178400.0,0.9913719140268191,0.0010743194856213576
178500.0,1.0000123544625157,0.0010310490786373599
178600.0,1.0172008445386254,0.0010633539238161605
178700.0,1.004239140107065,0.000896904973212471
178800.0,0.9980387944305674,0.0013010294839627334
178900.0,1.0068194681889517,0.0006219919699628948
179000.0,1.00980961716736,0.0010669153572518794
179100.0,0.9907828515571956,0.001121475667928004
179200.0,1.0054176475739303,0.0010023978118856706
179300.0,1.0089175685630283,0.0010369877368286888
179400.0,1.0120052977229346,0.0010349526546820573
179500.0,1.0030528618531136,0.0013677769689085344
179600.0,0.9991909439530646,0.0009687037836874061
179700.0,0.9929647482615888,0.000526333996378139
179800.0,1.028733574634575,0.0009178409427565655
179900.0,1.0103119807068297,0.0007051691978559217
180000.0,0.9740880835163063,0.0009557426725372686
180100.0,0.9888159075330597,0.0007094112172318246
180200.0,0.988943425699027,0.001136097935666175
180300.0,1.006464056550078,0.0010407310057891936
180400.0,1.0028028813167653,0.001210384058416876
180500.0,1.0030182810807726,0.0011328320073242663
180600.0,0.9810702581704103,0.0009969931792197097
180700.0,0.9755304328864097,0.0010805973566633703
180800.0,1.0034303707422683,0.0010274411977849959
180900.0,1.0142584108188315,0.0007883615454273131
181000.0,0.9949465494690215,0.0009445124158872978
181100.0,0.9929737841787469,0.0012141240486769206
181200.0,0.9988848206169982,0.000854787412487654
181300.0,1.01077789309407,0.0009804892242652311
181400.0,0.9976665338456187,0.0010351526599140554
181500.0,0.9795639315900121,0.0010906218734097876
181600.0,1.0011541961538857,0.0008156526775040185
181700.0,1.0023438691581732,0.0009001096866907504
181800.0,1.012389892387982,0.0007736144935416336
181900.0,0.9896854823411692,0.0006720231496492278
182000.0,0.9956901118441295,0.0008683643549890011
182100.0,1.0130660939659333,0.00113275151614432
182200.0,1.015460854159386,0.0013723024293840855
182300.0,1.010419781652195,0.0010283678458195983
182400.0,1.0052965638365767,0.000937713947357734
182500.0,1.0082942366508567,0.0011370208256032937
182600.0,0.9853037400841944,0.0012378266335309053
182700.0,1.0124373870529069,0.0007745187504757801
182800.0,0.9874849184953012,0.0008261525398222199
182900.0,0.9760673322392438,0.0009304323497436298
183000.0,0.9960602180458555,0.001075729545180808
183100.0,1.0007823905872093,0.0010351451557298723
183200.0,1.0167294829061733,0.0008720960390955144
183300.0,1.0160195924954571,0.0008781613243291515
183400.0,0.9880497719328168,0.0011593525580335553
183500.0,1.0098139037255125,0.0011126371684203687
183600.0,0.9961778262284717,0.0009030611621474005
183700.0,0.9978987959114413,0.0009108249091585432
183800.0,0.994872847110004,0.0010386394255394269
183900.0,1.001951269907146,0.0008925859893834416
184000.0,1.0101439337240643,0.0009288819069481515
184100.0,1.0051600434097852,0.001074779747909403
184200.0,1.006392664179687,0.000835192117837486
184300.0,1.0046691637956962,0.0011310076743053974
184400.0,1.0085053488279159,0.0010465810641986193
184500.0,0.9916365920051099,0.0014180512548070423
184600.0,1.011269980575395,0.0008721703050421549
184700.0,0.9983903553729008,0.000730606292750142
184800.0,1.0266106897641496,0.000703363918893436
184900.0,0.9992426535344712,0.0011304383934194482
185000.0,1.0094125835981844,0.0010131755985836124
185100.0,1.0065749623420603,0.0009087407919449073
185200.0,0.9966277130668881,0.0008742127365588965
185300.0,1.0086346449669894,0.0009100739065807933
185400.0,1.0067497983197464,0.001224665651792296
185500.0,1.0093946790073964,0.0010168838959761187
185600.0,1.0008639570761897,0.0010905996025014867
185700.0,0.9860426775507146,0.000942957297833147
185800.0,0.9952598258774881,0.0006825338405181395
185900.0,0.9979531403519994,0.0010152669951242416
186000.0,1.0093486833691805,0.0010221091557800143
186100.0,1.0146987332945618,0.0008989419195007144
186200.0,1.0015091279072645,0.0010008330477422579
186300.0,0.9922401376295746,0.0010461538362328553
186400.0,1.0203577652627018,0.0010177712578036794
186500.0,1.0079648512079635,0.0007209503647570893
186600.0,1.0062868118360093,0.0009717178432267845
186700.0,0.9953067047483098,0.0012251638895410895
186800.0,0.9920313786656071,0.0007311023518322055
186900.0,1.0060419553885807,0.0010786991301086582
187000.0,0.9990838538756106,0.001165984651858485
187100.0,0.999443134934308,0.0012334349814831435
187200.0,1.043266919316638,0.0011490996815577174
187300.0,1.0216068164034338,0.00110900086003884
187400.0,0.9871716635358643,0.0010419616364097395
187500.0,1.017338097288481,0.0009398850450036144
187600.0,1.0005335585498125,0.0005565581037838801
187700.0,0.9826796915811086,0.0008365012793045192
187800.0,1.002969937954549,0.0011269572805216491
187900.0,1.008060997975417,0.0010150021319526045
188000.0,0.9885562642751489,0.0005500761520337837
188100.0,1.0153151327320595,0.0010010548692586504
188200.0,0.9852664154620336,0.001009063788508801
188300.0,0.9720845337201617,0.0010714349529661637
188400.0,1.016361630736763,0.0009319612606789571
188500.0,1.003904791335445,0.0010104752616073521
188600.0,0.9776478786730991,0.0008827956718118011
188700.0,1.005074600159332,0.0011792984073839185
188800.0,0.997115139487435,0.001162800581185632
188900.0,1.0179286704245438,0.0009821058170210862
189000.0,0.9742721714534005,0.0011038916738627233
189100.0,1.0035467560678242,0.0011306144272964225
189200.0,1.003013491229559,0.0009600934283948613
189300.0,1.0096577245568437,0.0009119197617866395
189400.0,0.9994999882504614,0.0010523377709065933
189500.0,1.0143127266756389,0.0008741215951947567
189600.0,0.9906056413785522,0.001171333877471621
189700.0,0.9993065573537403,0.0012572071572187478
189800.0,0.9964981793574397,0.0010855178432017392
189900.0,1.0024168130461961,0.000987828037470161
190000.0,0.9865645143935288,0.0010576761057962151
190100.0,1.0064622787029378,0.0008261581798936506
190200.0,0.9895469292506911,0.0008468964165019555
190300.0,1.0100276888694315,0.001170506318342293
190400.0,0.9977153343279127,0.0009246663521694944
190500.0,1.0038963513890713,0.0006487439352469516
190600.0,0.9976710083882228,0.0008398325999406641
190700.0,0.9938015017464132,0.0006035059605179101
190800.0,1.0011215344848317,0.0011371042443406633
190900.0,1.0099569234342471,0.0009240997466995977
191000.0,1.002810247299576,0.0008874137736105421
191100.0,0.9975481908383461,0.0010071488370363465
191200.0,0.9947616465700373,0.0007925880114043779
191300.0,0.9985568685335944,0.0011978848803247324
191400.0,0.9888619530683812,0.0009892083645913067
191500.0,0.9992691465505558,0.0011136613427950354
191600.0,1.0000292626384486,0.0010261145882317431
191700.0,0.9876948450978487,0.0011885836078489658
191800.0,1.0099681539732768,0.0011064035967404493
191900.0,1.009071209492103,0.0006667752765737307
192000.0,0.9856720806699832,0.0009254282163193628
192100.0,1.0017006080358928,0.000861863710670628
192200.0,0.9961382572876851,0.0011239983279739837
192300.0,0.9956457459067714,0.0011797369124774304
192400.0,1.0067988972631983,0.0006649777274440682
192500.0,1.0133578262181815,0.0008336868030145919
192600.0,0.9770718072095953,0.0007816418432388528
192700.0,0.9949970814127459,0.0012042541675662776
192800.0,1.0080761984827598,0.0010071211605589788
192900.0,1.0271032309875872,0.0009246459406526955
193000.0,0.9899926624596002,0.0011494417456293776
193100.0,1.0010317234010722,0.0007645037180357767
193200.0,1.0017303985415849,0.0008928949651602652
193300.0,1.0272174189280037,0.000888857556388247
193400.0,0.9961260076989407,0.0009240824565551881
193500.0,1.0073422661138607,0.0008345985994204738
193600.0,1.004645569250673,0.0008902912450059256
193700.0,0.9886820607216122,0.0010132095839986176
193800.0,0.9979825757487242,0.0009529644973303114
193900.0,0.9938133397165828,0.001238101937475591
194000.0,0.9890518189445342,0.0010171101010522951
194100.0,0.9927902268216735,0.0007773068150222231
194200.0,1.0120408751149657,0.0011123763998795244
194300.0,1.007337944639542,0.001080933981620544
194400.0,1.0087722855497927,0.000831152938489367
194500.0,0.9889071297235565,0.0008295363746808799
194600.0,0.9742948424309509,0.0010607227655830016
194700.0,1.00337156733581,0.0009029920337964289
194800.0,1.0149331016793084,0.0007055918319748766
194900.0,0.9977569283483935,0.00102711245949919
195000.0,1.002029788333403,0.0012064299928840375
195100.0,0.9934372855862704,0.001205393825135111
195200.0,0.984224307212752,0.0007166061272412847
195300.0,0.9987548744245067,0.0009857237070094293
195400.0,0.9878770336199068,0.0010568065860720784
195500.0,1.0286167362260958,0.0013121826930909495
195600.0,0.9983154914752935,0.0008802773662480785
195700.0,1.0037090089730196,0.0004571763570124318
195800.0,1.0230667926821235,0.0007383730171825481
195900.0,1.0230654714740648,0.0011759556960440189
196000.0,0.9983608380105687,0.0008760429799958604
196100.0,0.9825707254260606,0.0010806927579568564
196200.0,1.0119389634512064,0.0006953544568825466
196300.0,1.003923249975001,0.0012334315276267855
196400.0,0.9990791396579077,0.00126423925679623
196500.0,1.011679111786425,0.001299589186379326
196600.0,1.0222466375817214,0.001198955953662628
196700.0,1.0049521828450556,0.0010716360049636477
196800.0,0.9982112860921551,0.0007749927574558813
196900.0,1.002640556301872,0.0009363502557973823
197000.0,1.00302397052534,0.0009773855325173441
197100.0,0.9846018024962766,0.0006135305783281978
197200.0,1.0173732130352924,0.0010615814939087117
197300.0,1.003952340122703,0.0009276404311730129
197400.0,1.0017040756429507,0.0007758362862965638
197500.0,1.0134176166087168,0.0008009814203618639
197600.0,1.018784404966376,0.0007180085978962993
197700.0,0.9778524097153377,0.0007289553625258554
197800.0,0.9993382061233226,0.0010138706355689135
197900.0,0.9956547751477484,0.001076965209147809
198000.0,0.997068865664504,0.001055906136835721
198100.0,1.0026484624010619,0.0009867831624189632
198200.0,1.0029027362608527,0.0008577814598061994
198300.0,0.9777584915973919,0.0008666836429373351
198400.0,1.008650857244418,0.0009760609691528925
198500.0,1.005605574432221,0.000984180074442707
198600.0,0.9926444100231966,0.000956262573823057
198700.0,1.0051923138370913,0.0010559413969625023
198800.0,1.004882504295583,0.0009180294449605533
198900.0,0.9912092681658073,0.0008262888059048564
199000.0,0.9976788367529985,0.0010277509504998683
199100.0,0.9798450737597968,0.0008673810176563398
199200.0,0.9982263310772879,0.0006756940088958034
199300.0,1.030539141668288,0.0008971415789622134
199400.0,0.9958265438597906,0.001103732140856057
199500.0,0.9883085605793309,0.000819649214001878
199600.0,0.9951418021991588,0.0006848666017151145
199700.0,1.0097799406547887,0.0015261062675511622
199800.0,0.9981287082518635,0.0008991882869325943
199900.0,1.0031427395462134,0.0008181637057647501
200000.0,0.9964642737112457,0.000906898400585956
200100.0,1.0110316128249555,0.0007850791996083207
200200.0,0.9808857676146312,0.000925710208516577
200300.0,1.0104881252882614,0.0009351253659727656
200400.0,0.9777358681318259,0.0010133952242994244
200500.0,1.018709247484864,0.0011659189393412022
200600.0,1.0075569825551591,0.0011261977065937432
200700.0,1.0216364592168619,0.0010070089669199902
200800.0,1.0033726247154282,0.0009861688097954578
200900.0,1.0017936082634487,0.0010643934699891447
201000.0,1.0011117598042376,0.00131338886892423
201100.0,0.9856883959458894,0.0010111529834083606
201200.0,0.9951490512178857,0.0009968822561665439
201300.0,1.0055365193525987,0.0012537710423735345
201400.0,0.9971822752282312,0.000768216694913248
201500.0,0.9853158139949525,0.0008158793140636277
201600.0,1.023219880475527,0.0010219427671393784
201700.0,0.9993145323057292,0.0009402405086735152
201800.0,0.9908207139479148,0.0009797830601330033
201900.0,0.9956944509940944,0.0011260138170194529
202000.0,1.0094626711388381,0.000960401006907687
202100.0,1.002353085522868,0.0010491140409169225
202200.0,1.0093058347041974,0.0011084740244224076
202300.0,1.0233860461593116,0.0009283716623940944
202400.0,1.002789475324248,0.0010864578670962159
202500.0,1.0138985866523262,0.000795782733984328
202600.0,1.013402523349644,0.0008873914945351105
202700.0,1.0051602493612728,0.0009779660336274034
202800.0,0.9819519357358558,0.0009676492180355393
202900.0,1.0125395192680016,0.001106677578442694
203000.0,1.008706698099559,0.0010825230680863915
203100.0,0.9986321450987244,0.0010250915345425607
203200.0,1.0209628101113277,0.000947867995097094
203300.0,0.9786488679883291,0.000915624199400342
203400.0,1.0307373315728363,0.0009413754938246458
203500.0,0.9862640443513957,0.0008407583573145235
203600.0,0.9906279350433964,0.0009730937232407597
203700.0,0.9937862289802895,0.0007656616822458833
203800.0,1.010757992081659,0.0012009294727262064
203900.0,0.9991526161970528,0.0009625008138069012
204000.0,1.004413363745772,0.0010910590428444378
204100.0,1.0043524839704896,0.001034280595387124
204200.0,0.979402884079855,0.0005944190824673602
204300.0,1.00659670471045,0.0008307667342343025
204400.0,0.9971555394067853,0.0009543535543477511
204500.0,0.9989586924270495,0.0009726116503074662
204600.0,0.996774208518822,0.000925017990921646
204700.0,0.9929971894277593,0.0009975726139176445
204800.0,1.0120250242856297,0.0009812921293511057
204900.0,1.008340294566029,0.0007587552655378448
205000.0,0.968906946332257,0.000787002453312063
205100.0,1.0000965059423963,0.0010084050504506998
205200.0,1.0097814956335858,0.0010395600644883985
205300.0,0.9987098950102288,0.0009883212101025555
205400.0,0.9953383606051853,0.0012449984985682847
205500.0,1.0060006974671674,0.0012053069962085063
205600.0,1.0090839710007602,0.0005650311028822717
205700.0,0.9862738885707767,0.0007956729861620417
205800.0,0.9894547602559596,0.0007587855331063405
205900.0,1.024195954446821,0.0007415067854792857
206000.0,0.9890051608794007,0.0010968913801797967
206100.0,0.9975334393663161,0.001024093294134806
206200.0,1.0070402292374918,0.0011682180659525285
206300.0,0.9677442006253227,0.0007341375362310781
206400.0,0.9965228753458462,0.0010357981523310277
206500.0,0.9987801797847459,0.0007248006417725883
206600.0,0.9829401758056086,0.0008216013332098465
206700.0,0.9974066781207321,0.0009956447694641094
206800.0,1.0034402530294366,0.0010007541300757596
206900.0,0.9795336620328126,0.0011232349206517496
207000.0,0.9672123553596851,0.0007838842169732603
207100.0,1.0105130589951394,0.000805698212354758
207200.0,0.9855423712730415,0.0011165957177658831
207300.0,1.0092838404530793,0.000814727487004487
207400.0,1.0072854679776055,0.001198816090167679
207500.0,1.0202262106440432,0.0012282625613468446
207600.0,1.0167938057690857,0.0012598108033964718
207700.0,0.9937983632058236,0.0008810362155855126
207800.0,0.9941830410540817,0.0008714634287905253
207900.0,0.996110682722738,0.0011358094627022103
208000.0,0.9935121860639984,0.0008257817724089827
208100.0,1.0045891397277102,0.0010267538210530038
208200.0,1.0026355637286588,0.0012055766012998177
208300.0,0.998119357734588,0.0007817160471052134
208400.0,1.0029565776940936,0.0010421484781221917
208500.0,1.0115438008381732,0.0009087388754174757
208600.0,1.0091951186213768,0.001207337042801021
208700.0,0.9797596929498119,0.0010699662190541666
208800.0,1.0045638620471815,0.0007309150785661684
208900.0,0.9822579308554181,0.0010164537126941848
209000.0,1.0004711996037234,0.001053836297837385
209100.0,1.0098993785788748,0.0008631431360312815
209200.0,1.0049803851713908,0.0009816018093721512
209300.0,1.0100754684825424,0.0008301081374015905
209400.0,1.0064925295445084,0.0009543606995252615
209500.0,1.0077662076871539,0.0010423920102899703
209600.0,0.9844005678509676,0.0006710227244671368
209700.0,1.0015010493431644,0.0010101861954198077
209800.0,0.9872271666419068,0.0009373745363869101
209900.0,1.0102150494424,0.0009838591181484627
210000.0,0.9908695618019111,0.0006982628795737885
210100.0,0.9974679262842727,0.0011811480755018436
210200.0,1.014273115281444,0.0009213531520114872
210300.0,0.9814669978669511,0.000939864486910608
210400.0,1.0129393409082386,0.0010447688234552868
210500.0,1.004768522152624,0.0009821654275969777
210600.0,1.0139539742005945,0.0007521383824075353
210700.0,0.9854007359307927,0.0008403914124296611
210800.0,0.9967570142693368,0.0010729324399832822
210900.0,0.9862393796472704,0.0008707845608836759
211000.0,1.0089258104563457,0.0009251371002743001
211100.0,0.9979949631990654,0.001057983070633388
211200.0,0.9845762315164612,0.0010036741884695767
211300.0,0.9849104362426351,0.0008644419110942844
211400.0,1.0041483203019752,0.0008668297940101799
211500.0,1.022260901266883,0.0008902888948175609
211600.0,1.0140409559721955,0.001118620691088472
211700.0,0.995078006169958,0.001039996800026101
211800.0,0.9846668950400882,0.0008583147576373117
211900.0,0.9934081058881808,0.0007939826816015005
212000.0,0.9983560440824542,0.0008272666466067496
212100.0,0.9878155601223698,0.0010443201551715675
212200.0,0.9870100882781602,0.0009440375170323359
212300.0,0.9850290224726165,0.0012009372883209394
212400.0,1.0109779381575952,0.0011207859515352777
212500.0,1.0292099498825906,0.0010080911635635932
212600.0,1.0087654823145653,0.000715239409758424
212700.0,1.005569444898058,0.0009903725149646436
212800.0,0.9800421289206763,0.0007936944847449067
212900.0,0.978999777073038,0.0009721662148285425
213000.0,0.9813485518062277,0.0012125572026973005
213100.0,0.99769069123887,0.0008178468795393755
213200.0,1.0130096921268992,0.0010838422547187496
213300.0,1.0089956445035264,0.001051015970548443
213400.0,1.0030744760481831,0.0010788170771418627
213500.0,1.0006659049741033,0.0010708100978230601
213600.0,0.9808932861289759,0.001104952008471967
213700.0,1.0193492012758565,0.0012539816481145962
213800.0,1.0224669485113203,0.0011283370596760847
213900.0,0.9845127185392165,0.0010091083529090354
214000.0,0.9909093813814857,0.0009560082182962495
214100.0,0.9782058793333533,0.0007436126716710799
214200.0,0.9915549285885403,0.0011133653601783564
214300.0,1.029602032931924,0.000947173395152462
214400.0,1.0206811377918255,0.0006658798634675703
214500.0,0.990055379508325,0.001099944842236894
214600.0,1.0044878547896292,0.0008144508625270133
214700.0,0.9867688842087848,0.0011171506747727248
214800.0,1.0124110074392842,0.0016352629290643556
214900.0,0.987282821523271,0.0009527661892669906
215000.0,0.999879196950523,0.0009188071561677849
215100.0,1.0047306792603647,0.0008935495268804953
215200.0,0.9967038256413605,0.0006649615066124251
215300.0,0.9974260066400482,0.0007557139065794764
215400.0,1.0098290344433964,0.0007155531011036006
215500.0,0.994214519941893,0.0008123020586761858
215600.0,0.9984712461035887,0.0010394684009948022
215700.0,1.0122441799319255,0.0009438853905508456
215800.0,1.0083884305760762,0.0009910386863063597
215900.0,1.012616991834527,0.0006188116896748356
216000.0,1.0059365720294917,0.0008464965511970795
216100.0,0.9674642480280308,0.0007781423715478692
216200.0,1.003070532657722,0.0009298196075754319
216300.0,0.9854184240502121,0.001081211599987953
216400.0,0.9893687483093973,0.0007582268087798751
216500.0,0.9857933622023559,0.0007081495799095834
216600.0,0.9825765643887066,0.0011867437240527718
216700.0,0.9952777025455304,0.0010395828917480919
216800.0,1.0061868712120416,0.0008177859941075487
216900.0,0.9906724265488067,0.0010994924249083907
217000.0,1.0053361980708095,0.0010274042147255644
217100.0,0.9942325387039737,0.0009242543052358053
217200.0,1.005815608356021,0.0010601525783949736
217300.0,0.9850031264454548,0.0009024467237817313
217400.0,0.9922694892201905,0.000968749028828865
217500.0,1.0154106125202678,0.0012172444052412582
217600.0,0.9954701341335339,0.0011907166771822615
217700.0,0.9930198682821286,0.0006136940778220258
217800.0,1.0327651320925872,0.0010708621363351135
217900.0,1.0195717573631609,0.0012746036600114424
218000.0,0.989161641175126,0.001198613599097954
218100.0,0.9965063557481795,0.000634531602285266
218200.0,1.0036790452612119,0.0007685202723746047
218300.0,0.9947820154980541,0.0008676929953134947
218400.0,0.9884434976219502,0.0006590418796242475
218500.0,0.9727191450196151,0.0010248582912212197
218600.0,0.9988394072081405,0.0008653062834740387
218700.0,1.001486692778287,0.001130380331160393
218800.0,0.9945551238431694,0.0008385924465038201
218900.0,1.0102837620456662,0.0010495897936550398
219000.0,0.9954975664305897,0.0008501507494396672
219100.0,1.0042785755298185,0.001081725531572994
219200.0,1.0184512224434594,0.0009471074374908136
219300.0,1.01044841661264,0.001145595611438357
219400.0,1.0199575940749646,0.001293718489938051
219500.0,0.9858659655056137,0.0011745215148565196
219600.0,1.0281111920028152,0.001103758557079357
219700.0,1.017779876423389,0.0010215973039966624
219800.0,0.9884911167190816,0.0009543591125242532
219900.0,0.982229007633057,0.000914365897855484
220000.0,0.9932629845501062,0.0011142006399044114
220100.0,1.0036428317833859,0.000935484574360599
220200.0,0.9943719472105887,0.001008494719726166
220300.0,1.0093291093695151,0.000806219534704519
220400.0,1.022548314084292,0.0011984811934259696
220500.0,0.9941355297059221,0.00105705748163875
220600.0,1.0035821200266064,0.0012136732866930603
220700.0,0.9888037303219142,0.001032854274957491
220800.0,0.9751488514048189,0.0009754989761095824
220900.0,0.9904270846526971,0.0010242818844768279
221000.0,0.9882659301284986,0.0008364028654338428
221100.0,1.0084855776960433,0.0005352103581643896
221200.0,1.011703230809718,0.0007745606485007706
221300.0,0.9991273596715544,0.0011014825708376467
221400.0,0.9858113825680316,0.0009676009493820959
221500.0,1.0006839842218307,0.0008116841432376489
221600.0,1.0152948597090345,0.001168114188601703
221700.0,1.0093715376465164,0.0009606635856732398
221800.0,1.0107542976015358,0.0012410715096953123
221900.0,0.9928776479110701,0.0007610797789226441
222000.0,1.013385103616963,0.0012526445300813371
222100.0,1.0166699734803173,0.0010082833568686523
222200.0,1.014110511869297,0.0013104985957351509
222300.0,0.9954387598225557,0.0008576745617887788
222400.0,1.0025473553292088,0.0010354312878469787
222500.0,0.9952973895394831,0.0007576384324931133
222600.0,1.0076623679547894,0.0011520342744334442
222700.0,0.9929785028377368,0.0009243927886381222
222800.0,0.986816584611539,0.001052194782371447
222900.0,0.9907902914959941,0.0010950676574267282
223000.0,0.9977798945482385,0.0008672539844171209
223100.0,1.0072129760848734,0.0009840241224094116
223200.0,0.9864398109312253,0.0008238171225310918
223300.0,1.0069819961816124,0.0009793041580354296
223400.0,0.9798223731249368,0.0009271932555943561
223500.0,0.9959461334437116,0.0010957637283827142
223600.0,1.0058667528148866,0.0008023024866262696
223700.0,0.9839923432259441,0.0009087924175269151
223800.0,0.9876737774980856,0.0009287666286593565
223900.0,0.9995212246667784,0.000885970867599362
224000.0,0.9905618836590243,0.0004164281484361555
224100.0,0.9908156708716168,0.0009508752886243752
224200.0,0.9998534153112362,0.000740310700460681
224300.0,1.0081778404195403,0.0011470568785209559
224400.0,1.0157722320618778,0.0007020051882599699
224500.0,0.9976375236223849,0.001173740537159583
224600.0,0.9951760498700724,0.0007735060833155231
224700.0,0.9997341419771073,0.0010082873781219563
224800.0,0.9902628307390552,0.001164285328623789
224900.0,1.0089175643209547,0.0009418839305111623
225000.0,1.0106343446240373,0.0010667239161337406
225100.0,0.9905230070491182,0.0008364210346914989
225200.0,1.0071112559963895,0.001025366697653071
225300.0,0.9816500317348016,0.0013695397128445374
225400.0,1.0154784009169924,0.0006736488703673652
225500.0,1.0067728601476162,0.0006103275630545529
225600.0,1.0031238366915567,0.0008369539477796642
225700.0,1.0027315615406966,0.0009125665477256647
225800.0,1.0008934460790007,0.0010119670168529595
225900.0,1.0039631197309444,0.0007033183244686274
226000.0,0.9803494645861086,0.000980146995722136
226100.0,0.9884324834959655,0.0007943445712748872
226200.0,0.99671983189299,0.0008829588216853846
226300.0,1.0139671566513957,0.0009574908101546287
226400.0,1.00476134361875,0.0008571741146548228
226500.0,0.9800046400088693,0.0010519302988143413
226600.0,0.9952878119262653,0.0009195042599691743
226700.0,0.988024417410036,0.0010345101367349187
226800.0,1.024691927607775,0.0009422878448760366
226900.0,0.991848534987659,0.0008620212108170036
227000.0,0.982589833787814,0.0009289507658348406
227100.0,0.9718937488978083,0.0010698286934030066
227200.0,0.9923937834223838,0.0009407442355441572
227300.0,1.0151250406559955,0.0011284129019821772
227400.0,0.974299417461789,0.0008303544535650967
227500.0,0.9912477260807938,0.0006265687470167429
227600.0,1.019022868679051,0.0005504665137124208
227700.0,0.992135897614472,0.0010188108805969074
227800.0,0.9933782885320371,0.0007955614626378443
227900.0,1.0051789248580358,0.0009609217520275381
228000.0,1.015877251296873,0.001191088280678893
228100.0,0.997167389076305,0.0011139615018516146
228200.0,1.00756704361133,0.0008014195351535424
228300.0,1.003374208749181,0.0013062937336905348
228400.0,0.9748649986429645,0.0008624818936225556
228500.0,0.9926420010737558,0.0009601979562982694
228600.0,1.0242362202677862,0.0005908161510029107
228700.0,1.0048269310274904,0.0008544928690378753
228800.0,0.9928594262471365,0.001069865792672242
228900.0,1.0042728748737348,0.0010935626575701756
229000.0,0.9915105501476732,0.0009634190678799993
229100.0,1.0086558128107064,0.0012644816267798516
229200.0,1.016907201936698,0.0005853737335148468
229300.0,0.9856630579405324,0.0006642727244819338
229400.0,0.9876825784703397,0.0010355644725996483
229500.0,0.9995224494091999,0.001225703892920517
229600.0,1.0180629923555433,0.0009799460556784152
229700.0,0.9918040659950483,0.0009146867999179494
229800.0,0.9825435386195951,0.0008062794540321192
229900.0,1.0033278084842996,0.0011153831124618909
230000.0,0.9966030513625738,0.0008400721479234281
230100.0,0.9906651908913001,0.0009252386535996697
230200.0,1.0182842875313909,0.000846969179046557
230300.0,0.9950037797207025,0.0011433766518342359
230400.0,0.9842715312312575,0.0011161507197400154
230500.0,0.9925320821453589,0.0010603947682118271
230600.0,1.0005736566566443,0.0008984212574877081
230700.0,0.9922794101878466,0.0009899556045754264
230800.0,1.007931933816329,0.0009411812233715003
230900.0,1.014788847549105,0.0011957351563233107
231000.0,0.9975805198296975,0.0009465857518493762
231100.0,1.0092313091352363,0.0010728880980839521
231200.0,0.987734148143019,0.0010319010232797817
231300.0,1.000093117171294,0.0010386226862323178
231400.0,0.9947227703726743,0.0008555698397738731
231500.0,1.0070320691402723,0.001074755855249529
